head,lemma,dep,pos,sim,relation
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,congélateur,nmod,NOUN,0.6287068128585815,[]
congélateur,fouet,nmod,NOUN,0.5286067724227905,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
fouet,saladier,nmod,NOUN,0.5588916540145874,[]
saladier,couteau,nmod,NOUN,0.6030980348587036,[]
couteau,couvercle,nmod,NOUN,0.5890913009643555,[]
couvercle,balance,nmod,NOUN,0.5437039136886597,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
sucre,étape,nmod,NOUN,0.6472875475883484,[]
sucre,préparer,acl,VERB,0.7011992931365967,[]
préparer,sirop,obj,NOUN,0.6411550045013428,[]
préparer,porter,advcl,VERB,0.4427319169044494,[]
gramme,sucre,nmod,NOUN,0.6024630069732666,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]"
refroidir,mettre,advcl,VERB,0.4939008951187134,[]
mettre,alcool,obj,NOUN,0.5384309887886047,[]
alcool,fraise,nmod,NOUN,0.5615466833114624,[]
tremper,gélatine,obj,NOUN,0.5911643505096436,[]
bol,eau,nmod,NOUN,0.6060970425605774,"[{""id"": 561293661, ""node1"": 145405, ""node2"": 65012, ""type"": 0, ""w"": 42.0}]"
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
mettre,entier,obj,ADJ,0.4422280192375183,[]
entier,côté,nmod,NOUN,0.4330012500286102,[]
fraise,autre,amod,ADJ,0.5314098596572876,[]
mettre,fraise,obj,NOUN,0.5618593096733093,[]
fraise,mixeur,nmod,NOUN,0.5971019864082336,[]
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
récolter,coulis,obj,NOUN,0.5685112476348877,[]
retenir,grain,obj,NOUN,0.5270806550979614,[]
prélever,quart,obj,NOUN,0.4193268120288849,[]
quart,coulis,nmod,NOUN,0.5629588961601257,[]
casserole,incorporer,acl,VERB,0.6339429616928101,[]
incorporer,gélatine,obj,NOUN,0.5521081686019897,[]
restant,sucre,nmod,NOUN,0.6474398374557495,[]
mélanger,coulis,obj,NOUN,0.6187971234321594,[]
coulis,obtenir,acl,VERB,0.5450688004493713,[]
coulis,froid,amod,ADJ,0.5813152194023132,[]
mettre,crème,obj,NOUN,0.6161975264549255,[]
obtenir,crème,obj,NOUN,0.5813416838645935,[]
crème,chantilly,nmod,NOUN,0.5629333853721619,"[{""id"": 432348, ""node1"": 44001, ""node2"": 56698, ""type"": 0, ""w"": 59.0}, {""id"": 652229615, ""node1"": 44001, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]"
mettre,sucre,obj,NOUN,0.6608524322509766,"[{""id"": 374875286, ""node1"": 132366, ""node2"": 139481, ""type"": 0, ""w"": 40.0}, {""id"": 374875285, ""node1"": 132366, ""node2"": 139481, ""type"": 14, ""w"": 100.0}]"
placer,récipient,obj,NOUN,0.547271728515625,[]
récipient,trouver,acl:relcl,VERB,0.5541059374809265,[]
trouver,coulis,obj,NOUN,0.588370680809021,[]
remplir,grand,amod,ADJ,0.4137776792049408,[]
récipient,remplir,acl,VERB,0.5066606402397156,"[{""id"": 1851574, ""node1"": 89628, ""node2"": 95980, ""type"": 25, ""w"": 70.0}, {""id"": 2517137, ""node1"": 89628, ""node2"": 95980, ""type"": 26, ""w"": 47.0}, {""id"": 380405761, ""node1"": 89628, ""node2"": 95980, ""type"": 30, ""w"": 35.0}, {""id"": 9312883, ""node1"": 89628, ""node2"": 95980, ""type"": 41, ""w"": 51.0}]"
remuer,coulis,obj,NOUN,0.6204447150230408,[]
remuer,constater,advcl,VERB,0.4685803353786468,[]
ajouter,chantilly,obj,NOUN,0.5000874400138855,[]
ajouter,tournant,advcl,NOUN,0.4632677733898163,[]
couper,fraise,obj,NOUN,0.5462130904197693,[]
fraise,mettre,acl,VERB,0.5618593096733093,[]
paroi,moule,nmod,NOUN,0.4930665493011474,[]
biscuit,tremper,amod,VERB,0.6192773580551147,"[{""id"": 796762156, ""node1"": 62524, ""node2"": 119858, ""type"": 0, ""w"": 30.0}, {""id"": 477351211, ""node1"": 62524, ""node2"": 119858, ""type"": 26, ""w"": 100.0}]"
tailler,besoin,nmod,NOUN,0.4115563035011291,[]
paroi,côté,appos,NOUN,0.4403446912765503,[]
côté,moule,nmod,NOUN,0.5288026928901672,[]
verser,tiers,obj,NOUN,0.4119954705238342,[]
tiers,crème,nmod,NOUN,0.554986834526062,[]
fraise,couper,acl,VERB,0.5462130904197693,"[{""id"": 97124044, ""node1"": 16242, ""node2"": 128828, ""type"": 0, ""w"": 19.0}]"
disposer,restant,obj,NOUN,0.4276563823223114,[]
restant,fraise,nmod,NOUN,0.5532487034797668,[]
couche,biscuit,nmod,NOUN,0.5654183030128479,[]
couche,tremper,acl,VERB,0.5470688939094543,[]
film,plastique,amod,ADJ,0.4269080460071563,[]
film,plat,nmod,NOUN,0.5635310411453247,[]
