head,lemma,dep,pos,sim,relation
aluminium,découper,advcl,VERB,0.5270830392837524,[]
découper,balance,obj,NOUN,0.4950466752052307,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
balance,étape,nmod,NOUN,0.4149083495140075,[]
réserver,feuille,obj,NOUN,0.5170945525169373,[]
chauffer,four,obj,NOUN,0.6954696774482727,"[{""id"": 3150526, ""node1"": 90994, ""node2"": 9190, ""type"": 0, ""w"": 65.0}, {""id"": 178589, ""node1"": 90994, ""node2"": 9190, ""type"": 13, ""w"": 58.0}, {""id"": 376199682, ""node1"": 90994, ""node2"": 9190, ""type"": 16, ""w"": 28.0}, {""id"": 381086, ""node1"": 90994, ""node2"": 9190, ""type"": 31, ""w"": 104.0}, {""id"": 1053586929, ""node1"": 90994, ""node2"": 9190, ""type"": 666, ""w"": 2.0}]"
four,240,nmod,NUM,0.4864433705806732,[]
chauffer,degré,nmod,NOUN,0.4823050796985626,[]
chauffer,thermostat,appos,NOUN,0.5794539451599121,"[{""id"": 1053586934, ""node1"": 90994, ""node2"": 130331, ""type"": 666, ""w"": 2.0}]"
côte,moitié,nmod,NOUN,0.4226654469966888,[]
moitié,hauteur,nmod,NOUN,0.4060657918453216,[]
laver,carotte,obj,NOUN,0.5942171812057495,"[{""id"": 280929995, ""node1"": 143876, ""node2"": 76234, ""type"": 14, ""w"": 31.0}]"
terre,nouveau,amod,ADJ,0.523222029209137,[]
chauffer,cuillère,obj,NOUN,0.652341902256012,[]
cuillère,huile,nmod,NOUN,0.612982988357544,"[{""id"": 775213351, ""node1"": 51905, ""node2"": 141971, ""type"": 174, ""w"": 25.0}]"
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
blanc,poireau,nmod,NOUN,0.576774001121521,"[{""id"": 796740403, ""node1"": 15196, ""node2"": 130303, ""type"": 0, ""w"": 28.0}]"
queue,persil,nmod,NOUN,0.602622389793396,[]
verre,vin,nmod,NOUN,0.5935676693916321,"[{""id"": 108748, ""node1"": 144497, ""node2"": 35798, ""type"": 0, ""w"": 134.0}, {""id"": 123509, ""node1"": 144497, ""node2"": 35798, ""type"": 8, ""w"": -50.0}, {""id"": 10527320, ""node1"": 144497, ""node2"": 35798, ""type"": 9, ""w"": 9.0}, {""id"": 393479, ""node1"": 144497, ""node2"": 35798, ""type"": 28, ""w"": 183.0}, {""id"": 720818008, ""node1"": 144497, ""node2"": 35798, ""type"": 174, ""w"": 25.0}, {""id"": 1921306, ""node1"": 144497, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
verre,blanc,amod,ADJ,0.5357980132102966,"[{""id"": 207143, ""node1"": 144497, ""node2"": 15196, ""type"": 17, ""w"": 161.0}, {""id"": 98281686, ""node1"": 144497, ""node2"": 15196, ""type"": 28, ""w"": 31.0}, {""id"": 3156262, ""node1"": 144497, ""node2"": 15196, ""type"": 106, ""w"": 9.0}]"
ajouter,gousse,obj,NOUN,0.4987163245677948,[]
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
eau,hauteur,nmod,NOUN,0.5373610854148865,[]
passer,faite,nsubj,NOUN,0.4428012669086456,[]
faite,réduire,acl,VERB,0.4552295207977295,[]
ajouter,fleur,obj,NOUN,0.52531898021698,[]
fleur,thym,nmod,NOUN,0.5900944471359253,[]
feuille,persil,nmod,NOUN,0.6078542470932007,"[{""id"": 403056384, ""node1"": 37993, ""node2"": 135982, ""type"": 777, ""w"": 10.0}]"
mortier,écraser,acl,VERB,0.4688181579113006,[]
écraser,clou,obj,NOUN,0.4249334335327148,[]
clou,girofle,nmod,VERB,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
graine,pommade,amod,NOUN,0.5217897295951843,[]
couronne,ficelle,nmod,NOUN,0.4580541551113128,[]
ficelle,cuisine,nmod,NOUN,0.6417686343193054,"[{""id"": 558779492, ""node1"": 94536, ""node2"": 16033, ""type"": 0, ""w"": 47.0}, {""id"": 426050067, ""node1"": 94536, ""node2"": 16033, ""type"": 777, ""w"": 10.0}]"
viande,spatule,nmod,NOUN,0.7076707482337952,[]
papier,alu,nmod,ADJ,0.4648590087890625,[]
ajouter,déposer,advcl,VERB,0.4109190106391907,[]
déposer,couronne,obj,NOUN,0.4152243435382843,[]
couronne,agneau,nmod,NOUN,0.5002402663230896,[]
plat,aller,acl,VERB,0.5960066914558411,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
cuisson,désirer,acl,VERB,0.6852123737335205,[]
viande,rosé,acl,ADJ,0.6468626856803894,"[{""id"": 991639329, ""node1"": 140100, ""node2"": 140986, ""type"": 0, ""w"": 20.0}, {""id"": 2166311, ""node1"": 140100, ""node2"": 140986, ""type"": 17, ""w"": 35.0}, {""id"": 3173220, ""node1"": 140100, ""node2"": 140986, ""type"": 106, ""w"": 16.0}]"
rosé,point,nmod,NOUN,0.5002714395523071,[]
viande,viande,nmod,NOUN,0.6834920644760132,"[{""id"": 340966, ""node1"": 140100, ""node2"": 140100, ""type"": 19, ""w"": 300.0}]"
viande,point,nmod,NOUN,0.6754920482635498,[]
agneau,lait,nmod,NOUN,0.5971202254295349,"[{""id"": 758585419, ""node1"": 128646, ""node2"": 86296, ""type"": 666, ""w"": 3.0}, {""id"": 7534901, ""node1"": 128646, ""node2"": 86296, ""type"": 777, ""w"": 8.0}]"
remplir,cocotte,obj,NOUN,0.590795636177063,[]
cocotte,eau,nmod,NOUN,0.6371141672134399,"[{""id"": 109916597, ""node1"": 120952, ""node2"": 65012, ""type"": 777, ""w"": 9.0}]"
oignon,piquer,amod,ADJ,0.621706485748291,[]
oignon,clou,nmod,NOUN,0.5263824462890625,[]
cuire,égoutter,advcl,VERB,0.6595414876937866,[]
beurre,frais,amod,ADJ,0.5863727331161499,"[{""id"": 500926111, ""node1"": 140377, ""node2"": 53495, ""type"": 0, ""w"": 2.0}, {""id"": 3186913, ""node1"": 140377, ""node2"": 53495, ""type"": 17, ""w"": 28.0}]"
couper,légume,obj,NOUN,0.6484079957008362,"[{""id"": 435065646, ""node1"": 128828, ""node2"": 120603, ""type"": 0, ""w"": 26.0}, {""id"": 15079599, ""node1"": 128828, ""node2"": 120603, ""type"": 14, ""w"": 100.0}]"
cube,gros,amod,ADJ,0.4745939373970032,[]
légume,cube,nmod,NOUN,0.5993987321853638,"[{""id"": 799190729, ""node1"": 120603, ""node2"": 6041, ""type"": 0, ""w"": 29.0}]"
couper,taille,nmod,NOUN,0.4657222032546997,"[{""id"": 904670900, ""node1"": 128828, ""node2"": 142267, ""type"": 0, ""w"": 20.0}, {""id"": 1749734, ""node1"": 128828, ""node2"": 142267, ""type"": 42, ""w"": 59.0}]"
taille,bouchée,nmod,NOUN,0.4870221018791199,[]
poêle,autre,amod,ADJ,0.6494198441505432,[]
chauffer,poêle,obj,NOUN,0.652711808681488,[]
chauffer,verser,advcl,VERB,0.546986997127533,[]
verser,cube,obj,NOUN,0.5357270836830139,[]
cube,légume,nmod,NOUN,0.5993987321853638,"[{""id"": 98292426, ""node1"": 6041, ""node2"": 120603, ""type"": 0, ""w"": 40.0}]"
légume,ensemble,nmod,NOUN,0.6398744583129883,[]
verre,eau,nmod,NOUN,0.5749212503433228,"[{""id"": 70610, ""node1"": 144497, ""node2"": 65012, ""type"": 0, ""w"": 314.0}, {""id"": 31129047, ""node1"": 144497, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 10528262, ""node1"": 144497, ""node2"": 65012, ""type"": 9, ""w"": 9.0}, {""id"": 393483, ""node1"": 144497, ""node2"": 65012, ""type"": 28, ""w"": 194.0}, {""id"": 720818421, ""node1"": 144497, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 1523981, ""node1"": 144497, ""node2"": 65012, ""type"": 666, ""w"": 5.0}]"
feu,moyen,amod,ADJ,0.5528092384338379,[]
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]"
ajouter,persil,nmod,NOUN,0.5982922315597534,[]
mettre,tomate,obj,NOUN,0.63638836145401,[]
tomate,entier,amod,ADJ,0.6028351187705994,[]
tomate,cuire,acl,VERB,0.7980861067771912,"[{""id"": 421761201, ""node1"": 22138, ""node2"": 5115, ""type"": 0, ""w"": 1.0}]"
mettre,écraser,advcl,VERB,0.4326125085353851,[]
commencer,tomate,nsubj,NOUN,0.629956841468811,[]
ajouter,commencer,advcl,VERB,0.4004059433937073,[]
ajouter,peu,obj,ADV,0.4455879032611847,[]
jus,agneau,nmod,NOUN,0.6202471256256104,[]
cuire,légume,nsubj:pass,NOUN,0.8064759373664856,"[{""id"": 796715114, ""node1"": 5115, ""node2"": 120603, ""type"": 0, ""w"": 26.0}, {""id"": 148033, ""node1"": 5115, ""node2"": 120603, ""type"": 13, ""w"": 53.0}, {""id"": 234259, ""node1"": 5115, ""node2"": 120603, ""type"": 14, ""w"": 56.0}]"
dresser,cuire,advcl,VERB,0.6767638921737671,[]
dresser,couronne,obj,NOUN,0.4056066870689392,[]
centre,plat,nmod,NOUN,0.5886377096176147,[]
plat,service,nmod,NOUN,0.5934174060821533,"[{""id"": 465259, ""node1"": 36327, ""node2"": 24247, ""type"": 0, ""w"": 81.0}, {""id"": 1726713, ""node1"": 36327, ""node2"": 24247, ""type"": 5, ""w"": 92.0}]"
papier,aluminium,nmod,NOUN,0.4892482459545135,"[{""id"": 796957362, ""node1"": 103389, ""node2"": 95561, ""type"": 0, ""w"": 26.0}]"
légume,autre,amod,ADJ,0.6339733600616455,[]
entourer,carré,obj,NOUN,0.4204707443714142,[]
carré,tomate,nmod,NOUN,0.5851823687553406,[]
plat,cuisson,nmod,NOUN,0.7391533851623535,"[{""id"": 943628594, ""node1"": 36327, ""node2"": 60056, ""type"": 0, ""w"": 22.0}, {""id"": 187667619, ""node1"": 36327, ""node2"": 60056, ""type"": 153, ""w"": 24.0}]"
cuisson,viande,nmod,NOUN,0.7976993322372437,"[{""id"": 568820873, ""node1"": 60056, ""node2"": 140100, ""type"": 0, ""w"": 44.0}]"
verser,sauce,obj,NOUN,0.6628547310829163,"[{""id"": 478293932, ""node1"": 104506, ""node2"": 141110, ""type"": 0, ""w"": 28.0}, {""id"": 478293931, ""node1"": 104506, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]"
sauce,thym,nmod,NOUN,0.705452024936676,"[{""id"": 651242118, ""node1"": 141110, ""node2"": 3323, ""type"": 0, ""w"": 38.0}, {""id"": 27597835, ""node1"": 141110, ""node2"": 3323, ""type"": 777, ""w"": 10.0}]"
récupérer,gousse,obj,NOUN,0.4697993099689483,[]
extraire,pulpe,obj,NOUN,0.5058242082595825,[]
ajouter,vinaigre,obj,NOUN,0.6182233095169067,[]
servir,plat,obj,NOUN,0.6300330758094788,"[{""id"": 1610963, ""node1"": 7888, ""node2"": 36327, ""type"": 0, ""w"": 123.0}, {""id"": 97862196, ""node1"": 7888, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 134589, ""node1"": 7888, ""node2"": 36327, ""type"": 16, ""w"": 110.0}, {""id"": 376065693, ""node1"": 7888, ""node2"": 36327, ""type"": 31, ""w"": 26.0}, {""id"": 466842766, ""node1"": 7888, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]"
