head,lemma,dep,pos,sim,relation
plat,troisième,amod,ADJ,0.5994558334350586,[]
plat,placer,acl,VERB,0.6139397621154785,[]
monter,crème,obj,NOUN,0.5965166091918945,[]
crème,chantilly,nmod,NOUN,0.5629333853721619,"[{""id"": 432348, ""node1"": 44001, ""node2"": 56698, ""type"": 0, ""w"": 59.0}, {""id"": 652229615, ""node1"": 44001, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]"
crème,sucre,nmod,NOUN,0.7060490250587463,"[{""id"": 561269855, ""node1"": 44001, ""node2"": 139481, ""type"": 0, ""w"": 61.0}]"
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]"
alternativement,crème,obj,NOUN,0.5862255692481995,[]
crème,neige,nmod,NOUN,0.5694000720977783,[]
obtention,crème,nmod,NOUN,0.5852559208869934,[]
montage,fond,nmod,NOUN,0.4548099339008331,[]
fond,moule,nmod,NOUN,0.5315449237823486,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]"
montage,cake,nmod,NOUN,0.520894467830658,[]
cake,coulis,nmod,NOUN,0.5858640670776367,[]
moitié,crème,nmod,NOUN,0.5984757542610168,[]
meringue,dessus,nmod,NOUN,0.5487000942230225,[]
dessus,crème,nmod,NOUN,0.611083447933197,[]
couche,fin,amod,ADJ,0.4426682293415069,[]
ajouter,couche,obj,NOUN,0.4657270014286041,[]
couche,fruit,nmod,NOUN,0.5305810570716858,[]
couche,coulis,nmod,NOUN,0.5726299285888672,[]
ajouter,reste,nsubj,NOUN,0.454963743686676,[]
reste,crème,nmod,NOUN,0.6168608665466309,[]
nombre,couche,nmod,NOUN,0.4221407473087311,[]
