head,lemma,dep,pos,sim,relation
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]"
marier,chocolat,obj,NOUN,0.5362342596054077,[]
mettre,jaune,obj,NOUN,0.5214491486549377,[]
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]"
devoir,mélange,nsubj,NOUN,0.4884808361530304,[]
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]"
délicatement,blanc,nmod,NOUN,0.5187995433807373,[]
blanc,chocolat,nmod,NOUN,0.5557076930999756,"[{""id"": 796681882, ""node1"": 15196, ""node2"": 34157, ""type"": 0, ""w"": 22.0}, {""id"": 3191546, ""node1"": 15196, ""node2"": 34157, ""type"": 23, ""w"": 54.0}, {""id"": 30746299, ""node1"": 15196, ""node2"": 34157, ""type"": 777, ""w"": 10.0}]"
intérieur,déposer,acl,VERB,0.4358499646186828,[]
heure,frigo,nmod,NOUN,0.5361418128013611,[]
préparation,chocolat,nmod,NOUN,0.6564794778823853,[]
préparation,blanc,amod,ADJ,0.555867612361908,"[{""id"": 11721227, ""node1"": 33634, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]"
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]"
moule,coeur,nmod,NOUN,0.4989190995693207,[]
laisser,préparation,obj,NOUN,0.4896920621395111,[]
préparation,chantilly,nmod,NOUN,0.5474655628204346,[]
préparation,cerise,nmod,NOUN,0.5071277022361755,[]
mélanger,crème,obj,NOUN,0.6372199058532715,"[{""id"": 31849058, ""node1"": 37151, ""node2"": 44001, ""type"": 14, ""w"": 51.0}]"
Ajoutez,arôme,obj,NOUN,0.4909924268722534,[]
arôme,cerise,nmod,NOUN,0.5459191203117371,[]
prendre,coeur,obj,NOUN,0.4217474162578583,[]
mousse,dedans,nmod,ADV,0.5209999084472656,[]
déposer,peu,obj,ADV,0.4566705226898193,[]
peu,chantilly,nmod,NOUN,0.4880967140197754,[]
coque,deuxième,amod,ADJ,0.4159345924854278,[]
déposer,coque,obj,NOUN,0.4517481625080108,[]
coque,coeur,nmod,NOUN,0.4475035965442657,[]
coque,chocolat,nmod,NOUN,0.5147387981414795,[]
envie,déco,amod,ADJ,0.47349414229393,[]
déposer,coeur,obj,NOUN,0.43739914894104,[]
coeur,blanc,amod,ADJ,0.4739766716957092,"[{""id"": 76554652, ""node1"": 96211, ""node2"": 15196, ""type"": 0, ""w"": 62.0}, {""id"": 76418340, ""node1"": 96211, ""node2"": 15196, ""type"": 10, ""w"": 31.0}]"
