head,lemma,dep,pos,sim,relation
croûte,pain,nmod,NOUN,0.6802194714546204,"[{""id"": 1292136, ""node1"": 41851, ""node2"": 61283, ""type"": 0, ""w"": 219.0}, {""id"": 98282562, ""node1"": 41851, ""node2"": 61283, ""type"": 3, ""w"": 26.0}, {""id"": 9985754, ""node1"": 41851, ""node2"": 61283, ""type"": 10, ""w"": 49.0}, {""id"": 11358395, ""node1"": 41851, ""node2"": 61283, ""type"": 15, ""w"": 38.0}, {""id"": 1585932, ""node1"": 41851, ""node2"": 61283, ""type"": 35, ""w"": 161.0}, {""id"": 376051244, ""node1"": 41851, ""node2"": 61283, ""type"": 51, ""w"": 34.0}, {""id"": 979612029, ""node1"": 41851, ""node2"": 61283, ""type"": 666, ""w"": 3.0}]"
pain,intérieur,appos,NOUN,0.6529252529144287,[]
intérieur,pain,nmod,NOUN,0.6529252529144287,[]
garde,centre,obj,NOUN,0.4106914699077606,[]
centre,moelleux,amod,ADJ,0.4879068434238434,[]
garde,souhait,advcl,NOUN,0.4042945504188537,[]
rendre,croustillant,obj,ADJ,0.4505734145641327,[]
obtenir,pain,obj,NOUN,0.6371052861213684,[]
viande,individuel,amod,ADJ,0.7144877314567566,[]
viande,cuire,acl,VERB,0.8064185976982117,"[{""id"": 365344017, ""node1"": 140100, ""node2"": 5115, ""type"": 0, ""w"": 34.0}, {""id"": 14845361, ""node1"": 140100, ""node2"": 5115, ""type"": 24, ""w"": 100.0}, {""id"": 2194971, ""node1"": 140100, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]"
déposer,mélange,obj,NOUN,0.5359852910041809,[]
four,air,nmod,NOUN,0.5764895081520081,"[{""id"": 83647914, ""node1"": 9190, ""node2"": 146025, ""type"": 0, ""w"": 26.0}, {""id"": 4345678, ""node1"": 9190, ""node2"": 146025, ""type"": 777, ""w"": 10.0}]"
four,min,nmod,NOUN,0.5254760980606079,[]
four,classique,amod,ADJ,0.6683322191238403,[]
préparer,glaçage,obj,NOUN,0.5857370495796204,[]
mélanger,ingrédient,obj,NOUN,0.6362285614013672,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]"
ingrédient,glaçage,nmod,NOUN,0.6291855573654175,[]
bol,petit,amod,ADJ,0.5434224009513855,[]
four,micro-ondes,nmod,ADV,0.6501899361610413,"[{""id"": 364530, ""node1"": 9190, ""node2"": 92541, ""type"": 0, ""w"": 61.0}, {""id"": 1029292990, ""node1"": 9190, ""node2"": 92541, ""type"": 67, ""w"": 27.0}, {""id"": 1032954530, ""node1"": 9190, ""node2"": 92541, ""type"": 78, ""w"": 31.0}]"
four,puissance,nmod,NOUN,0.6682365536689758,[]
matière,fondre,acl,VERB,0.5287796854972839,[]
obtention,mélange,nmod,NOUN,0.4869552552700043,[]
mélange,fluide,amod,ADJ,0.4754075407981872,[]
agréable,goût,nsubj,NOUN,0.5296944975852966,"[{""id"": 1020120959, ""node1"": 17666, ""node2"": 119233, ""type"": 0, ""w"": 26.0}, {""id"": 514067995, ""node1"": 17666, ""node2"": 119233, ""type"": 23, ""w"": 3.0}, {""id"": 3861474, ""node1"": 17666, ""node2"": 119233, ""type"": 777, ""w"": 10.0}]"
devoir,glaçage,nsubj,NOUN,0.514758288860321,[]
reste,chose,obj,NOUN,0.4731701016426086,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
aide,cuillère,nmod,NOUN,0.45757657289505,[]
cuillère,soupe,acl,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
déposer,glaçage,obj,NOUN,0.5601323246955872,[]
dessus,pain,nmod,NOUN,0.6567698121070862,[]
minute,four,nmod,NOUN,0.6574273109436035,[]
