head,lemma,dep,pos,sim,relation
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
cuillère,confiture,nmod,NOUN,0.6343462467193604,"[{""id"": 662505299, ""node1"": 51905, ""node2"": 70793, ""type"": 0, ""w"": 28.0}, {""id"": 775213405, ""node1"": 51905, ""node2"": 70793, ""type"": 174, ""w"": 25.0}]"
déposer,tranche,obj,NOUN,0.461878627538681,[]
tranche,foie,nmod,NOUN,0.5692232847213745,"[{""id"": 798972446, ""node1"": 143123, ""node2"": 115155, ""type"": 0, ""w"": 28.0}]"
tranche,pain,nmod,NOUN,0.6442368030548096,"[{""id"": 240074, ""node1"": 143123, ""node2"": 61283, ""type"": 0, ""w"": 221.0}, {""id"": 97833247, ""node1"": 143123, ""node2"": 61283, ""type"": 3, ""w"": 10.0}, {""id"": 9992595, ""node1"": 143123, ""node2"": 61283, ""type"": 10, ""w"": 4.0}, {""id"": 97327248, ""node1"": 143123, ""node2"": 61283, ""type"": 35, ""w"": 30.0}, {""id"": 775213283, ""node1"": 143123, ""node2"": 61283, ""type"": 174, ""w"": 25.0}]"
pincée,fleur,nmod,NOUN,0.52610182762146,[]
tour,poivre,nmod,NOUN,0.5960261225700378,[]
ajouter,feuille,obj,NOUN,0.4999395906925201,[]
feuille,roquette,nmod,NOUN,0.5167341828346252,"[{""id"": 943622528, ""node1"": 37993, ""node2"": 97140, ""type"": 0, ""w"": 20.0}]"
dessus,pain,nmod,NOUN,0.6567698121070862,[]
