head,lemma,dep,pos,sim,relation
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[]
format,verre,nmod,NOUN,0.4719742238521576,[]
plat,commun,amod,ADJ,0.5814821124076843,"[{""id"": 54686742, ""node1"": 36327, ""node2"": 55834, ""type"": 0, ""w"": 30.0}, {""id"": 54684470, ""node1"": 36327, ""node2"": 55834, ""type"": 5, ""w"": 188.0}]"
privilégier,récipient,obj,NOUN,0.5913450121879578,[]
récipient,transparent,amod,ADJ,0.5293559432029724,"[{""id"": 31851505, ""node1"": 89628, ""node2"": 41224, ""type"": 17, ""w"": 21.0}]"
profiter,couleur,obj,NOUN,0.4831210374832153,[]
couleur,dessert,nmod,NOUN,0.6047056913375854,[]
séparer,blanc,obj,NOUN,0.4899252355098724,[]
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]"
mélanger,jaune,obj,NOUN,0.5585520267486572,[]
mélanger,obtenir,advcl,VERB,0.4532898962497711,[]
obtenir,mélange,obj,NOUN,0.4783641993999481,[]
blanchir,qui,nsubj,PRON,0.4252889156341553,[]
mélange,blanchir,acl:relcl,VERB,0.5664106011390686,[]
ajouter,mascarpone,obj,NOUN,0.5440415143966675,[]
mascarpone,fouet,nmod,NOUN,0.534063994884491,[]
pouvoir,quantité,nsubj,NOUN,0.4523681104183197,[]
quantité,sucre,nmod,NOUN,0.6699686050415039,[]
utiliser,coulis,obj,NOUN,0.5777145028114319,[]
coulis,fruit,nmod,NOUN,0.557689905166626,"[{""id"": 220069, ""node1"": 10401, ""node2"": 87286, ""type"": 0, ""w"": 51.0}]"
fruit,rouge,amod,ADJ,0.5084561109542847,"[{""id"": 640137316, ""node1"": 87286, ""node2"": 86356, ""type"": 0, ""w"": 96.0}, {""id"": 2171760, ""node1"": 87286, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3160627, ""node1"": 87286, ""node2"": 86356, ""type"": 106, ""w"": 22.0}]"
diminuer,sucre,obj,NOUN,0.6380314230918884,[]
macaron,fait,nmod,NOUN,0.5252161026000977,[]
macaron,diminuer,acl,VERB,0.5209857225418091,[]
pas,gramme,nmod,NOUN,0.4401343166828155,[]
préparation,party,nmod,NOUN,0.4204908609390259,[]
bon,hésiter,advcl,VERB,0.4064781665802002,[]
Ajoutez,pâte,obj,NOUN,0.6042860150337219,[]
pâte,pistache,amod,NOUN,0.643646776676178,[]
étendre,pâte,obj,NOUN,0.618461012840271,[]
peu,crème,nmod,NOUN,0.58684241771698,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
cuillère,mélange,nmod,NOUN,0.6335723400115967,"[{""id"": 662502763, ""node1"": 51905, ""node2"": 14800, ""type"": 0, ""w"": 33.0}]"
mélange,tout,amod,ADJ,0.5421738624572754,[]
ajouter,mélange,obj,NOUN,0.5318974852561951,[]
ajouter,facile,advcl,ADJ,0.4286339879035949,[]
adapter,quantité,obj,NOUN,0.4538636803627014,[]
quantité,pâte,nmod,NOUN,0.6425825953483582,[]
quantité,pistache,nmod,NOUN,0.6103546023368835,[]
renforcer,goût,obj,NOUN,0.5345403552055359,[]
type,pâte,nmod,NOUN,0.6441636681556702,[]
type,pistache,nmod,NOUN,0.5535698533058167,[]
pistache,disposer,acl:relcl,VERB,0.5656933784484863,[]
ajouter,cuillère,obj,NOUN,0.5465437173843384,[]
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
café,coulis,nmod,NOUN,0.6234838962554932,[]
moitié,second,amod,ADJ,0.4018599689006805,[]
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]"
délicatement,spatule,nmod,NOUN,0.5015640258789062,[]
chacun,mélange,nmod,NOUN,0.5060359239578247,[]
mélange,précédent,amod,ADJ,0.4784136712551117,[]
attention,répartir,acl,VERB,0.4009463191032409,[]
répartir,moitié,obj,NOUN,0.4264547526836395,[]
moitié,blanc,nmod,NOUN,0.5167938470840454,[]
blanc,œuf,nmod,NOUN,0.5352868437767029,"[{""id"": 796769193, ""node1"": 15196, ""node2"": 174124, ""type"": 0, ""w"": 28.0}]"
moitié,préparation,nmod,NOUN,0.4928836822509765,[]
macaron,framboise,nmod,NOUN,0.5054001212120056,[]
fond,verre,nmod,NOUN,0.5332586169242859,"[{""id"": 9988078, ""node1"": 119272, ""node2"": 144497, ""type"": 10, ""w"": 4.0}]"
plat,unique,amod,ADJ,0.5951599478721619,[]
plat,choix,nmod,NOUN,0.5597506761550903,[]
café,liquide,nmod,NOUN,0.5877729058265686,"[{""id"": 9795232, ""node1"": 66324, ""node2"": 140315, ""type"": 0, ""w"": 57.0}, {""id"": 2868369, ""node1"": 66324, ""node2"": 140315, ""type"": 6, ""w"": 461.0}, {""id"": 118854, ""node1"": 66324, ""node2"": 140315, ""type"": 17, ""w"": 54.0}, {""id"": 579955851, ""node1"": 66324, ""node2"": 140315, ""type"": 28, ""w"": 28.0}, {""id"": 310228813, ""node1"": 66324, ""node2"": 140315, ""type"": 35, ""w"": 35.0}]"
liquide,lait,appos,NOUN,0.5874011516571045,"[{""id"": 118902, ""node1"": 140315, ""node2"": 86296, ""type"": 0, ""w"": 112.0}, {""id"": 9626234, ""node1"": 140315, ""node2"": 86296, ""type"": 8, ""w"": 37.0}, {""id"": 117860, ""node1"": 140315, ""node2"": 86296, ""type"": 23, ""w"": 70.0}, {""id"": 376037355, ""node1"": 140315, ""node2"": 86296, ""type"": 51, ""w"": 34.0}, {""id"": 653265725, ""node1"": 140315, ""node2"": 86296, ""type"": 666, ""w"": 4.0}]"
lait,amande,nmod,NOUN,0.5926035642623901,[]
amande,amer,amod,ADJ,0.4998033344745636,"[{""id"": 32026728, ""node1"": 28557, ""node2"": 97910, ""type"": 17, ""w"": 21.0}]"
eau,sirop,nmod,NOUN,0.637444794178009,"[{""id"": 31129452, ""node1"": 65012, ""node2"": 91109, ""type"": 0, ""w"": 21.0}, {""id"": 97752862, ""node1"": 65012, ""node2"": 91109, ""type"": 10, ""w"": 35.0}, {""id"": 31129451, ""node1"": 65012, ""node2"": 91109, ""type"": 27, ""w"": 26.0}, {""id"": 1766576, ""node1"": 65012, ""node2"": 91109, ""type"": 666, ""w"": 2.0}]"
Déposez,fraise,obj,NOUN,0.4386443197727203,[]
framboise,entier,amod,ADJ,0.5045545101165771,[]
fraise,couper,acl,VERB,0.5462130904197693,"[{""id"": 97124044, ""node1"": 16242, ""node2"": 128828, ""type"": 0, ""w"": 19.0}]"
bord,récipient,nmod,NOUN,0.4892756640911102,[]
déposer,morceau,obj,NOUN,0.5327123999595642,[]
morceau,fraise,nmod,NOUN,0.5993856191635132,[]
préparation,blanc,amod,ADJ,0.555867612361908,"[{""id"": 11721227, ""node1"": 33634, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]"
préparation,utilisation,nmod,NOUN,0.4586769938468933,[]
utilisation,coulis,nmod,NOUN,0.564871609210968,[]
préparation,soupe,nmod,NOUN,0.6703835129737854,"[{""id"": 601611819, ""node1"": 33634, ""node2"": 117152, ""type"": 0, ""w"": 37.0}]"
soupe,verre,nmod,NOUN,0.6623053550720215,[]
utiliser,plat,obj,NOUN,0.6232938170433044,"[{""id"": 93534652, ""node1"": 62611, ""node2"": 36327, ""type"": 14, ""w"": 30.0}]"
faire,couche,obj,NOUN,0.5221765637397766,[]
couche,uniforme,nmod,NOUN,0.4312202036380768,[]
ajouter,pistache,obj,NOUN,0.5668006539344788,[]
pistache,entier,amod,ADJ,0.5454046726226807,[]
préparation,vert,amod,ADJ,0.5065767765045166,[]
préparation,procéder,appos,VERB,0.4171450138092041,[]
façon,même,amod,ADJ,0.4143386781215668,[]
préparation,mélange,nmod,NOUN,0.5979256629943848,"[{""id"": 12298539, ""node1"": 33634, ""node2"": 14800, ""type"": 0, ""w"": 107.0}, {""id"": 576244, ""node1"": 33634, ""node2"": 14800, ""type"": 5, ""w"": 85.0}, {""id"": 495316658, ""node1"": 33634, ""node2"": 14800, ""type"": 35, ""w"": 99.0}]"
coque,macaron,nmod,NOUN,0.4677508473396301,[]
macaron,moitié,appos,NOUN,0.5441891551017761,[]
moitié,macaron,nmod,NOUN,0.5441891551017761,[]
congeler,dessert,obj,NOUN,0.614818811416626,[]
