head,lemma,dep,pos,sim,relation
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
beurre,couper,acl,VERB,0.6421878933906555,"[{""id"": 1886771, ""node1"": 140377, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]"
parcelle,petit,amod,ADJ,0.4875412583351135,[]
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]"
obtenir,mélange,obj,NOUN,0.4783641993999481,[]
mélange,fluide,amod,ADJ,0.4754075407981872,[]
arroser,baguette,obj,NOUN,0.5670347809791565,[]
baguette,chocolat,nmod,NOUN,0.6345654726028442,"[{""id"": 507990282, ""node1"": 128482, ""node2"": 34157, ""type"": 0, ""w"": 16.0}, {""id"": 6275110, ""node1"": 128482, ""node2"": 34157, ""type"": 777, ""w"": 10.0}]"
aide,louche,nmod,NOUN,0.447059690952301,[]
poser,baguette,obj,NOUN,0.4937704801559448,[]
enlever,chocolat,obj,NOUN,0.610932469367981,[]
côté,autre,amod,ADJ,0.4043467342853546,[]
éviter,décorer,obj,VERB,0.4236133396625519,[]
décorer,baguette,obj,NOUN,0.5434504747390747,"[{""id"": 376201300, ""node1"": 44961, ""node2"": 128482, ""type"": 16, ""w"": 34.0}]"
chocolat,sec,amod,ADJ,0.5147989392280579,[]
aimer,chocolat,obj,NOUN,0.5066251158714294,"[{""id"": 478162650, ""node1"": 64325, ""node2"": 34157, ""type"": 0, ""w"": 35.0}, {""id"": 97129573, ""node1"": 64325, ""node2"": 34157, ""type"": 14, ""w"": 100.0}]"
chocolat,chaud,amod,ADJ,0.591441810131073,"[{""id"": 108765, ""node1"": 34157, ""node2"": 19150, ""type"": 0, ""w"": 394.0}, {""id"": 370440, ""node1"": 34157, ""node2"": 19150, ""type"": 17, ""w"": 127.0}, {""id"": 1538595, ""node1"": 34157, ""node2"": 19150, ""type"": 666, ""w"": 3.0}]"
refroidir,chocolat,nsubj,NOUN,0.6368924379348755,[]
placer,réfrigérateur,obj,NOUN,0.5038022398948669,"[{""id"": 376062799, ""node1"": 5454, ""node2"": 128721, ""type"": 31, ""w"": 29.0}]"
réfrigérateur,minute,nmod,NOUN,0.4894644021987915,[]
attendre,baguette,obj,NOUN,0.5218546986579895,[]
