head,lemma,dep,pos,sim,relation
terre,Paris,nmod,PROPN,0.4190048277378082,"[{""id"": 602303099, ""node1"": 25705, ""node2"": 113317, ""type"": 777, ""w"": 10.0}]"
maman,four,nmod,NOUN,0.6696047186851501,[]
four,mixeur,nmod,NOUN,0.6762216091156006,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,couteau,nmod,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]"
cuillère,fourchette,nmod,NOUN,0.5424613356590271,"[{""id"": 139565, ""node1"": 51905, ""node2"": 134670, ""type"": 0, ""w"": 302.0}, {""id"": 1029292998, ""node1"": 51905, ""node2"": 134670, ""type"": 67, ""w"": 27.0}, {""id"": 1032954532, ""node1"": 51905, ""node2"": 134670, ""type"": 78, ""w"": 26.0}, {""id"": 87319444, ""node1"": 51905, ""node2"": 134670, ""type"": 666, ""w"": 1.0}]"
cuillère,blender,nmod,NOUN,0.5797982215881348,[]
maman,chauffer,acl,VERB,0.5445833802223206,[]
cuillère,petit,amod,ADJ,0.5946335196495056,[]
chauffer,cuillère,obj,NOUN,0.652341902256012,[]
cuillère,balance,nmod,NOUN,0.5329062342643738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
cuillère,étape,nmod,NOUN,0.4685819745063782,[]
four,200,nmod,NUM,0.5053980350494385,[]
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,nmod,NOUN,0.4225132167339325,[]
ôter,dont,iobj,PRON,0.4374425709247589,[]
saucisse,ôter,acl:relcl,VERB,0.5493623614311218,[]
ôter,peau,obj,NOUN,0.5053906440734863,"[{""id"": 31874381, ""node1"": 17169, ""node2"": 109785, ""type"": 14, ""w"": 30.0}]"
fromage,ail,nmod,NOUN,0.6121015548706055,"[{""id"": 96698011, ""node1"": 141687, ""node2"": 26979, ""type"": 0, ""w"": 23.0}, {""id"": 96698088, ""node1"": 141687, ""node2"": 26979, ""type"": 9, ""w"": 26.0}]"
ail,presser,acl,VERB,0.5667555332183838,"[{""id"": 373070071, ""node1"": 26979, ""node2"": 47617, ""type"": 26, ""w"": 30.0}]"
fromage,râpé,amod,ADV,0.5681582093238831,"[{""id"": 12302415, ""node1"": 141687, ""node2"": 52123, ""type"": 0, ""w"": 35.0}, {""id"": 570495, ""node1"": 141687, ""node2"": 52123, ""type"": 5, ""w"": 34.0}, {""id"": 25028576, ""node1"": 141687, ""node2"": 52123, ""type"": 8, ""w"": 26.0}, {""id"": 383306, ""node1"": 141687, ""node2"": 52123, ""type"": 17, ""w"": 129.0}]"
fromage,poivre,nmod,NOUN,0.7018498778343201,"[{""id"": 24569975, ""node1"": 141687, ""node2"": 139597, ""type"": 0, ""w"": 22.0}, {""id"": 24567309, ""node1"": 141687, ""node2"": 139597, ""type"": 9, ""w"": 51.0}]"
mélanger,obtenir,advcl,VERB,0.4532898962497711,[]
légume,cru,amod,ADJ,0.5457788109779358,"[{""id"": 362119, ""node1"": 120603, ""node2"": 39901, ""type"": 17, ""w"": 53.0}]"
garder,morceau,obj,NOUN,0.5478264093399048,[]
morceau,pomme,nmod,NOUN,0.6182215809822083,[]
morceau,terre,nmod,NOUN,0.5832204222679138,[]
mettre,que,obj,PRON,0.4243911206722259,[]
morceau,mettre,acl:relcl,VERB,0.5564393401145935,[]
cuire,le,obj,PRON,0.4500194191932678,[]
vapeur,min,nmod,NOUN,0.4113571643829345,[]
fois,tiède,amod,ADJ,0.5079706311225891,[]
cuire,aide,obj,NOUN,0.6609901785850525,[]
aide,cuillère,nmod,NOUN,0.45757657289505,[]
cuillère,garnir,acl,VERB,0.5875250697135925,[]
garnir,légume,obj,NOUN,0.6817930936813354,[]
légume,farce,nmod,NOUN,0.6861539483070374,[]
plat,grand,amod,ADJ,0.5802130699157715,[]
plat,fonction,appos,NOUN,0.6264635920524597,[]
volume,légume,nmod,NOUN,0.6195489764213562,[]
mettre,peu,obj,ADV,0.4481682479381561,[]
piquer,légume,obj,NOUN,0.6733693480491638,[]
piquer,vérifier,advcl,VERB,0.417075514793396,[]
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]"
