head,lemma,dep,pos,sim,relation
couper,banane,obj,NOUN,0.5668771266937256,[]
tranche,fin,amod,ADJ,0.4211523532867431,[]
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
verser,morceau,obj,NOUN,0.5751097798347473,[]
morceau,pomme,nmod,NOUN,0.6182215809822083,[]
saisir,remuer,advcl,VERB,0.4704437553882599,"[{""id"": 1000813, ""node1"": 80010, ""node2"": 125556, ""type"": 0, ""w"": 30.0}]"
ajouter,banane,obj,NOUN,0.573438823223114,"[{""id"": 943494550, ""node1"": 25099, ""node2"": 34046, ""type"": 0, ""w"": 20.0}]"
ajouter,laisser,advcl,VERB,0.4014033377170563,[]
commencer,banane,nsubj,NOUN,0.558419406414032,"[{""id"": 943494887, ""node1"": 8431, ""node2"": 34046, ""type"": 0, ""w"": 20.0}]"
laisser,remuer,advcl,VERB,0.476580411195755,[]
arroser,fruit,obj,NOUN,0.5324695706367493,"[{""id"": 1051892091, ""node1"": 67803, ""node2"": 87286, ""type"": 13, ""w"": 17.0}]"
fruit,rhum,nmod,NOUN,0.5464908480644226,[]
rajouter,peu,obj,ADV,0.4418238401412964,[]
peu,rhum,nmod,NOUN,0.5573038458824158,[]
éteindre,flamme,nsubj,NOUN,0.4229776561260223,"[{""id"": 2484613, ""node1"": 107734, ""node2"": 140777, ""type"": 14, ""w"": 56.0}, {""id"": 1057899595, ""node1"": 107734, ""node2"": 140777, ""type"": 666, ""w"": 2.0}]"
dresser,assiette,obj,NOUN,0.5431979298591614,[]
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]"
répartir,sauce,obj,NOUN,0.6614258885383606,[]
fruit,chaud,amod,ADJ,0.5544973611831665,[]
fruit,milieu,nmod,NOUN,0.4800861179828644,[]
