head,lemma,dep,pos,sim,relation
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
peu,huile,nmod,NOUN,0.5692240595817566,[]
huile,feu,nmod,NOUN,0.6173798441886902,[]
feu,moyen,amod,ADJ,0.5528092384338379,[]
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]"
ajouter,vin,obj,NOUN,0.6198925375938416,[]
ôter,oignon,nmod,NOUN,0.5568729639053345,[]
côté,viande,nmod,NOUN,0.676674485206604,[]
rajouter,peu,obj,ADV,0.4418238401412964,[]
peu,beurre,nmod,NOUN,0.5877829194068909,[]
sauce,remuer,acl,VERB,0.700783371925354,[]
aide,fouet,nmod,NOUN,0.4524300992488861,[]
devoir,sauce,nsubj,NOUN,0.6463649272918701,[]
aspect,épais,amod,ADJ,0.4231460392475128,[]
viande,sauce,nmod,NOUN,0.7607674598693848,"[{""id"": 477334468, ""node1"": 140100, ""node2"": 141110, ""type"": 75, ""w"": 41.0}]"
