head,lemma,dep,pos,sim,relation
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,nmod,NOUN,0.5329062342643738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
nettoyer,moule,obj,NOUN,0.5361035466194153,[]
laisser,queue,obj,NOUN,0.481530100107193,[]
échalote,éplucher,acl,VERB,0.5528536438941956,[]
poireau,nettoyer,acl,VERB,0.5893443822860718,[]
huile,minute,nmod,NOUN,0.58320152759552,[]
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 29.0}]"
ajouter,vin,obj,NOUN,0.6198925375938416,[]
saler,porter,advcl,VERB,0.569248378276825,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
ouvrir,moule,obj,NOUN,0.4965531826019287,[]
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
retirer,coquille,obj,NOUN,0.4764505326747894,[]
filtrer,jus,obj,NOUN,0.5463928580284119,[]
garder,celui-ci,obj,PRON,0.4334568679332733,[]
mettre,poisson,obj,NOUN,0.6411139965057373,[]
baisser,feu,obj,NOUN,0.552813708782196,[]
laisser,ajouter,advcl,VERB,0.4014033377170563,[]
ajouter,crevette,obj,NOUN,0.5697072744369507,[]
continuer,cuisson,obj,NOUN,0.6962435841560364,"[{""id"": 373014731, ""node1"": 120659, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]"
laisser,minute,obj,NOUN,0.4280168712139129,[]
minute,feu,nmod,NOUN,0.5576279163360596,[]
retirer,poisson,obj,NOUN,0.6264376640319824,[]
fruit,mer,nmod,NOUN,0.493258386850357,[]
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
verser,farine,obj,NOUN,0.6472393274307251,"[{""id"": 25676320, ""node1"": 104506, ""node2"": 127629, ""type"": 14, ""w"": 40.0}]"
verser,ajouter,advcl,VERB,0.4542763829231262,"[{""id"": 12293758, ""node1"": 104506, ""node2"": 25099, ""type"": 0, ""w"": 67.0}, {""id"": 582612, ""node1"": 104506, ""node2"": 25099, ""type"": 5, ""w"": 86.0}, {""id"": 495005859, ""node1"": 104506, ""node2"": 25099, ""type"": 35, ""w"": 62.0}, {""id"": 213486817, ""node1"": 104506, ""node2"": 25099, ""type"": 57, ""w"": 31.0}]"
ajouter,jus,obj,NOUN,0.5800648331642151,[]
jus,moule,nmod,NOUN,0.614459753036499,[]
rajouter,crème,obj,NOUN,0.6139695644378662,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
lier,sauce,nsubj:pass,NOUN,0.5866479277610779,"[{""id"": 580637729, ""node1"": 15392, ""node2"": 141110, ""type"": 0, ""w"": 32.0}, {""id"": 373014654, ""node1"": 15392, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]"
ajouter,jaune,obj,NOUN,0.5169243812561035,[]
cuillère,sauce,nmod,NOUN,0.7047527432441711,"[{""id"": 662514136, ""node1"": 51905, ""node2"": 141110, ""type"": 0, ""w"": 24.0}, {""id"": 720818667, ""node1"": 51905, ""node2"": 141110, ""type"": 174, ""w"": 25.0}]"
sel,besoin,nmod,NOUN,0.655546247959137,[]
remettre,fruit,obj,NOUN,0.4987007677555084,[]
