head,lemma,dep,pos,sim,relation
lisse,texture,nsubj,NOUN,0.4609699249267578,"[{""id"": 991465270, ""node1"": 140074, ""node2"": 4910, ""type"": 0, ""w"": 21.0}, {""id"": 31103614, ""node1"": 140074, ""node2"": 4910, ""type"": 23, ""w"": 30.0}]"
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
mélanger,obtenir,advcl,VERB,0.4532898962497711,[]
obtenir,pâte,obj,NOUN,0.6173189282417297,[]
pâte,jaunâtre,amod,ADJ,0.6250876784324646,[]
pâte,homogène,amod,ADJ,0.6105889678001404,"[{""id"": 796702467, ""node1"": 34069, ""node2"": 124759, ""type"": 0, ""w"": 28.0}, {""id"": 372565004, ""node1"": 34069, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]"
falloir,feu,obj,NOUN,0.5308998227119446,[]
ajouter,tasse,obj,NOUN,0.5307152271270752,[]
mélanger,diluer,advcl,VERB,0.456725001335144,[]
diluer,pâte,obj,NOUN,0.629106342792511,[]
tasse,autre,amod,ADJ,0.5280376672744751,[]
remettre,casserole,obj,NOUN,0.6108072996139526,[]
ajuster,moyen,obj,NOUN,0.4315856099128723,[]
commencer,mélange,nsubj,NOUN,0.5514114499092102,[]
devenir,texture,nsubj,NOUN,0.4833512306213379,[]
consistance,vouloir,acl,VERB,0.4115560352802276,[]
ajouter,sel,obj,NOUN,0.6747812032699585,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]"
ajouter,poivre,obj,NOUN,0.6484997868537903,"[{""id"": 243200, ""node1"": 25099, ""node2"": 139597, ""type"": 14, ""w"": 60.0}]"
persil,frais,amod,ADJ,0.5359984040260315,"[{""id"": 992420221, ""node1"": 135982, ""node2"": 53495, ""type"": 666, ""w"": 3.0}]"
ajouter,épice,obj,NOUN,0.6555647850036621,[]
goût,nécessaire,amod,ADJ,0.5437922477722168,[]
ajouter,vanille,obj,NOUN,0.5857986211776733,[]
moitié,noix,nmod,NOUN,0.5722745656967163,[]
couvrir,casserole,obj,NOUN,0.6103931665420532,[]
remplir,chaudron,obj,NOUN,0.5257897973060608,[]
chaudron,eau,nmod,NOUN,0.6000537872314453,[]
peu,sel,nmod,NOUN,0.6607358455657959,[]
feu,élevé,amod,ADJ,0.5203596949577332,[]
mettre,ajouter,advcl,VERB,0.4179443120956421,"[{""id"": 930338, ""node1"": 132366, ""node2"": 25099, ""type"": 0, ""w"": 33.0}, {""id"": 432805151, ""node1"": 132366, ""node2"": 25099, ""type"": 5, ""w"": 31.0}, {""id"": 9094398, ""node1"": 132366, ""node2"": 25099, ""type"": 35, ""w"": 30.0}, {""id"": 1008795590, ""node1"": 132366, ""node2"": 25099, ""type"": 666, ""w"": 3.0}]"
ajouter,pâte,nsubj,NOUN,0.6482475399971008,[]
verser,vin,obj,NOUN,0.6363518238067627,"[{""id"": 383588, ""node1"": 104506, ""node2"": 35798, ""type"": 0, ""w"": 82.0}, {""id"": 167909, ""node1"": 104506, ""node2"": 35798, ""type"": 14, ""w"": 100.0}, {""id"": 376198924, ""node1"": 104506, ""node2"": 35798, ""type"": 16, ""w"": 32.0}, {""id"": 645787358, ""node1"": 104506, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
casserole,autre,amod,ADJ,0.588993489742279,[]
réchauffer,vin,nsubj,NOUN,0.6365408897399902,[]
placer,crevette,obj,NOUN,0.5603700280189514,[]
crevette,congeler,acl,VERB,0.5870461463928223,[]
eau,tiède,amod,ADJ,0.5831737518310547,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]"
ébullition,vin,nsubj,NOUN,0.622258722782135,[]
trouver,ébullition,advcl,NOUN,0.4829599559307098,[]
ébullition,ajouter,acl,VERB,0.4846977293491363,[]
ajouter,crevette,obj,NOUN,0.5697072744369507,[]
crevette,égoutter,acl,VERB,0.5780321359634399,[]
revenir,vin,nsubj,NOUN,0.6279590725898743,[]
égoutter,crevette,obj,NOUN,0.5780321359634399,[]
bol,part,nmod,NOUN,0.5376130938529968,[]
trouver,couper,advcl,VERB,0.4340996444225311,[]
couper,poivron,obj,NOUN,0.6246095895767212,"[{""id"": 15085692, ""node1"": 128828, ""node2"": 38257, ""type"": 14, ""w"": 30.0}]"
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
poivron,morceau,nmod,NOUN,0.6672518253326416,[]
soupçon,miel,nmod,NOUN,0.5756179094314575,[]
terminer,ajouter,advcl,VERB,0.4073132872581482,[]
laisser,réchauffer,advcl,VERB,0.4824293851852417,[]
réchauffer,poivron,obj,NOUN,0.7065186500549316,[]
poivron,garder,nmod,VERB,0.6380102038383484,[]
garder,croustillant,obj,ADJ,0.5199338793754578,[]
eau,devoir,acl:relcl,VERB,0.5510714650154114,[]
minute,cuisson,nmod,NOUN,0.6456773281097412,[]
prêt,tout,nsubj,ADJ,0.4422127306461334,[]
servir,ajouter,advcl,VERB,0.4676842093467712,[]
reste,noix,nmod,NOUN,0.6025084257125854,[]
