head,lemma,dep,pos,sim,relation
morceau,poulet,nmod,NOUN,0.6684615612030029,"[{""id"": 775213395, ""node1"": 65364, ""node2"": 146261, ""type"": 174, ""w"": 25.0}]"
bande,feuille,nmod,NOUN,0.4052869975566864,[]
plier,feuille,obj,NOUN,0.4318964183330536,"[{""id"": 2219355, ""node1"": 23919, ""node2"": 37993, ""type"": 0, ""w"": 52.0}, {""id"": 222987, ""node1"": 23919, ""node2"": 37993, ""type"": 14, ""w"": 100.0}, {""id"": 376067667, ""node1"": 23919, ""node2"": 37993, ""type"": 31, ""w"": 30.0}]"
plier,couvrir,acl,VERB,0.4006429314613342,[]
couvrir,poulet,obj,NOUN,0.6609647870063782,[]
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
paquet,petit,amod,ADJ,0.498190701007843,"[{""id"": 97338506, ""node1"": 18403, ""node2"": 55222, ""type"": 17, ""w"": 29.0}]"
déposer,paquet,obj,NOUN,0.4732609987258911,"[{""id"": 3127187, ""node1"": 35714, ""node2"": 18403, ""type"": 14, ""w"": 61.0}]"
paquet,plat,nmod,NOUN,0.6102488040924072,[]
paquet,four,nmod,NOUN,0.6842057704925537,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
cuire,retourner,advcl,VERB,0.6831303834915161,[]
jus,marinade,nmod,NOUN,0.6349389553070068,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
graine,sésame,nmod,NOUN,0.5720810890197754,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
servir,chaud,amod,ADJ,0.5655732154846191,[]
servir,accompagner,advcl,VERB,0.4404352605342865,[]
riz,thaï,amod,ADJ,0.6133593320846558,"[{""id"": 2241114, ""node1"": 24372, ""node2"": 113084, ""type"": 0, ""w"": 54.0}, {""id"": 3140016, ""node1"": 24372, ""node2"": 113084, ""type"": 8, ""w"": 132.0}, {""id"": 2207442, ""node1"": 24372, ""node2"": 113084, ""type"": 17, ""w"": 29.0}]"
