head,lemma,dep,pos,sim,relation
fond,plat,nmod,NOUN,0.5886687636375427,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]"
peu,vin,nmod,NOUN,0.6149190664291382,[]
ensemble,vin,nmod,NOUN,0.5888274908065796,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
réduire,ajouter,advcl,VERB,0.4144448339939117,"[{""id"": 85355211, ""node1"": 120230, ""node2"": 25099, ""type"": 7, ""w"": 29.0}]"
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]"
bloc,farce,nmod,NOUN,0.5272562503814697,[]
bloc,tranche,nmod,NOUN,0.4295884668827057,[]
tranche,mince,amod,ADJ,0.4392078816890716,"[{""id"": 438147, ""node1"": 143123, ""node2"": 87702, ""type"": 0, ""w"": 30.0}, {""id"": 108810970, ""node1"": 143123, ""node2"": 87702, ""type"": 17, ""w"": 28.0}]"
morceau,tout,amod,ADJ,0.5527627468109131,"[{""id"": 797358822, ""node1"": 65364, ""node2"": 136232, ""type"": 0, ""w"": 22.0}, {""id"": 1724842, ""node1"": 65364, ""node2"": 136232, ""type"": 7, ""w"": 42.0}, {""id"": 377017279, ""node1"": 65364, ""node2"": 136232, ""type"": 20, ""w"": 31.0}]"
noyer,morceau,obj,NOUN,0.5329672694206238,[]
sauce,riche,amod,ADJ,0.6409229636192322,"[{""id"": 31820473, ""node1"": 141110, ""node2"": 34080, ""type"": 17, ""w"": 53.0}]"
réchauffer,cocotte,nsubj,NOUN,0.6797924637794495,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
tranche,pain,nmod,NOUN,0.6442368030548096,"[{""id"": 240074, ""node1"": 143123, ""node2"": 61283, ""type"": 0, ""w"": 221.0}, {""id"": 97833247, ""node1"": 143123, ""node2"": 61283, ""type"": 3, ""w"": 10.0}, {""id"": 9992595, ""node1"": 143123, ""node2"": 61283, ""type"": 10, ""w"": 4.0}, {""id"": 97327248, ""node1"": 143123, ""node2"": 61283, ""type"": 35, ""w"": 30.0}, {""id"": 775213283, ""node1"": 143123, ""node2"": 61283, ""type"": 174, ""w"": 25.0}]"
rond,large,amod,DET,0.4282465875148773,[]
obtenir,rond,obj,NOUN,0.4587394595146179,[]
rond,mie,nmod,NOUN,0.543674647808075,[]
graisse,canard,nmod,PROPN,0.6196781396865845,[]
filtrer,sauce,obj,NOUN,0.6196973919868469,"[{""id"": 31818413, ""node1"": 62259, ""node2"": 141110, ""type"": 14, ""w"": 57.0}]"
dresser,couper,advcl,VERB,0.4348663985729217,[]
couper,autre,obj,ADJ,0.4757192432880401,[]
autre,morceau,nmod,NOUN,0.5213713645935059,[]
autre,fin,amod,ADJ,0.4234427809715271,[]
dresser,tranche,obj,NOUN,0.4525562822818756,[]
pain,doré,amod,ADJ,0.6537341475486755,"[{""id"": 2180875, ""node1"": 61283, ""node2"": 47964, ""type"": 0, ""w"": 57.0}, {""id"": 96715920, ""node1"": 61283, ""node2"": 47964, ""type"": 17, ""w"": 28.0}, {""id"": 3173122, ""node1"": 61283, ""node2"": 47964, ""type"": 106, ""w"": 7.0}]"
poser,morceau,obj,NOUN,0.5068401098251343,[]
morceau,farce,nmod,NOUN,0.6142455339431763,[]
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]"
