head,lemma,dep,pos,sim,relation
moule,cake,nmod,NOUN,0.5423397421836853,"[{""id"": 272916, ""node1"": 143723, ""node2"": 28945, ""type"": 0, ""w"": 60.0}, {""id"": 583219247, ""node1"": 143723, ""node2"": 28945, ""type"": 28, ""w"": 27.0}]"
moule,exemple,nmod,NOUN,0.498533546924591,[]
faire,cela,nsubj,PRON,0.4639137387275696,[]
faire,gâteau,obj,NOUN,0.6245717406272888,[]
gâteau,prix,nmod,NOUN,0.4948640763759613,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
devoir,piquer,advcl,VERB,0.4181272387504577,[]
piquer,gâteau,obj,NOUN,0.6112911105155945,[]
gâteau,centre,nmod,NOUN,0.5739200115203857,[]
devoir,lame,nsubj,NOUN,0.4533716142177582,[]
ressortir,propre,obj,ADJ,0.4398622512817383,[]
