head,lemma,dep,pos,sim,relation
jus,fruit,nmod,NOUN,0.5496760606765747,"[{""id"": 237500, ""node1"": 53310, ""node2"": 87286, ""type"": 0, ""w"": 208.0}, {""id"": 210856, ""node1"": 53310, ""node2"": 87286, ""type"": 9, ""w"": -60.0}, {""id"": 1965659, ""node1"": 53310, ""node2"": 87286, ""type"": 10, ""w"": 63.0}, {""id"": 1051892064, ""node1"": 53310, ""node2"": 87286, ""type"": 13, ""w"": 17.0}, {""id"": 24414181, ""node1"": 53310, ""node2"": 87286, ""type"": 35, ""w"": 48.0}, {""id"": 1771770, ""node1"": 53310, ""node2"": 87286, ""type"": 666, ""w"": 4.0}]"
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]"
tarte,saladier,nmod,NOUN,0.665576696395874,[]
saladier,film,nmod,NOUN,0.4984114468097687,[]
film,alimentaire,amod,ADJ,0.4283865392208099,[]
film,four,nmod,NOUN,0.6320689916610718,[]
four,fourchette,nmod,NOUN,0.6831614375114441,[]
casserole,fouet,obj,NOUN,0.5830783247947693,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
fouet,balance,nmod,NOUN,0.4882497191429138,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
fouet,étape,nmod,NOUN,0.4946097731590271,[]
fouet,pâte,nmod,NOUN,0.6597606539726257,[]
Mélangez,farine,obj,NOUN,0.5937550663948059,[]
faire,tas,obj,NOUN,0.4565950930118561,[]
tas,farine,nmod,NOUN,0.5557969808578491,[]
tas,plan,nmod,NOUN,0.4383549690246582,[]
plan,puits,appos,NOUN,0.4237790405750274,[]
plan,œuf,nmod,NOUN,0.5350363850593567,[]
beurre,farine,nmod,NOUN,0.7180377840995789,"[{""id"": 500925999, ""node1"": 140377, ""node2"": 127629, ""type"": 0, ""w"": 4.0}, {""id"": 3980240, ""node1"": 140377, ""node2"": 127629, ""type"": 777, ""w"": 10.0}]"
ingrédient,tout,amod,ADJ,0.580045223236084,[]
ingrédient,obtenir,acl,VERB,0.5142080187797546,[]
obtenir,pâte,obj,NOUN,0.6173189282417297,[]
bout,doigt,nmod,NOUN,0.4017129242420196,"[{""id"": 899132502, ""node1"": 56924, ""node2"": 62706, ""type"": 0, ""w"": 20.0}]"
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]"
entourer,boule,obj,NOUN,0.4843243360519409,[]
boule,film,nmod,NOUN,0.4936398267745971,[]
placer,heure,obj,NOUN,0.4258539080619812,[]
four,180,nmod,NUM,0.4979606568813324,[]
abaisser,pâte,obj,NOUN,0.6263210773468018,"[{""id"": 273961073, ""node1"": 108664, ""node2"": 34069, ""type"": 0, ""w"": 51.0}, {""id"": 216670777, ""node1"": 108664, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
fonds,blanc,acl,ADJ,0.4603305459022522,[]
blanc,minute,obj,NOUN,0.5172737240791321,[]
retirer,four,nmod,NOUN,0.6750810742378235,[]
réduire,température,obj,NOUN,0.474699854850769,[]
retirer,thermostat,nmod,NOUN,0.5044441819190979,[]
crème,Mélangez,acl,PROPN,0.564284086227417,[]
ingrédient,saladier,nmod,NOUN,0.6509284973144531,[]
verser,crème,obj,NOUN,0.6168469786643982,[]
crème,pâte,nmod,NOUN,0.6638638377189636,"[{""id"": 821216, ""node1"": 44001, ""node2"": 34069, ""type"": 0, ""w"": 27.0}, {""id"": 376037836, ""node1"": 44001, ""node2"": 34069, ""type"": 51, ""w"": 42.0}]"
remettre,moule,obj,NOUN,0.517448902130127,[]
four,minute,nmod,NOUN,0.6574273109436035,[]
sortir,tarte,obj,NOUN,0.6189217567443848,[]
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
chauffer,jus,nmod,NOUN,0.6111029982566833,[]
casserole,sucre,nmod,NOUN,0.7403047680854797,[]
ajouter,gélatine,obj,NOUN,0.5526001453399658,[]
verser,sirop,obj,NOUN,0.6112198829650879,[]
sirop,tarte,nmod,NOUN,0.6757754683494568,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
casserole,crème,nmod,NOUN,0.6707737445831299,[]
placer,casserole,obj,NOUN,0.5943185091018677,[]
marier,froid,flat:name,ADJ,0.5017390251159668,[]
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
navette,crème,nmod,NOUN,0.5625976324081421,[]
former,tarte,obj,NOUN,0.6060436964035034,[]
