head,lemma,dep,pos,sim,relation
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
olive,sel,nmod,NOUN,0.7034202218055725,[]
couper,gousse,obj,NOUN,0.5158411860466003,[]
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
ajouter,romarin,obj,NOUN,0.5834612250328064,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
min,cuisson,nmod,NOUN,0.4561061859130859,[]
ajouter,olive,obj,NOUN,0.5773881077766418,[]
fin,minute,nmod,NOUN,0.4153892695903778,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
fin,ajouter,acl,VERB,0.4294197261333465,[]
ajouter,feuille,obj,NOUN,0.4999395906925201,[]
pincée,épice,nmod,NOUN,0.6389786005020142,"[{""id"": 990072493, ""node1"": 122023, ""node2"": 146056, ""type"": 666, ""w"": 2.0}]"
épice,orient,nmod,PROPN,0.5553393363952637,[]
placer,tout,obj,NOUN,0.480036199092865,[]
plat,autre,amod,ADJ,0.611096978187561,[]
placer,que,obj,PRON,0.4195770025253296,[]
plat,placer,acl:relcl,VERB,0.6139397621154785,[]
placer,thermostat,obj,NOUN,0.5013741254806519,[]
