head,lemma,dep,pos,sim,relation
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
poêle,même,amod,ADJ,0.645407497882843,[]
poêle,revenir,acl,VERB,0.6474907398223877,[]
pomme,couper,acl,VERB,0.5794677734375,"[{""id"": 31839899, ""node1"": 37201, ""node2"": 128828, ""type"": 26, ""w"": 64.0}]"
pomme,deux,nmod,NUM,0.4962484538555145,[]
laisser,mijoter,obj,VERB,0.5789923667907715,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
mijoter,couvrir,advcl,VERB,0.5995650291442871,[]
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]"
assaisonnement,nécessaire,amod,ADJ,0.5968281030654907,[]
rendre,peau,obj,NOUN,0.4664965867996216,[]
peau,épais,amod,ADJ,0.5090689063072205,[]
préparer,cocotte,obj,NOUN,0.6630141735076904,[]
cocotte,fonte,nmod,NOUN,0.5734525322914124,"[{""id"": 432184651, ""node1"": 120952, ""node2"": 111654, ""type"": 0, ""w"": 3.0}, {""id"": 98282817, ""node1"": 120952, ""node2"": 111654, ""type"": 50, ""w"": 47.0}, {""id"": 1764373, ""node1"": 120952, ""node2"": 111654, ""type"": 666, ""w"": 2.0}]"
boite,champignon,nmod,NOUN,0.4785194396972656,[]
chauffer,tasse,obj,NOUN,0.5902153849601746,"[{""id"": 796711927, ""node1"": 90994, ""node2"": 146144, ""type"": 0, ""w"": 22.0}]"
tasse,eau,nmod,NOUN,0.5860507488250732,"[{""id"": 560383007, ""node1"": 146144, ""node2"": 65012, ""type"": 0, ""w"": 44.0}, {""id"": 2315977, ""node1"": 146144, ""node2"": 65012, ""type"": 28, ""w"": 79.0}, {""id"": 1071497645, ""node1"": 146144, ""node2"": 65012, ""type"": 666, ""w"": 2.0}]"
mélanger,fond,obj,NOUN,0.53936368227005,[]
déposer,sortir,advcl,VERB,0.4005469679832458,[]
déposer,ajouter,advcl,VERB,0.4109190106391907,[]
ajouter,pincée,obj,NOUN,0.4863170683383941,[]
pincée,thym,nmod,NOUN,0.5984306335449219,[]
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
prendre,cocotte,nsubj,NOUN,0.6313676834106445,[]
prendre,chaleur,obj,NOUN,0.4967848658561706,[]
baisser,feu,obj,NOUN,0.552813708782196,[]
donne,viande,obj,NOUN,0.6504660248756409,[]
viande,ultra,amod,ADV,0.6090934872627258,[]
viande,tendre,amod,ADJ,0.6756952404975891,"[{""id"": 796698628, ""node1"": 140100, ""node2"": 71211, ""type"": 0, ""w"": 27.0}, {""id"": 409752, ""node1"": 140100, ""node2"": 71211, ""type"": 17, ""w"": 131.0}]"
composer,plat,obj,NOUN,0.5787495374679565,[]
appétit,bon,amod,ADJ,0.4575223624706268,[]
