head,lemma,dep,pos,sim,relation
changer,eau,obj,NOUN,0.5574551224708557,[]
eau,fois,nmod,NOUN,0.5474652051925659,"[{""id"": 1030687311, ""node1"": 65012, ""node2"": 38021, ""type"": 0, ""w"": 20.0}]"
eau,laps,nmod,NOUN,0.5081424117088318,[]
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
ajouter,eau,nsubj,NOUN,0.5629687905311584,[]
eau,bout,nmod,NOUN,0.5608682632446289,[]
ajouter,spaghetti,obj,NOUN,0.5484846234321594,[]
ajouter,mélanger,advcl,VERB,0.476481020450592,[]
cuillère,spaghetti,nmod,NOUN,0.6198102235794067,[]
casserole,autre,amod,ADJ,0.588993489742279,[]
feu,moyen,amod,ADJ,0.5528092384338379,[]
verser,huile,obj,NOUN,0.6115446090698242,"[{""id"": 227659, ""node1"": 104506, ""node2"": 141971, ""type"": 14, ""w"": 57.0}, {""id"": 645787360, ""node1"": 104506, ""node2"": 141971, ""type"": 666, ""w"": 2.0}]"
verser,ajouter,advcl,VERB,0.4542763829231262,"[{""id"": 12293758, ""node1"": 104506, ""node2"": 25099, ""type"": 0, ""w"": 67.0}, {""id"": 582612, ""node1"": 104506, ""node2"": 25099, ""type"": 5, ""w"": 86.0}, {""id"": 495005859, ""node1"": 104506, ""node2"": 25099, ""type"": 35, ""w"": 62.0}, {""id"": 213486817, ""node1"": 104506, ""node2"": 25099, ""type"": 57, ""w"": 31.0}]"
ajouter,ail,obj,NOUN,0.5651978254318237,[]
cuire,ail,obj,NOUN,0.702054500579834,[]
cuire,ajouter,advcl,VERB,0.695756196975708,[]
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 29.0}]"
persil,plat,amod,ADJ,0.670513927936554,"[{""id"": 561335350, ""node1"": 135982, ""node2"": 36327, ""type"": 0, ""w"": 40.0}, {""id"": 992420222, ""node1"": 135982, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]"
mijoter,minute,obj,NOUN,0.6123385429382324,[]
ajouter,vin,obj,NOUN,0.6198925375938416,[]
réduire,minute,obj,NOUN,0.4435298442840576,[]
laisser,minute,obj,NOUN,0.4280168712139129,[]
passer,spaghetti,obj,NOUN,0.5580620169639587,[]
servir,portion,obj,NOUN,0.5698421001434326,[]
portion,spaghetti,nmod,ADV,0.5897010564804077,[]
portion,assiette,nmod,NOUN,0.5997742414474487,[]
verser,portion,obj,NOUN,0.5523669123649597,[]
portion,sauce,nmod,NOUN,0.6913906931877136,[]
assiette,reste,nmod,NOUN,0.6007413864135742,[]
reste,persil,nmod,NOUN,0.6116952896118164,[]
