head,lemma,dep,pos,sim,relation
fouet,map,nmod,NOUN,0.4559941291809082,[]
fouet,sortir,acl,VERB,0.482630580663681,[]
sortir,pâte,obj,NOUN,0.6394853591918945,[]
pâte,map,nmod,NOUN,0.529775083065033,[]
mettre,heure,obj,NOUN,0.4267167150974273,[]
main,préparer,acl,VERB,0.4290816187858581,[]
préparer,levain,obj,NOUN,0.5774475932121277,[]
levain,levure,appos,NOUN,0.5620179772377014,"[{""id"": 1971841, ""node1"": 106702, ""node2"": 53450, ""type"": 0, ""w"": 33.0}, {""id"": 719513, ""node1"": 106702, ""node2"": 53450, ""type"": 5, ""w"": 90.0}, {""id"": 988058846, ""node1"": 106702, ""node2"": 53450, ""type"": 666, ""w"": 2.0}]"
levure,eau,nmod,NOUN,0.6163737773895264,"[{""id"": 7450988, ""node1"": 53450, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
eau,cuillère,nmod,NOUN,0.5921421051025391,[]
levure,soupe,nmod,NOUN,0.680574357509613,"[{""id"": 729556240, ""node1"": 53450, ""node2"": 117152, ""type"": 0, ""w"": 25.0}]"
soupe,farine,nmod,NOUN,0.7270740270614624,[]
mélanger,levain,obj,NOUN,0.6081382632255554,[]
levain,eau,nmod,NOUN,0.62502521276474,"[{""id"": 988058845, ""node1"": 106702, ""node2"": 65012, ""type"": 666, ""w"": 2.0}]"
eau,farine,nmod,NOUN,0.6416931748390198,"[{""id"": 480295457, ""node1"": 65012, ""node2"": 127629, ""type"": 777, ""w"": 10.0}]"
eau,sel,nmod,NOUN,0.6719006896018982,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]"
devoir,pâte,nsubj,NOUN,0.6336450576782227,[]
mélanger,devoir,advcl,VERB,0.4508056640625,[]
lever,pâte,obj,NOUN,0.5909420847892761,[]
réserver,heure,obj,NOUN,0.409327745437622,[]
heure,frigo,nmod,NOUN,0.5361418128013611,[]
partager,pâte,obj,NOUN,0.6467182636260986,[]
mettre,pâte,obj,NOUN,0.6384987831115723,[]
rouleau,pâte,nmod,NOUN,0.6053794622421265,"[{""id"": 418313606, ""node1"": 59019, ""node2"": 34069, ""type"": 0, ""w"": 12.0}, {""id"": 720819456, ""node1"": 59019, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 1051404234, ""node1"": 59019, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
pâte,rond,amod,NOUN,0.6388788819313049,"[{""id"": 96931487, ""node1"": 34069, ""node2"": 82147, ""type"": 58, ""w"": 23.0}]"
gramme,beurre,nmod,NOUN,0.6074452996253967,[]
décoller,galette,obj,NOUN,0.5548433065414429,[]
galette,beurre,nmod,NOUN,0.718126118183136,"[{""id"": 1586065, ""node1"": 28590, ""node2"": 140377, ""type"": 0, ""w"": 109.0}, {""id"": 1009399449, ""node1"": 28590, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]"
décoller,déposer,advcl,VERB,0.4008273780345917,[]
pâte,étaler,amod,VERB,0.6019123196601868,"[{""id"": 892212141, ""node1"": 34069, ""node2"": 98214, ""type"": 0, ""w"": 21.0}, {""id"": 15071167, ""node1"": 34069, ""node2"": 98214, ""type"": 26, ""w"": 100.0}]"
verser,gramme,obj,NOUN,0.4897186458110809,[]
gramme,sucre,nmod,NOUN,0.6024630069732666,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]"
sucre,dessus,flat:name,ADV,0.6575095057487488,[]
rabattre,côté,obj,NOUN,0.4128729403018951,[]
côté,beurre,nmod,NOUN,0.6247181296348572,[]
obtenir,rectangle,obj,NOUN,0.4116239249706268,[]
tourner,quart,obj,NOUN,0.4124763309955597,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
