head,lemma,dep,pos,sim,relation
mettre,battre,advcl,VERB,0.4281178414821625,"[{""id"": 498111656, ""node1"": 132366, ""node2"": 119162, ""type"": 0, ""w"": 31.0}, {""id"": 498111657, ""node1"": 132366, ""node2"": 119162, ""type"": 35, ""w"": 31.0}]"
battre,crème,obj,NOUN,0.5909678936004639,"[{""id"": 368213575, ""node1"": 119162, ""node2"": 44001, ""type"": 0, ""w"": 32.0}, {""id"": 368213574, ""node1"": 119162, ""node2"": 44001, ""type"": 14, ""w"": 100.0}, {""id"": 14654430, ""node1"": 119162, ""node2"": 44001, ""type"": 41, ""w"": 27.0}]"
crème,entier,amod,ADJ,0.593985915184021,[]
crème,batteur,nmod,NOUN,0.595414400100708,[]
battre,mettre,advcl,VERB,0.4281178414821625,"[{""id"": 909025642, ""node1"": 119162, ""node2"": 132366, ""type"": 0, ""w"": 21.0}]"
mettre,crème,obj,NOUN,0.6161975264549255,[]
crème,min,nmod,NOUN,0.4587211012840271,[]
mélanger,préparation,obj,NOUN,0.5913197994232178,"[{""id"": 610299416, ""node1"": 37151, ""node2"": 33634, ""type"": 0, ""w"": 41.0}]"
sirop,Nutella,nmod,PROPN,0.5967723727226257,[]
incorporer,chantilly,obj,NOUN,0.5069687962532043,[]
prendre,temps,obj,NOUN,0.4133656620979309,"[{""id"": 374395525, ""node1"": 86306, ""node2"": 13861, ""type"": 0, ""w"": 26.0}, {""id"": 237740, ""node1"": 86306, ""node2"": 13861, ""type"": 14, ""w"": 100.0}]"
temps,adéquat,amod,ADJ,0.4270160496234894,[]
