head,lemma,dep,pos,sim,relation
four,thermostat,appos,NOUN,0.6374015808105469,"[{""id"": 391935, ""node1"": 9190, ""node2"": 130331, ""type"": 0, ""w"": 54.0}, {""id"": 115475, ""node1"": 9190, ""node2"": 130331, ""type"": 9, ""w"": 165.0}, {""id"": 1026722506, ""node1"": 9190, ""node2"": 130331, ""type"": 82, ""w"": 30.0}]"
mélanger,temps,nsubj,NOUN,0.5195341110229492,[]
temps,préparer,acl,VERB,0.464624285697937,[]
préparer,recette,obj,NOUN,0.6321268081665039,"[{""id"": 799189722, ""node1"": 36246, ""node2"": 120188, ""type"": 0, ""w"": 22.0}]"
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
fromage,râpé,amod,ADV,0.5681582093238831,"[{""id"": 12302415, ""node1"": 141687, ""node2"": 52123, ""type"": 0, ""w"": 35.0}, {""id"": 570495, ""node1"": 141687, ""node2"": 52123, ""type"": 5, ""w"": 34.0}, {""id"": 25028576, ""node1"": 141687, ""node2"": 52123, ""type"": 8, ""w"": 26.0}, {""id"": 383306, ""node1"": 141687, ""node2"": 52123, ""type"": 17, ""w"": 129.0}]"
fromage,sec,amod,ADJ,0.5381917953491211,"[{""id"": 123144387, ""node1"": 141687, ""node2"": 63619, ""type"": 17, ""w"": 59.0}]"
ajouter,sel,obj,NOUN,0.6747812032699585,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]"
tour,moulin,nmod,NOUN,0.4674747586250305,[]
morceau,gros,amod,ADJ,0.4822109341621399,[]
fondre,que,obj,PRON,0.4784688055515289,[]
fondre,lui,nsubj,PRON,0.4386463165283203,[]
graisse,fondre,acl,VERB,0.6064533591270447,[]
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]"
préparation,moule,nmod,NOUN,0.5472729206085205,"[{""id"": 601611756, ""node1"": 33634, ""node2"": 143723, ""type"": 0, ""w"": 22.0}]"
préparation,cake,nmod,NOUN,0.5542082786560059,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
cuire,c,obj,NOUN,0.4126093685626983,[]
cuit,cake,nsubj,NOUN,0.6906466484069824,"[{""id"": 514133767, ""node1"": 28105, ""node2"": 28945, ""type"": 23, ""w"": 3.0}]"
cuit,doré,advcl,ADJ,0.6515399217605591,"[{""id"": 97484570, ""node1"": 28105, ""node2"": 47964, ""type"": 0, ""w"": 23.0}, {""id"": 97376260, ""node1"": 28105, ""node2"": 47964, ""type"": 5, ""w"": 30.0}, {""id"": 3182120, ""node1"": 28105, ""node2"": 47964, ""type"": 106, ""w"": 1.0}]"
ressortir,fourchette,nsubj,NOUN,0.5219012498855591,[]
fourchette,planter,acl,VERB,0.4850955605506897,"[{""id"": 148921, ""node1"": 134670, ""node2"": 4993, ""type"": 25, ""w"": 270.0}, {""id"": 76539833, ""node1"": 134670, ""node2"": 4993, ""type"": 26, ""w"": 30.0}, {""id"": 23339505, ""node1"": 134670, ""node2"": 4993, ""type"": 37, ""w"": 1.0}]"
ressortir,dedans,iobj,ADV,0.4531320035457611,[]
ressortir,sec,amod,ADJ,0.4413188397884369,[]
