head,lemma,dep,pos,sim,relation
mettre,oeuf,obj,NOUN,0.557662844657898,[]
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
mélanger,ingrédient,obj,NOUN,0.6362285614013672,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]"
ingrédient,fourchette,nmod,NOUN,0.655211329460144,[]
travailler,pâte,obj,NOUN,0.6185374855995178,"[{""id"": 243714, ""node1"": 69550, ""node2"": 34069, ""type"": 14, ""w"": 61.0}]"
faire,boule,obj,NOUN,0.5590701699256897,[]
reposer,heure,obj,NOUN,0.4106099009513855,[]
diviser,pâte,obj,NOUN,0.6143579483032227,[]
machine,commencer,acl,VERB,0.4667859077453613,[]
passer,finir,advcl,VERB,0.4100057184696197,"[{""id"": 12306418, ""node1"": 28108, ""node2"": 116753, ""type"": 0, ""w"": 131.0}, {""id"": 563710, ""node1"": 28108, ""node2"": 116753, ""type"": 5, ""w"": 406.0}]"
reposer,bande,obj,NOUN,0.4170725047588348,[]
bande,pâte,nmod,NOUN,0.5705278515815735,[]
avoir,machine,obj,NOUN,0.4266665279865265,[]
machine,pâte,nmod,NOUN,0.6323996782302856,[]
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
pâte,finement,amod,ADV,0.6335388422012329,[]
pâte,rouleau,nmod,NOUN,0.6053794622421265,"[{""id"": 96931483, ""node1"": 34069, ""node2"": 59019, ""type"": 58, ""w"": 23.0}]"
épaisseur,désirer,acl,ADJ,0.4081127941608429,[]
machine,rouleau,nmod,NOUN,0.4674273133277893,[]
rouleau,approprié,amod,ADJ,0.408560574054718,[]
rouleau,façon,nmod,NOUN,0.473716676235199,[]
rouleau,obtenir,acl,VERB,0.4037765860557556,[]
pâte,épaisseur,nmod,NOUN,0.6139519214630127,"[{""id"": 96931496, ""node1"": 34069, ""node2"": 13070, ""type"": 153, ""w"": 22.0}]"
machine,découper,acl,VERB,0.5049777030944824,[]
forme,désirer,amod,VERB,0.4472427070140838,[]
rouler,pâte,obj,NOUN,0.6297280192375183,"[{""id"": 722424074, ""node1"": 231, ""node2"": 34069, ""type"": 0, ""w"": 26.0}, {""id"": 31816332, ""node1"": 231, ""node2"": 34069, ""type"": 14, ""w"": 53.0}, {""id"": 653385767, ""node1"": 231, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
faire,pâte,obj,NOUN,0.662661075592041,"[{""id"": 97862385, ""node1"": 87528, ""node2"": 34069, ""type"": 14, ""w"": 32.0}]"
pâte,court,amod,ADJ,0.6535268425941467,[]
faire,disposer,advcl,VERB,0.4587547779083252,"[{""id"": 863535575, ""node1"": 87528, ""node2"": 116780, ""type"": 5, ""w"": 46.0}]"
pouvoir,une,obj,NOUN,0.4261260628700256,[]
une,dessus,nmod,NOUN,0.4647125005722046,[]
pouvoir,autre,amod,ADJ,0.4020466804504394,[]
dessus,pouvoir,nmod,CCONJ,0.4007613658905029,[]
pouvoir,découper,acl,VERB,0.4218533039093017,[]
mesure,torchon,nmod,NOUN,0.541559100151062,[]
torchon,autre,amod,ADJ,0.5449331402778625,[]
cuire,le,obj,PRON,0.4500194191932678,[]
moment,cuire,acl,VERB,0.7191393971443176,[]
quantité,grand,amod,ADJ,0.4879739582538605,"[{""id"": 1717406, ""node1"": 78869, ""node2"": 23178, ""type"": 17, ""w"": 10.0}]"
quantité,eau,nmod,NOUN,0.5596113204956055,[]
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]"
