head,lemma,dep,pos,sim,relation
fromage,frais,amod,ADJ,0.5452271103858948,"[{""id"": 198759, ""node1"": 141687, ""node2"": 53495, ""type"": 17, ""w"": 110.0}]"
pâtisserie,pâte,nmod,NOUN,0.6476873159408569,"[{""id"": 560370533, ""node1"": 25966, ""node2"": 34069, ""type"": 0, ""w"": 62.0}, {""id"": 412998, ""node1"": 25966, ""node2"": 34069, ""type"": 22, ""w"": 60.0}, {""id"": 1046937164, ""node1"": 25966, ""node2"": 34069, ""type"": 27, ""w"": 20.0}, {""id"": 1034731810, ""node1"": 25966, ""node2"": 34069, ""type"": 666, ""w"": 2.0}, {""id"": 3393622, ""node1"": 25966, ""node2"": 34069, ""type"": 777, ""w"": 8.0}]"
pâtisserie,possible,amod,ADJ,0.5807581543922424,[]
reposer,heure,nmod,NOUN,0.4106099009513855,[]
aide,couteau,nmod,NOUN,0.4610194563865661,[]
carré,moitié,nmod,NOUN,0.4631222188472748,[]
moitié,pâte,nmod,NOUN,0.6312713027000427,[]
faciliter,découpe,obj,NOUN,0.4165752828121185,[]
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]"
souder,qui,nsubj,PRON,0.4173521995544433,[]
party,souder,acl:relcl,VERB,0.4338731169700622,[]
souder,bord,obj,NOUN,0.4439108073711395,[]
rabattre,partie,obj,NOUN,0.4156076908111572,[]
partie,pâte,nmod,NOUN,0.6300780177116394,[]
défaut,couteau,nmod,NOUN,0.5012837648391724,[]
volume,grand,amod,ADJ,0.4097053706645965,"[{""id"": 2183077, ""node1"": 130885, ""node2"": 23178, ""type"": 0, ""w"": 61.0}]"
chauffer,volume,obj,NOUN,0.5356184840202332,[]
volume,eau,nmod,NOUN,0.5477495789527893,"[{""id"": 30986586, ""node1"": 130885, ""node2"": 65012, ""type"": 0, ""w"": 35.0}, {""id"": 30984090, ""node1"": 130885, ""node2"": 65012, ""type"": 3, ""w"": 30.0}]"
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]"
volume,plonger,acl,VERB,0.4531934857368469,[]
cuire,environ,obj,ADV,0.6756410002708435,[]
servir,accompagné,advcl,NOUN,0.4665587246417999,"[{""id"": 799055138, ""node1"": 7888, ""node2"": 13755, ""type"": 0, ""w"": 24.0}]"
accompagné,sauce,nmod,NOUN,0.675558865070343,[]
tomate,champignon,nmod,NOUN,0.6348229646682739,"[{""id"": 421761145, ""node1"": 22138, ""node2"": 25484, ""type"": 0, ""w"": 2.0}]"
parmesan,basilic,nmod,PROPN,0.6021841168403625,[]
parmesan,poivron,nmod,NOUN,0.6648603081703186,[]
pouvoir,farce,nsubj,NOUN,0.5343348979949951,[]
saucisse,accompagner,acl,VERB,0.5869870185852051,[]
accompagner,sauce,nmod,NOUN,0.6741409301757812,"[{""id"": 796713057, ""node1"": 85830, ""node2"": 141110, ""type"": 0, ""w"": 25.0}]"
tomate,excellent,amod,ADJ,0.6561086177825928,[]
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]"
