head,lemma,dep,pos,sim,relation
battre,œuf,obj,NOUN,0.5265821218490601,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
pesto,poivre,appos,NOUN,0.6618441939353943,[]
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
salé,pesto,nsubj,NOUN,0.6516869068145752,[]
ajouter,viande,obj,NOUN,0.7162638902664185,[]
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
mélange,œuf,nmod,NOUN,0.5556372404098511,[]
mélange,crème,nmod,NOUN,0.6523904204368591,[]
mélange,pesto,nmod,NOUN,0.6293676495552063,"[{""id"": 796760241, ""node1"": 14800, ""node2"": 221048, ""type"": 0, ""w"": 28.0}, {""id"": 248746238, ""node1"": 14800, ""node2"": 221048, ""type"": 8, ""w"": 27.0}]"
mélange,viande,nmod,NOUN,0.7630858421325684,[]
mélange,oignon,nmod,NOUN,0.65721595287323,[]
mélange,appareil,nmod,NOUN,0.5597729086875916,"[{""id"": 98393476, ""node1"": 14800, ""node2"": 106265, ""type"": 0, ""w"": 30.0}, {""id"": 96918537, ""node1"": 14800, ""node2"": 106265, ""type"": 5, ""w"": 29.0}, {""id"": 97415663, ""node1"": 14800, ""node2"": 106265, ""type"": 10, ""w"": 32.0}]"
mélange,initié,nmod,NOUN,0.4090322256088257,[]
étaler,poivron,obj,NOUN,0.6284583210945129,[]
poivron,cuire,acl,VERB,0.7888666391372681,"[{""id"": 1944120, ""node1"": 38257, ""node2"": 5115, ""type"": 26, ""w"": 30.0}]"
surface,tout,amod,ADJ,0.5027230978012085,[]
recouvrir,surface,obj,NOUN,0.4653688073158264,[]
utiliser,reste,obj,NOUN,0.4508874118328094,[]
reste,garniture,nmod,NOUN,0.5860913991928101,[]
crème,vinaigre,nmod,NOUN,0.6759811639785767,[]
vinaigre,balsamique,amod,ADJ,0.5980404615402222,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]"
vinaigre,exemple,nmod,NOUN,0.5900921821594238,[]
couche,petit,amod,ADJ,0.5225206017494202,[]
faire,qui,nsubj,PRON,0.4241251051425934,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
râpé,faire,acl:relcl,VERB,0.5635430812835693,[]
four,200,nmod,NUM,0.5053980350494385,[]
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,nmod,NOUN,0.4225132167339325,[]
min,bon,amod,ADJ,0.4137984216213226,[]
