head,lemma,dep,pos,sim,relation
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]"
four,couteau,nmod,NOUN,0.6828393340110779,[]
couteau,couvercle,nmod,NOUN,0.5890913009643555,[]
couvercle,Plat,nmod,PROPN,0.4750279188156128,[]
couvercle,gratin,nmod,NOUN,0.6262226104736328,[]
couvercle,balance,nmod,NOUN,0.5437039136886597,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
pied,étape,nmod,NOUN,0.4207144975662231,[]
four,160,nmod,NUM,0.4906061589717865,[]
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,nmod,NOUN,0.4225132167339325,[]
bulbe,fenouil,nmod,NOUN,0.5122512578964233,[]
blanc,poireau,nmod,NOUN,0.576774001121521,"[{""id"": 796740403, ""node1"": 15196, ""node2"": 130303, ""type"": 0, ""w"": 28.0}]"
grain,poivre,nmod,NOUN,0.6204152703285217,"[{""id"": 775213400, ""node1"": 57895, ""node2"": 139597, ""type"": 174, ""w"": 25.0}]"
grain,fond,nmod,NOUN,0.5445687174797058,[]
fond,cocotte,nmod,NOUN,0.6193427443504333,[]
cocotte,passer,acl,VERB,0.6364225745201111,[]
ajouter,pied,obj,NOUN,0.4453001320362091,[]
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
enfourner,cocotte,obj,NOUN,0.6404889225959778,[]
lier,farine,nmod,NOUN,0.5618093609809875,[]
retirer,ficelle,obj,NOUN,0.4959696233272552,[]
ficelle,pied,nmod,NOUN,0.4710261225700378,[]
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]"
ajouter,bouillon,obj,NOUN,0.597090482711792,[]
bouillon,lier,acl,VERB,0.516211748123169,[]
mettre,pomme,obj,NOUN,0.6015596985816956,[]
pomme,bouillir,nmod,VERB,0.7013952732086182,[]
bouillon,rester,acl,VERB,0.5676864981651306,[]
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]"
pointe,couteau,nmod,NOUN,0.4962367117404938,"[{""id"": 8856589, ""node1"": 141611, ""node2"": 32610, ""type"": 0, ""w"": 16.0}, {""id"": 251482, ""node1"": 141611, ""node2"": 32610, ""type"": 10, ""w"": 53.0}]"
terminer,cuisson,obj,NOUN,0.7031697034835815,[]
cuisson,pied,nmod,NOUN,0.6343191862106323,[]
terminer,saupoudrer,advcl,VERB,0.4940966665744781,[]
saupoudrer,plat,obj,NOUN,0.6548521518707275,"[{""id"": 31814157, ""node1"": 133415, ""node2"": 36327, ""type"": 31, ""w"": 27.0}]"
plat,chapelure,nmod,NOUN,0.6994644999504089,[]
plat,température,nmod,NOUN,0.6345887780189514,[]
