head,lemma,dep,pos,sim,relation
oeuf,blanc,amod,NOUN,0.5395181179046631,"[{""id"": 115387, ""node1"": 116175, ""node2"": 15196, ""type"": 0, ""w"": 212.0}, {""id"": 76133204, ""node1"": 116175, ""node2"": 15196, ""type"": 9, ""w"": 29.0}, {""id"": 436996, ""node1"": 116175, ""node2"": 15196, ""type"": 17, ""w"": 74.0}, {""id"": 31328642, ""node1"": 116175, ""node2"": 15196, ""type"": 27, ""w"": 26.0}, {""id"": 3160507, ""node1"": 116175, ""node2"": 15196, ""type"": 106, ""w"": 15.0}, {""id"": 1878199, ""node1"": 116175, ""node2"": 15196, ""type"": 666, ""w"": 6.0}]"
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]"
oeuf,café,amod,NOUN,0.6209128499031067,[]
oeuf,poudre,nmod,NOUN,0.588036835193634,[]
poudre,eau,nmod,NOUN,0.5974155068397522,"[{""id"": 3751198, ""node1"": 139470, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
congélateur,casserole,nmod,NOUN,0.6718193888664246,"[{""id"": 3486711, ""node1"": 46141, ""node2"": 57253, ""type"": 777, ""w"": 9.0}]"
casserole,saladier,nmod,NOUN,0.6254573464393616,[]
saladier,batteur,nmod,NOUN,0.552541971206665,[]
batteur,électrique,amod,ADJ,0.4791879951953888,[]
batteur,fouet,nmod,NOUN,0.480416476726532,"[{""id"": 12254649, ""node1"": 29241, ""node2"": 73888, ""type"": 0, ""w"": 30.0}, {""id"": 682538, ""node1"": 29241, ""node2"": 73888, ""type"": 5, ""w"": 94.0}]"
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
eau,balance,nmod,NOUN,0.568329930305481,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
mettre,bloc,obj,NOUN,0.4365935623645782,[]
mettre,glace,obj,NOUN,0.5735161900520325,[]
mettre,cuillère,obj,NOUN,0.5546635389328003,[]
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
soupe,eau,nmod,NOUN,0.6488855481147766,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]"
eau,bouillir,nmod,VERB,0.6033914685249329,"[{""id"": 796865828, ""node1"": 65012, ""node2"": 42401, ""type"": 0, ""w"": 28.0}, {""id"": 14831508, ""node1"": 65012, ""node2"": 42401, ""type"": 24, ""w"": 59.0}, {""id"": 15074479, ""node1"": 65012, ""node2"": 42401, ""type"": 26, ""w"": 35.0}, {""id"": 600063502, ""node1"": 65012, ""node2"": 42401, ""type"": 27, ""w"": 31.0}, {""id"": 380404023, ""node1"": 65012, ""node2"": 42401, ""type"": 30, ""w"": 32.0}]"
ajouter,café,obj,NOUN,0.5662680268287659,[]
soupe,sucre,nmod,NOUN,0.7634108662605286,[]
diluer,café,nsubj:pass,NOUN,0.5564455389976501,[]
retirer,diluer,advcl,VERB,0.4185644686222076,[]
mélanger,refroidir,advcl,VERB,0.553274393081665,[]
aide,batteur,nmod,NOUN,0.4353012144565582,[]
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]"
liquide,froid,amod,ADJ,0.5422249436378479,"[{""id"": 12369819, ""node1"": 140315, ""node2"": 49803, ""type"": 0, ""w"": 52.0}, {""id"": 12123411, ""node1"": 140315, ""node2"": 49803, ""type"": 8, ""w"": -25.0}, {""id"": 1069800, ""node1"": 140315, ""node2"": 49803, ""type"": 17, ""w"": 60.0}, {""id"": 14730243, ""node1"": 140315, ""node2"": 49803, ""type"": 23, ""w"": 30.0}]"
commencer,crème,nsubj,NOUN,0.608121931552887,[]
devenir,chantilly,obj,NOUN,0.4757851958274841,[]
tiers,sucre,nmod,NOUN,0.5890222191810608,[]
ajouter,moitié,obj,NOUN,0.4683646261692047,[]
moitié,café,nmod,NOUN,0.5690661668777466,[]
café,diluer,acl,VERB,0.5564455389976501,[]
battre,oeuf,obj,NOUN,0.5256416201591492,"[{""id"": 2120026, ""node1"": 119162, ""node2"": 116175, ""type"": 14, ""w"": 30.0}]"
neige,ferme,amod,ADJ,0.460278570652008,[]
vitesse,petit,amod,ADJ,0.5084479451179504,[]
devenir,blanc,nsubj,NOUN,0.4844139218330383,[]
vitesse,devenir,acl:relcl,VERB,0.4092418551445007,[]
commencer,blanc,nsubj,NOUN,0.5089095234870911,[]
ajouter,cuillère,obj,NOUN,0.5465437173843384,[]
soupe,café,nmod,NOUN,0.6515257358551025,[]
battre,jaune,obj,NOUN,0.5006049275398254,[]
reste,sucre,nmod,NOUN,0.6677907705307007,[]
doubler,mélange,nsubj,NOUN,0.5379399657249451,[]
ajouter,reste,obj,NOUN,0.454963743686676,[]
reste,café,nmod,NOUN,0.5697937607765198,[]
prêt,mélange,nsubj,NOUN,0.4947859346866607,[]
mélange,chantilly,appos,NOUN,0.5817981362342834,[]
mélange,blanc,appos,NOUN,0.5636453032493591,[]
ajouter,blanc,obj,NOUN,0.5225849747657776,[]
blanc,œuf,nmod,NOUN,0.5352868437767029,"[{""id"": 796769193, ""node1"": 15196, ""node2"": 174124, ""type"": 0, ""w"": 28.0}]"
œuf,monter,acl,VERB,0.5366206765174866,[]
jaune,chantilly,nmod,NOUN,0.5371893048286438,[]
aide,fouet,nmod,NOUN,0.4524300992488861,[]
aide,mousse,nmod,NOUN,0.4564955532550812,[]
mousse,chocolat,nmod,NOUN,0.562545657157898,"[{""id"": 369898, ""node1"": 134158, ""node2"": 34157, ""type"": 0, ""w"": 152.0}, {""id"": 376056253, ""node1"": 134158, ""node2"": 34157, ""type"": 50, ""w"": 35.0}, {""id"": 1810115, ""node1"": 134158, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
aide,mélange,appos,NOUN,0.4786811470985412,[]
avoir,verser,advcl,VERB,0.4185512959957123,[]
verser,mélange,obj,NOUN,0.5440542697906494,[]
bloc,glace,nmod,NOUN,0.5021178126335144,"[{""id"": 222706, ""node1"": 11692, ""node2"": 141964, ""type"": 0, ""w"": 55.0}]"
