head,lemma,dep,pos,sim,relation
four,plat,nmod,ADJ,0.711601734161377,"[{""id"": 218402, ""node1"": 9190, ""node2"": 36327, ""type"": 0, ""w"": 54.0}, {""id"": 1612283, ""node1"": 9190, ""node2"": 36327, ""type"": 28, ""w"": 125.0}, {""id"": 1013894208, ""node1"": 9190, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]"
morue,eau,nmod,NOUN,0.6379446387290955,"[{""id"": 3048683, ""node1"": 67179, ""node2"": 65012, ""type"": 15, ""w"": 74.0}]"
verser,huile,obj,NOUN,0.6115446090698242,"[{""id"": 227659, ""node1"": 104506, ""node2"": 141971, ""type"": 14, ""w"": 57.0}, {""id"": 645787360, ""node1"": 104506, ""node2"": 141971, ""type"": 666, ""w"": 2.0}]"
chauffer,tomate,obj,NOUN,0.727060079574585,[]
tomate,couper,acl,VERB,0.6290057301521301,"[{""id"": 920912564, ""node1"": 22138, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 628044041, ""node1"": 22138, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]"
tomate,quatre,nmod,NUM,0.5743798613548279,[]
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
gousse,réserver,acl,VERB,0.5028353333473206,[]
tomate,écraser,acl,VERB,0.6166732311248779,[]
feu,moyen,amod,ADJ,0.5528092384338379,[]
ouvrir,moule,obj,NOUN,0.4965531826019287,[]
ouvrir,vin,obj,NOUN,0.601348876953125,[]
garder,moule,obj,NOUN,0.5377679467201233,[]
Laissez,jus,nsubj,NOUN,0.5519288182258606,[]
jus,reposer,acl,VERB,0.5800559520721436,[]
casserole,vaste,amod,ADJ,0.5140619277954102,[]
disposer,casserole,advcl,NOUN,0.6184698343276978,[]
queue,persil,nmod,NOUN,0.602622389793396,[]
morue,couper,acl,VERB,0.6127650737762451,[]
atteindre,ébullition,nsubj:pass,NOUN,0.4161542654037475,[]
retirer,morue,obj,NOUN,0.6012490391731262,[]
chaud,place,nmod,NOUN,0.5280621647834778,[]
mettre,rondelle,obj,NOUN,0.4940940141677856,[]
rondelle,pomme,nmod,NOUN,0.5677298307418823,[]
pomme,cuire,acl,VERB,0.7712360620498657,"[{""id"": 195277465, ""node1"": 37201, ""node2"": 5115, ""type"": 24, ""w"": 31.0}, {""id"": 96711599, ""node1"": 37201, ""node2"": 5115, ""type"": 26, ""w"": 55.0}]"
chaud,lui,nsubj,PRON,0.4615650475025177,[]
poser,mettre,nsubj,VERB,0.4030008614063263,"[{""id"": 2138056, ""node1"": 94060, ""node2"": 132366, ""type"": 0, ""w"": 323.0}, {""id"": 664956, ""node1"": 94060, ""node2"": 132366, ""type"": 5, ""w"": 566.0}]"
jeter,morue,obj,NOUN,0.5912299752235413,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
remuer,obtenir,advcl,VERB,0.4786170721054077,[]
jus,moule,nmod,NOUN,0.614459753036499,[]
griller,poitrine,obj,NOUN,0.5853984951972961,[]
poitrine,fumé,amod,ADJ,0.5047934651374817,[]
croustillant,chair,nsubj,NOUN,0.5524628758430481,[]
mettre,moule,obj,NOUN,0.5371627807617188,[]
compote,morue,nmod,NOUN,0.6419957876205444,[]
pomme,plat,nmod,NOUN,0.6890285015106201,[]
plat,creux,amod,ADJ,0.5428500771522522,"[{""id"": 85364791, ""node1"": 36327, ""node2"": 53673, ""type"": 7, ""w"": 36.0}, {""id"": 248860, ""node1"": 36327, ""node2"": 53673, ""type"": 17, ""w"": 80.0}]"
verser,morue,obj,NOUN,0.6357235312461853,[]
morue,centre,nmod,NOUN,0.6012135744094849,[]
poser,lard,obj,NOUN,0.572428286075592,[]
lard,autour,flat:name,ADV,0.5698051452636719,[]
