head,lemma,dep,pos,sim,relation
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]"
oeuf,sucre,nmod,NOUN,0.6437758803367615,"[{""id"": 76133259, ""node1"": 116175, ""node2"": 139481, ""type"": 50, ""w"": 26.0}]"
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
sucre,blanc,amod,NOUN,0.6460319757461548,"[{""id"": 105091, ""node1"": 139481, ""node2"": 15196, ""type"": 0, ""w"": 310.0}, {""id"": 182246, ""node1"": 139481, ""node2"": 15196, ""type"": 17, ""w"": 274.0}, {""id"": 3161632, ""node1"": 139481, ""node2"": 15196, ""type"": 106, ""w"": 60.0}]"
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]"
oeuf,Chocolat,nmod,PROPN,0.5202524662017822,[]
bonbon,pâte,nmod,NOUN,0.6610345840454102,"[{""id"": 781775, ""node1"": 120500, ""node2"": 34069, ""type"": 0, ""w"": 29.0}]"
bonbon,fruit,nmod,NOUN,0.5135956406593323,"[{""id"": 601978320, ""node1"": 120500, ""node2"": 87286, ""type"": 0, ""w"": 23.0}]"
fruit,four,appos,NOUN,0.695097804069519,[]
four,cuillère,nmod,NOUN,0.7153509855270386,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,réfrigérateur,nmod,NOUN,0.6184566617012024,[]
papier,meilleur,amod,ADJ,0.4798659384250641,[]
top,papier,nmod,NOUN,0.4000419974327087,[]
couteau,rouleau,nmod,NOUN,0.4964012205600738,[]
pâtisserie,saladier,nmod,NOUN,0.647153377532959,[]
saladier,fouet,nmod,NOUN,0.5588916540145874,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
cuisine,poche,nmod,NOUN,0.521786630153656,"[{""id"": 15425187, ""node1"": 16033, ""node2"": 139906, ""type"": 0, ""w"": 230.0}, {""id"": 29331921, ""node1"": 16033, ""node2"": 139906, ""type"": 8, ""w"": -25.0}, {""id"": 15208128, ""node1"": 16033, ""node2"": 139906, ""type"": 27, ""w"": 19.0}, {""id"": 289223947, ""node1"": 16033, ""node2"": 139906, ""type"": 28, ""w"": 2.0}]"
fouet,planche,nmod,NOUN,0.5316084623336792,[]
découper,douille,obj,NOUN,0.4694981575012207,[]
découper,balance,obj,NOUN,0.4950466752052307,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
titre,table,nmod,NOUN,0.485977828502655,[]
table,induction,amod,NOUN,0.5181390047073364,[]
ingrédient,tout,amod,ADJ,0.580045223236084,[]
ingrédient,sec,amod,ADJ,0.5127678513526917,[]
chauffer,miel,obj,NOUN,0.6516919136047363,[]
mélanger,laisser,amod,VERB,0.4746390283107757,[]
mélanger,préparation,obj,NOUN,0.5913197994232178,"[{""id"": 610299416, ""node1"": 37151, ""node2"": 33634, ""type"": 0, ""w"": 41.0}]"
préparation,précédent,amod,ADJ,0.436631441116333,[]
préparation,ensemble,nmod,NOUN,0.4711147844791412,[]
ajouter,zeste,obj,NOUN,0.4997840821743011,[]
reste,pâte,nsubj,NOUN,0.6521061062812805,[]
préparer,gabarit,obj,NOUN,0.4466726779937744,[]
gabarit,maison,nmod,NOUN,0.4809165596961975,[]
carré,surmonter,acl,VERB,0.4324927628040313,[]
rectangle,grand,amod,ADJ,0.4365730285644531,[]
rectangle,toit,nmod,NOUN,0.4004448056221008,[]
réaliser,biscuit,obj,NOUN,0.5858479738235474,[]
sortir,pâte,obj,NOUN,0.6394853591918945,[]
pâte,frigo,nmod,NOUN,0.6865454316139221,[]
feuille,papier,nmod,NOUN,0.4767924547195434,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]"
découper,forme,obj,NOUN,0.4791944622993469,[]
transférer,pièce,obj,NOUN,0.4249921441078186,[]
pièce,obtenir,acl,VERB,0.4166884124279022,[]
cuire,lui,nsubj,PRON,0.6200059056282043,[]
emporter,découpe,nsubj,NOUN,0.4733048975467682,[]
roulette,pizza,nmod,NOUN,0.5710460543632507,[]
coupe,tenir,acl:relcl,VERB,0.4199157953262329,[]
fenêtre,petit,amod,ADJ,0.462281584739685,[]
tenue,cuisson,nmod,NOUN,0.5921922922134399,[]
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,nmod,NOUN,0.4225132167339325,[]
prendre,couleur,obj,NOUN,0.4832141399383545,[]
gonfler,pièce,nsubj,NOUN,0.4897183775901794,[]
redevenir,plat,obj,ADJ,0.6006063222885132,[]
redevenir,refroidir,advcl,VERB,0.4693696796894073,[]
souple,pièce,nsubj,NOUN,0.4391853511333465,[]
souple,sortir,advcl,VERB,0.4030679762363434,[]
sortir,four,nmod,NOUN,0.6499167084693909,[]
aller,tout,nsubj,NOUN,0.427605539560318,[]
biscuit,obtenir,acl,VERB,0.5502222180366516,[]
préparer,glaçage,obj,NOUN,0.5857370495796204,[]
battre,blanc,obj,NOUN,0.5040183067321777,[]
sucre,obtention,nmod,NOUN,0.6370216012001038,[]
obtention,mélange,nmod,NOUN,0.4869552552700043,[]
mélange,épais,amod,ADJ,0.5038201808929443,[]
propriété,mélange,nmod,NOUN,0.5209001898765564,[]
saladier,recouvrir,acl,VERB,0.5849848389625549,"[{""id"": 1077330494, ""node1"": 45455, ""node2"": 26206, ""type"": 0, ""w"": 50.0}, {""id"": 373070021, ""node1"": 45455, ""node2"": 26206, ""type"": 26, ""w"": 30.0}]"
torchon,mouiller,amod,ADJ,0.5550878047943115,[]
monter,maison,obj,NOUN,0.5059380531311035,[]
mur,plaque,nmod,NOUN,0.4132965803146362,[]
plaque,carton,nmod,NOUN,0.5216683149337769,[]
plaque,pâtisserie,nmod,NOUN,0.5772162079811096,[]
plat,service,nmod,NOUN,0.5934174060821533,"[{""id"": 465259, ""node1"": 36327, ""node2"": 24247, ""type"": 0, ""w"": 81.0}, {""id"": 1726713, ""node1"": 36327, ""node2"": 24247, ""type"": 5, ""w"": 92.0}]"
utiliser,glaçage,obj,NOUN,0.5540207624435425,[]
tenir,tout,nsubj,PRON,0.4273785948753357,[]
poser,panneau,obj,NOUN,0.4194025993347168,[]
maintenir,tout,obj,NOUN,0.4543312788009643,[]
assemblage,maison,nmod,NOUN,0.5052106380462646,[]
coller,bonbon,obj,NOUN,0.4715608954429626,[]
bonbon,glaçage,nmod,NOUN,0.5543863773345947,[]
glaçage,glaçage,nmod,NOUN,0.5019598603248596,"[{""id"": 305511, ""node1"": 103796, ""node2"": 103796, ""type"": 19, ""w"": 53.0}]"
fenêtre,décorer,amod,VERB,0.4242091178894043,"[{""id"": 1035061524, ""node1"": 141906, ""node2"": 44961, ""type"": 26, ""w"": 44.0}]"
plaque,petit,amod,ADJ,0.5836548209190369,[]
fenêtre,plaque,nmod,NOUN,0.4545809328556061,[]
plaque,caramel,nmod,NOUN,0.6421432495117188,[]
jardin,entourer,acl,VERB,0.473233550786972,"[{""id"": 15074365, ""node1"": 139575, ""node2"": 48918, ""type"": 26, ""w"": 30.0}]"
mare,petit,amod,ADJ,0.4657792747020721,[]
ajouter,sujet,obj,NOUN,0.4028450846672058,[]
pâte,amande,nmod,NOUN,0.6341812610626221,"[{""id"": 796691772, ""node1"": 34069, ""node2"": 28557, ""type"": 0, ""w"": 22.0}]"
faire,attraction,obj,NOUN,0.4540761113166809,[]
attraction,petit,nmod,ADJ,0.4671920239925384,[]
déguster,jour,obj,NOUN,0.4989666640758514,[]
