head,lemma,dep,pos,sim,relation
oignon,couper,acl,VERB,0.596168577671051,"[{""id"": 900892185, ""node1"": 123307, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 31770901, ""node1"": 123307, ""node2"": 128828, ""type"": 26, ""w"": 100.0}, {""id"": 1767208, ""node1"": 123307, ""node2"": 128828, ""type"": 666, ""w"": 2.0}]"
quartier,gros,amod,ADJ,0.4142850935459137,[]
clou,girofle,nmod,NOUN,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
dorer,minute,obj,NOUN,0.5380439162254333,[]
ajouter,carotte,obj,NOUN,0.5934749245643616,[]
carotte,couper,acl,VERB,0.5670887231826782,"[{""id"": 93434679, ""node1"": 76234, ""node2"": 128828, ""type"": 26, ""w"": 34.0}]"
tronçon,gros,amod,ADJ,0.4387038052082062,[]
sel,peine,nmod,NOUN,0.657920241355896,[]
minute,feu,nmod,NOUN,0.5576279163360596,[]
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
baisser,feu,obj,NOUN,0.552813708782196,[]
laisser,minute,obj,NOUN,0.4280168712139129,[]
bouquet,branche,nsubj,NOUN,0.4482990205287933,[]
branche,céleri,nmod,PROPN,0.5488340258598328,"[{""id"": 798069808, ""node1"": 26062, ""node2"": 109326, ""type"": 0, ""w"": 29.0}]"
eau,couvrir,acl,VERB,0.5730895400047302,[]
mettre,chauffer,advcl,VERB,0.524087131023407,[]
mettre,degré,obj,NOUN,0.4046871662139892,[]
mettre,thermostat,appos,NOUN,0.5112968683242798,[]
jus,cuisson,nmod,NOUN,0.6731067299842834,[]
cours,cuisson,nmod,NOUN,0.6082334518432617,[]
sortir,jus,obj,NOUN,0.5724650025367737,[]
prêt,voilà,nsubj,VERB,0.4081932604312897,[]
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]"
