head,lemma,dep,pos,sim,relation
vert,poivre,obj,NOUN,0.5947548747062683,"[{""id"": 508477125, ""node1"": 26976, ""node2"": 139597, ""type"": 0, ""w"": 17.0}, {""id"": 403162010, ""node1"": 26976, ""node2"": 139597, ""type"": 777, ""w"": 10.0}]"
poivre,moulin,nmod,NOUN,0.6073857545852661,"[{""id"": 10530093, ""node1"": 139597, ""node2"": 21988, ""type"": 0, ""w"": 31.0}, {""id"": 1603821, ""node1"": 139597, ""node2"": 21988, ""type"": 10, ""w"": 53.0}, {""id"": 11358278, ""node1"": 139597, ""node2"": 21988, ""type"": 15, ""w"": 38.0}]"
vert,mixeur,obj,NOUN,0.5689156651496887,[]
mixeur,bol,nmod,NOUN,0.5581084489822388,"[{""id"": 539977939, ""node1"": 78314, ""node2"": 145405, ""type"": 58, ""w"": -25.0}]"
bol,étape,nmod,NOUN,0.5393725633621216,[]
dissoudre,fait,nsubj,PRON,0.4399710297584533,[]
soupe,dissoudre,acl,VERB,0.6348198652267456,[]
dissoudre,sel,obj,NOUN,0.6580449938774109,"[{""id"": 1377942, ""node1"": 90446, ""node2"": 13260, ""type"": 0, ""w"": 43.0}, {""id"": 1053467444, ""node1"": 90446, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
cocotte,grand,amod,ADJ,0.6067355871200562,[]
cocotte,eau,nmod,NOUN,0.6371141672134399,"[{""id"": 109916597, ""node1"": 120952, ""node2"": 65012, ""type"": 777, ""w"": 9.0}]"
mettre,viande,obj,NOUN,0.7075909972190857,[]
tremper,ajouter,advcl,VERB,0.5249804258346558,[]
ajouter,vinaigre,obj,NOUN,0.6182233095169067,[]
réserver,jus,obj,NOUN,0.5797170400619507,[]
utiliser,écorce,obj,NOUN,0.480207085609436,[]
utiliser,frotter,advcl,VERB,0.4269140958786011,[]
frotter,viande,obj,NOUN,0.7093151807785034,[]
bol,le,nmod,PRON,0.4069209992885589,[]
bol,jus,nmod,NOUN,0.6118160486221313,[]
épice,chef,nmod,NOUN,0.6001437902450562,[]
sortir,bien,obj,ADV,0.4098540544509887,[]
viande,cocotte,nmod,NOUN,0.7589245438575745,[]
bouillon,maison,appos,NOUN,0.6901577115058899,[]
maison,préférence,nmod,NOUN,0.5185532569885254,[]
piment,clou,nmod,NOUN,0.5296764373779297,[]
clou,girofle,nmod,NOUN,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
clou,eau,nmod,NOUN,0.5727755427360535,[]
eau,bouquet,nmod,NOUN,0.5789352059364319,[]
préparer,chauffer,advcl,VERB,0.561819314956665,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
détacher,viande,nsubj,NOUN,0.7038280963897705,[]
légume,tout,amod,ADJ,0.6585912108421326,[]
préparer,légume,obj,NOUN,0.6866786479949951,"[{""id"": 97862824, ""node1"": 36246, ""node2"": 120603, ""type"": 14, ""w"": 40.0}]"
couper,céleri,obj,PROPN,0.5989824533462524,[]
tronçon,petit,amod,ADJ,0.4870288372039795,[]
pomme,tailler,amod,VERB,0.5603607296943665,[]
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
carotte,rondelle,nmod,NOUN,0.5535646677017212,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]"
rondelle,fin,amod,ADJ,0.4580791592597961,[]
couper,chou,obj,NOUN,0.5729162693023682,[]
chou,vert,amod,ADJ,0.5502948760986328,"[{""id"": 604265844, ""node1"": 67203, ""node2"": 26976, ""type"": 0, ""w"": 47.0}, {""id"": 3172001, ""node1"": 67203, ""node2"": 26976, ""type"": 106, ""w"": 17.0}, {""id"": 981361544, ""node1"": 67203, ""node2"": 26976, ""type"": 666, ""w"": 2.0}]"
cube,petit,amod,ADJ,0.5087730884552002,[]
bouillon,oignon,nmod,NOUN,0.6552467942237854,"[{""id"": 1033717835, ""node1"": 146582, ""node2"": 123307, ""type"": 9, ""w"": 27.0}]"
cuire,minute,obj,NOUN,0.6918482780456543,[]
fondant,légume,nsubj,NOUN,0.6849730610847473,[]
mixeur,plonger,acl,VERB,0.5584041476249695,[]
plonger,conserver,advcl,VERB,0.4399645328521728,[]
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
conserver,morceau,obj,NOUN,0.5555363297462463,[]
soupe,légume,nmod,NOUN,0.7277472019195557,"[{""id"": 191459, ""node1"": 117152, ""node2"": 120603, ""type"": 0, ""w"": 191.0}, {""id"": 10529523, ""node1"": 117152, ""node2"": 120603, ""type"": 9, ""w"": 12.0}, {""id"": 1530288, ""node1"": 117152, ""node2"": 120603, ""type"": 666, ""w"": 2.0}]"
légume,restant,amod,ADJ,0.6468133926391602,[]
légume,pomme,appos,NOUN,0.6490887999534607,[]
pomme,chou,amod,NOUN,0.6104527115821838,[]
pomme,carotte,amod,NOUN,0.5858273506164551,[]
cuire,remuer,advcl,VERB,0.6866573691368103,[]
ajouter,pâte,obj,NOUN,0.6482475399971008,[]
minute,supplémentaire,amod,ADJ,0.4140211343765259,[]
