head,lemma,dep,pos,sim,relation,relation_name,w
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]",r_associated,130.0
tarte,four,nmod,NOUN,0.7168973088264465,"[{""id"": 588369597, ""node1"": 575, ""node2"": 9190, ""type"": 0, ""w"": 110.0}, {""id"": 113393, ""node1"": 575, ""node2"": 9190, ""type"": 15, ""w"": 238.0}, {""id"": 1015273156, ""node1"": 575, ""node2"": 9190, ""type"": 666, ""w"": 11.0}, {""id"": 4040856, ""node1"": 575, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_lieu,238.0
four,aluminium,nmod,NOUN,0.6745204925537109,"[{""id"": 474823506, ""node1"": 9190, ""node2"": 95561, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
bol,saladier,nmod,NOUN,0.5367903709411621,"[{""id"": 796872211, ""node1"": 145405, ""node2"": 45455, ""type"": 0, ""w"": 28.0}, {""id"": 1029292999, ""node1"": 145405, ""node2"": 45455, ""type"": 67, ""w"": 34.0}]",r_similar,34.0
saladier,balance,appos,NOUN,0.5669676065444946,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,réfrigérateur,appos,NOUN,0.5236407518386841,[],,
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
pâte,recouvrir,acl,VERB,0.6423853635787964,[],,
feuille,aluminium,nmod,NOUN,0.5004525184631348,[],,
dessus,légume,nmod,NOUN,0.6722782254219055,[],,
légume,sec,amod,ADJ,0.5680972337722778,"[{""id"": 426805, ""node1"": 120603, ""node2"": 63619, ""type"": 17, ""w"": 53.0}]",r_carac,53.0
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
bol,eau,nmod,NOUN,0.6060970425605774,"[{""id"": 561293661, ""node1"": 145405, ""node2"": 65012, ""type"": 0, ""w"": 42.0}]",r_associated,42.0
chauffer,lait,nmod,NOUN,0.6334350109100342,"[{""id"": 31845126, ""node1"": 90994, ""node2"": 86296, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
gélatine,égoutter,acl,VERB,0.5586268305778503,[],,
verser,tout,obj,NOUN,0.5228472352027893,[],,
tout,chocolat,nmod,NOUN,0.5921229124069214,[],,
mélanger,marier,obj,VERB,0.4668291509151459,"[{""id"": 937514, ""node1"": 37151, ""node2"": 14320, ""type"": 0, ""w"": 30.0}, {""id"": 53741217, ""node1"": 37151, ""node2"": 14320, ""type"": 5, ""w"": 172.0}]",r_syn,172.0
recouvrir,pâte,obj,NOUN,0.6423853635787964,[],,
pâte,mélange,nmod,NOUN,0.6656798720359802,"[{""id"": 417707064, ""node1"": 34069, ""node2"": 14800, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
mélange,chocolat,nmod,NOUN,0.6509661078453064,"[{""id"": 941666523, ""node1"": 14800, ""node2"": 34157, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
disposer,framboise,obj,NOUN,0.5302971005439758,[],,
framboise,dessus,nmod,ADV,0.509097158908844,[],,
