head,lemma,dep,pos,sim,relations,relation_name,w
feuille,papier,nmod,NOUN,0.4767924547195434,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]",r_associated,667.0
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
rouleau,pâtisserie,nmod,NOUN,0.510869026184082,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
disposer,morceau,obj,NOUN,0.5442014336585999,[],,
rectangle,film,nmod,NOUN,0.4149619936943054,[],,
film,plastique,amod,ADJ,0.4269080460071563,[],,
placer,farce,obj,NOUN,0.5620604157447815,[],,
placer,rouler,advcl,VERB,0.4508779048919678,[],,
façon,compact,amod,ADJ,0.441154807806015,[],,
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
fois,cuire,acl,VERB,0.6635112762451172,[],,
sortir,eau,obj,NOUN,0.5527686476707458,"[{""id"": 477978726, ""node1"": 5714, ""node2"": 65012, ""type"": 0, ""w"": 26.0}, {""id"": 477978725, ""node1"": 5714, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
face,tout,amod,ADJ,0.4081993997097015,[],,
face,arroser,acl,VERB,0.4218136966228485,[],,
arroser,beurre,obj,NOUN,0.6763713955879211,[],,
beurre,fondre,acl,VERB,0.643409252166748,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]",r_agent-1,137.0
verser,reste,obj,NOUN,0.494085282087326,[],,
reste,crème,acl,NOUN,0.6168608665466309,[],,
disposer,tailler,nsubj,VERB,0.4230813384056091,[],,
tailler,tronçon,nmod,NOUN,0.4509798288345337,[],,
disposer,assiette,obj,NOUN,0.5862064957618713,"[{""id"": 376199748, ""node1"": 116780, ""node2"": 62735, ""type"": 16, ""w"": 30.0}]",r_instr,30.0
assiette,crème,nmod,NOUN,0.6691104769706726,[],,
