head,lemma,dep,pos,sim,relations,relation_name,w
eau,ébullition,nmod,NOUN,0.5533320903778076,"[{""id"": 1030680817, ""node1"": 65012, ""node2"": 83252, ""type"": 0, ""w"": 22.0}, {""id"": 3253715, ""node1"": 65012, ""node2"": 83252, ""type"": 777, ""w"": 7.0}]",r_associated,22.0
ébullition,minute,nmod,NOUN,0.4616620540618896,[],,
tester,cuisson,obj,NOUN,0.6680641770362854,[],,
aide,fourchette,nmod,NOUN,0.4181736707687378,[],,
cuit,égoutter,advcl,VERB,0.6929848790168762,[],,
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
reste,pointe,nmod,NOUN,0.4634412229061126,[],,
litre,lait,nmod,NOUN,0.5534196496009827,"[{""id"": 720818097, ""node1"": 57416, ""node2"": 86296, ""type"": 174, ""w"": 25.0}, {""id"": 1662570, ""node1"": 57416, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,25.0
lait,froid,amod,ADJ,0.5970960855484009,"[{""id"": 276799, ""node1"": 86296, ""node2"": 49803, ""type"": 17, ""w"": 57.0}]",r_carac,57.0
fin,velouté,amod,NOUN,0.4975486993789673,[],,
obtenir,fin,obj,NOUN,0.400074303150177,[],,
préparer,farine,nsubj,NOUN,0.689099907875061,"[{""id"": 473604436, ""node1"": 36246, ""node2"": 127629, ""type"": 14, ""w"": 30.0}, {""id"": 376198104, ""node1"": 36246, ""node2"": 127629, ""type"": 16, ""w"": 26.0}]",r_patient,30.0
litre,sel,appos,NOUN,0.6589177250862122,[],,
préparer,ajouter,advcl,VERB,0.4647820889949798,[],,
ajouter,pointe,obj,NOUN,0.4546763002872467,[],,
pointe,couteau,nmod,NOUN,0.4962367117404938,"[{""id"": 8856589, ""node1"": 141611, ""node2"": 32610, ""type"": 0, ""w"": 16.0}, {""id"": 251482, ""node1"": 141611, ""node2"": 32610, ""type"": 10, ""w"": 53.0}]",r_holo,53.0
couteau,noix,nmod,NOUN,0.6086161732673645,[],,
noix,muscade,amod,NOUN,0.5663605332374573,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
cuire,seconde,obj,NOUN,0.7036634683609009,[],,
velouté,froid,amod,ADJ,0.5476576089859009,[],,
fondre,ramener,advcl,VERB,0.4786714017391205,[],,
tout,remuer,acl,VERB,0.5498727560043335,[],,
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparation,pointe,nmod,NOUN,0.4924735724925995,"[{""id"": 601611731, ""node1"": 33634, ""node2"": 141611, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
verser,recouvrir,advcl,VERB,0.4716977775096893,[],,
cuire,obtenir,advcl,VERB,0.670345664024353,[],,
obtenir,coloration,obj,NOUN,0.4282847642898559,[],,
coloration,doré,amod,ADJ,0.5188059210777283,[],,
entrée,vin,nmod,NOUN,0.6055360436439514,[],,
vin,frais,amod,ADJ,0.59495609998703,"[{""id"": 276183253, ""node1"": 35798, ""node2"": 53495, ""type"": 0, ""w"": 4.0}, {""id"": 206541940, ""node1"": 35798, ""node2"": 53495, ""type"": 17, ""w"": 34.0}, {""id"": 276183252, ""node1"": 35798, ""node2"": 53495, ""type"": 27, ""w"": 3.0}]",r_carac,34.0
reste,peu,obj,ADV,0.4346273243427276,"[{""id"": 560969556, ""node1"": 21110, ""node2"": 39409, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
peu,velouté,nmod,NOUN,0.5188286304473877,[],,
