head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,casserole,nmod,NOUN,0.6258264183998108,"[{""id"": 662507901, ""node1"": 51905, ""node2"": 57253, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
casserole,saladier,nmod,NOUN,0.6254573464393616,[],,
saladier,fouet,nmod,NOUN,0.5588916540145874,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 306.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 266.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,306.0
fouet,cercle,nmod,NOUN,0.4834295809268951,[],,
cercle,pâtisserie,nmod,NOUN,0.4923855662345886,[],,
fouet,moule,nmod,NOUN,0.5517356395721436,[],,
fouet,balance,nmod,NOUN,0.4882497191429138,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,frigo,appos,NOUN,0.5736064314842224,[],,
fouet,étape,nmod,NOUN,0.4946097731590271,[],,
mettre,feuille,obj,NOUN,0.4968929886817932,[],,
feuille,gélatine,nmod,NOUN,0.5306443572044373,[],,
mettre,tremper,advcl,VERB,0.4966565370559692,"[{""id"": 899475126, ""node1"": 132366, ""node2"": 119858, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
fondre,écraser,advcl,VERB,0.4762510955333709,[],,
fond,moule,nmod,NOUN,0.5315449237823486,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]",r_associated,30.0
mélanger,jaune,obj,NOUN,0.5585520267486572,[],,
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
blanchir,mélange,nsubj,NOUN,0.5664106011390686,[],,
chaud,lait,nsubj,NOUN,0.6167433261871338,"[{""id"": 14796670, ""node1"": 19150, ""node2"": 86296, ""type"": 23, ""w"": 46.0}]",r_carac-1,46.0
chaud,incorporer,advcl,VERB,0.5542761087417603,[],,
incorporer,mélange,obj,NOUN,0.5238626003265381,"[{""id"": 1313256, ""node1"": 3845, ""node2"": 14800, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
mélange,jaune,amod,ADJ,0.5599935054779053,[],,
mélange,oeuf,nmod,NOUN,0.5729450583457947,[],,
mélange,remettre,acl,VERB,0.5359495282173157,[],,
peu,petit,amod,ADJ,0.4567189812660217,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]",r_associated,54.0
cuillère,peu,acl:relcl,ADV,0.5181044936180115,[],,
incorporer,morceau,obj,NOUN,0.5621272325515747,[],,
morceau,chocolat,nmod,NOUN,0.6455868482589722,"[{""id"": 376998374, ""node1"": 65364, ""node2"": 34157, ""type"": 21, ""w"": 32.0}, {""id"": 980923935, ""node1"": 65364, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_has_antimagn,32.0
ajouter,gélatine,obj,NOUN,0.5526001453399658,[],,
gélatine,égoutter,acl,VERB,0.5586268305778503,[],,
monter,crème,obj,NOUN,0.5965166091918945,[],,
crème,entier,amod,ADJ,0.593985915184021,[],,
peu,sucre,nmod,NOUN,0.6061926484107971,[],,
incorporer,crème,obj,NOUN,0.6097753047943115,[],,
crème,fouetter,acl,VERB,0.5730577111244202,"[{""id"": 2219421, ""node1"": 44001, ""node2"": 45711, ""type"": 0, ""w"": 52.0}, {""id"": 15066415, ""node1"": 44001, ""node2"": 45711, ""type"": 26, ""w"": 30.0}, {""id"": 2311449, ""node1"": 44001, ""node2"": 45711, ""type"": 42, ""w"": 51.0}]",r_associated,52.0
mélange,chocolat,nmod,NOUN,0.6509661078453064,"[{""id"": 941666523, ""node1"": 14800, ""node2"": 34157, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
moule,charnière,nmod,NOUN,0.4750351011753082,[],,
moule,pâtisserie,nmod,NOUN,0.56337571144104,"[{""id"": 224974, ""node1"": 143723, ""node2"": 25966, ""type"": 0, ""w"": 61.0}]",r_associated,61.0
réfrigérateur,heure,nmod,NOUN,0.4385888278484344,[],,
