head,lemma,dep,pos,sim,relations,relation_name,w
remuer,temps,obj,NOUN,0.5274296998977661,[],,
accroche,cela,nsubj,PRON,0.4129345417022705,[],,
eau,accroche,acl,VERB,0.5346068143844604,[],,
fond,poêle,nmod,NOUN,0.6335815787315369,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
aimer,goutte,nsubj,NOUN,0.4681283235549927,[],,
aimer,plat,obj,NOUN,0.5949503183364868,"[{""id"": 526164569, ""node1"": 64325, ""node2"": 36327, ""type"": 0, ""w"": 27.0}, {""id"": 526164568, ""node1"": 64325, ""node2"": 36327, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
plat,relever,acl,VERB,0.5960789322853088,"[{""id"": 15064380, ""node1"": 36327, ""node2"": 58822, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
patate,doux,amod,ADJ,0.5360471606254578,[],,
option,éplucher,acl:relcl,VERB,0.4468336403369903,[],,
temps,même,amod,ADJ,0.4074134230613708,[],,
légume,autre,amod,ADJ,0.6339733600616455,[],,
temps,légume,nmod,NOUN,0.6344006657600403,[],,
légume,préparation,nmod,NOUN,0.7004532814025879,[],,
préparation,morceau,appos,NOUN,0.6167559027671814,[],,
morceau,croquant,amod,ADJ,0.6092025637626648,[],,
écraser,faire,advcl,VERB,0.4601041078567505,[],,
faire,purée,obj,NOUN,0.6800079941749573,[],,
ajouter,que,obj,PRON,0.4144752323627472,[],,
purée,ajouter,acl:relcl,VERB,0.6434765458106995,[],,
adoucir,tout,obj,NOUN,0.4683001935482025,[],,
