head,lemma,dep,pos,sim,relations,relation_name,w
réserver,cuillère,obj,NOUN,0.5662010312080383,[],,
cuillère,soupe,acl,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,blanc,nmod,NOUN,0.6783051490783691,"[{""id"": 3173264, ""node1"": 117152, ""node2"": 15196, ""type"": 106, ""w"": 22.0}]",r_has_color,22.0
alléger,crème,obj,NOUN,0.5723071694374084,[],,
mélanger,ajouter,advcl,VERB,0.476481020450592,[],,
ajouter,reste,obj,NOUN,0.454963743686676,[],,
reste,blanc,nmod,NOUN,0.5097660422325134,[],,
reste,neige,nmod,NOUN,0.4809442460536957,[],,
mélange,mascarpone,nmod,NOUN,0.6107001900672913,[],,
mélange,sucre,nmod,NOUN,0.6809773445129395,[],,
mélange,jaune,nmod,NOUN,0.5599935054779053,[],,
mélange,oeuf,nmod,NOUN,0.5729450583457947,[],,
marron,glacé,amod,ADJ,0.4576280415058136,"[{""id"": 415003096, ""node1"": 132479, ""node2"": 39487, ""type"": 0, ""w"": 27.0}, {""id"": 14804177, ""node1"": 132479, ""node2"": 39487, ""type"": 17, ""w"": 21.0}]",r_associated,27.0
mélanger,cuillère,obj,NOUN,0.6018561720848083,"[{""id"": 3121051, ""node1"": 37151, ""node2"": 51905, ""type"": 0, ""w"": 41.0}, {""id"": 148627, ""node1"": 37151, ""node2"": 51905, ""type"": 16, ""w"": 194.0}]",r_instr,194.0
blanc,monter,acl,VERB,0.5055097341537476,[],,
prendre,verre,obj,NOUN,0.5141723155975342,"[{""id"": 914306203, ""node1"": 86306, ""node2"": 144497, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
verre,individuel,amod,ADJ,0.5069934725761414,[],,
couche,différent,amod,ADJ,0.4571606814861297,[],,
voir,couche,obj,NOUN,0.4159133434295654,[],,
couche,fin,amod,ADJ,0.4426682293415069,[],,
poser,couche,obj,NOUN,0.4463357031345367,[],,
couche,crème,nmod,NOUN,0.5708410739898682,[],,
couche,épais,amod,ADJ,0.4565062820911407,[],,
fois,épais,amod,ADJ,0.4352555871009826,[],,
fois,couche,nmod,NOUN,0.4142790138721466,[],,
couche,tremper,acl,VERB,0.5470688939094543,[],,
ajouter,couche,obj,NOUN,0.4657270014286041,[],,
pouvoir,recouvrir,advcl,VERB,0.4103720486164093,[],,
couche,bon,amod,ADJ,0.4901613891124725,[],,
couche,chocolat,nmod,NOUN,0.575548529624939,[],,
laisser,heure,obj,NOUN,0.4083273708820343,[],,
préparer,veille,obj,NOUN,0.4476141929626465,[],,
consistance,même,amod,ADJ,0.4359801709651947,[],,
moment,servir,acl,VERB,0.4804177582263946,[],,
ajouter,marron,obj,NOUN,0.5140794515609741,[],,
