head,lemma,dep,pos,sim,relations,relation_name,w
huile,arachide,nmod,NOUN,0.569028913974762,"[{""id"": 398742, ""node1"": 141971, ""node2"": 28530, ""type"": 0, ""w"": 110.0}, {""id"": 580636, ""node1"": 141971, ""node2"": 28530, ""type"": 5, ""w"": 32.0}, {""id"": 88080847, ""node1"": 141971, ""node2"": 28530, ""type"": 35, ""w"": 29.0}, {""id"": 2110417, ""node1"": 141971, ""node2"": 28530, ""type"": 42, ""w"": 70.0}]",r_associated,110.0
huile,poêle,nmod,NOUN,0.6790264844894409,"[{""id"": 31823895, ""node1"": 141971, ""node2"": 119686, ""type"": 15, ""w"": 54.0}]",r_lieu,54.0
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
mettre,salade,obj,NOUN,0.6556519269943237,[],,
salade,laver,acl,VERB,0.6390455961227417,"[{""id"": 31823705, ""node1"": 118908, ""node2"": 143876, ""type"": 26, ""w"": 40.0}]",r_patient-1,40.0
matière,gras,amod,ADJ,0.5428515672683716,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
sauter,minute,obj,NOUN,0.4733817279338836,[],,
beurre,chaud,amod,ADJ,0.6732394695281982,"[{""id"": 652233767, ""node1"": 140377, ""node2"": 19150, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
Versez,cognac,amod,ADJ,0.4347023367881775,[],,
faire,bouillir,obj,NOUN,0.5914729237556458,[],,
ajouter,fond,obj,NOUN,0.4973157346248626,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
incorporer,huile,obj,NOUN,0.5889466404914856,[],,
incorporer,fouetter,advcl,VERB,0.4272262156009674,[],,
mélanger,salade,obj,NOUN,0.7004945874214172,"[{""id"": 14657461, ""node1"": 37151, ""node2"": 118908, ""type"": 41, ""w"": 28.0}]",r_has_conseq,28.0
pomme,tiède,amod,ADJ,0.6501004099845886,[],,
pomme,couper,acl,VERB,0.5794677734375,"[{""id"": 31839899, ""node1"": 37201, ""node2"": 128828, ""type"": 26, ""w"": 64.0}]",r_patient-1,64.0
