head,lemma,dep,pos,sim,relation,relation_name,w
faire,attention,amod,NOUN,0.4588907361030578,"[{""id"": 1051672226, ""node1"": 87528, ""node2"": 44007, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
consistance,crème,nmod,NOUN,0.5957582592964172,[],,
mettre,préparation,obj,NOUN,0.5001351833343506,[],,
couche,troisième,amod,ADJ,0.4192302227020263,[],,
prise,couche,nsubj,NOUN,0.4125396013259887,[],,
couche,dessous,nmod,NOUN,0.4287554621696472,[],,
couche,risquer,acl,VERB,0.4275663197040558,[],,
laisser,préparation,obj,NOUN,0.4896920621395111,[],,
falloir,déguster,advcl,VERB,0.4667551815509796,[],,
déguster,fondant,obj,NOUN,0.5846602320671082,[],,
tranche,fin,amod,ADJ,0.4211523532867431,[],,
couper,tranche,obj,NOUN,0.4768869876861572,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]",r_associated,51.0
crème,anglais,amod,ADJ,0.570907711982727,[],,
coulis,framboise,nmod,NOUN,0.5548997521400452,[],,
coulis,fonction,nmod,NOUN,0.5898582339286804,[],,
fonction,goût,nmod,NOUN,0.5442391037940979,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
