head,lemma,dep,pos,sim,relation,relation_name,w
verser,lait,obj,NOUN,0.5939220190048218,"[{""id"": 2147735, ""node1"": 104506, ""node2"": 86296, ""type"": 14, ""w"": 30.0}, {""id"": 645787359, ""node1"": 104506, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]",r_patient,30.0
lait,mélange,nmod,NOUN,0.6162230372428894,[],,
mélange,oeuf,nmod,NOUN,0.5729450583457947,[],,
mélange,sucre,nmod,NOUN,0.6809773445129395,[],,
fois,mélange,nmod,NOUN,0.4820212125778198,[],,
mélange,homogène,amod,ADJ,0.4782799482345581,"[{""id"": 914526136, ""node1"": 14800, ""node2"": 124759, ""type"": 0, ""w"": 21.0}, {""id"": 33170626, ""node1"": 14800, ""node2"": 124759, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
crème,pâtissier,amod,ADJ,0.6173038482666016,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
crème,prêt,amod,ADJ,0.5963301062583923,[],,
crème,ajouter,acl,VERB,0.610580325126648,[],,
ajouter,gélatine,obj,NOUN,0.5526001453399658,[],,
film,crème,nmod,NOUN,0.5635524988174438,[],,
croûte,crème,nsubj,NOUN,0.631382167339325,[],,
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
récupérer,crème,obj,NOUN,0.6033694744110107,[],,
aide,robot,nmod,NOUN,0.4581281542778015,[],,
monter,crème,obj,NOUN,0.5965166091918945,[],,
crème,entier,amod,ADJ,0.593985915184021,[],,
crème,froid,amod,ADJ,0.6254944801330566,[],,
incorporer,crème,obj,NOUN,0.6097753047943115,[],,
crème,fouetter,acl,VERB,0.5730577111244202,"[{""id"": 2219421, ""node1"": 44001, ""node2"": 45711, ""type"": 0, ""w"": 52.0}, {""id"": 15066415, ""node1"": 44001, ""node2"": 45711, ""type"": 26, ""w"": 30.0}, {""id"": 2311449, ""node1"": 44001, ""node2"": 45711, ""type"": 42, ""w"": 51.0}]",r_associated,52.0
