head,lemma,dep,pos,sim,relation,relation_name,w
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
bleu,morceau,nmod,NOUN,0.5051599740982056,"[{""id"": 584200158, ""node1"": 60, ""node2"": 65364, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
saler,pâte,obj,NOUN,0.7057398557662964,"[{""id"": 72771424, ""node1"": 15671, ""node2"": 34069, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
ajouter,bleu,obj,NOUN,0.4687837660312652,[],,
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
cuire,dorer,advcl,VERB,0.6477397680282593,"[{""id"": 96739726, ""node1"": 5115, ""node2"": 67147, ""type"": 0, ""w"": 24.0}, {""id"": 96739731, ""node1"": 5115, ""node2"": 67147, ""type"": 5, ""w"": 28.0}, {""id"": 394240, ""node1"": 5115, ""node2"": 67147, ""type"": 21, ""w"": 58.0}]",r_has_antimagn,58.0
dorer,cake,obj,NOUN,0.6270179748535156,[],,
dorer,thermostat,appos,NOUN,0.5595583915710449,[],,
cuire,vérifier,advcl,VERB,0.6748596429824829,[],,
cuire,cake,nsubj,NOUN,0.7136785387992859,"[{""id"": 435038148, ""node1"": 5115, ""node2"": 28945, ""type"": 0, ""w"": 30.0}, {""id"": 31871202, ""node1"": 5115, ""node2"": 28945, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
