head,lemma,dep,pos,sim,relation,relation_name,w
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
généreusement,sel,nmod,NOUN,0.661568284034729,[],,
sel,fin,amod,NOUN,0.656173050403595,"[{""id"": 188163, ""node1"": 13260, ""node2"": 144718, ""type"": 0, ""w"": 62.0}, {""id"": 645837, ""node1"": 13260, ""node2"": 144718, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
sel,chair,nmod,NOUN,0.7017306089401245,[],,
ajouter,gousse,obj,NOUN,0.4987163245677948,[],,
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
chemise,écraser,acl,VERB,0.5021214485168457,"[{""id"": 474053091, ""node1"": 70606, ""node2"": 52004, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
chair,tout,amod,ADJ,0.5505598783493042,[],,
saupoudrer,chair,obj,NOUN,0.5690920948982239,[],,
devoir,cuire,advcl,VERB,0.665005624294281,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
piquer,vérifier,advcl,VERB,0.417075514793396,[],,
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]",r_patient,64.0
passer,minute,obj,NOUN,0.4447555541992187,[],,
minute,grill,nmod,NOUN,0.5697076916694641,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
rincer,pois,obj,NOUN,0.5475294589996338,[],,
cuire,départ,obj,NOUN,0.7252244353294373,[],,
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
eau,casserole,nmod,NOUN,0.6077002882957458,"[{""id"": 22760165, ""node1"": 65012, ""node2"": 57253, ""type"": 15, ""w"": 26.0}]",r_lieu,26.0
saler,eau,obj,NOUN,0.6464982628822327,"[{""id"": 31771114, ""node1"": 15671, ""node2"": 65012, ""type"": 14, ""w"": 90.0}]",r_patient,90.0
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
eau,sel,nmod,NOUN,0.6719006896018982,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_lieu-1,98.0
eau,éviter,acl,VERB,0.5407222509384155,[],,
peau,deuxième,amod,ADJ,0.4779843091964721,[],,
faire,peau,obj,NOUN,0.5438397526741028,[],,
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
eau,égoutter,acl,VERB,0.5765343308448792,"[{""id"": 797683051, ""node1"": 65012, ""node2"": 64627, ""type"": 0, ""w"": 29.0}, {""id"": 600063598, ""node1"": 65012, ""node2"": 64627, ""type"": 27, ""w"": 31.0}]",r_domain-1,31.0
citron,jaune,amod,ADJ,0.5651170015335083,"[{""id"": 264985, ""node1"": 15386, ""node2"": 86711, ""type"": 0, ""w"": 248.0}, {""id"": 578986, ""node1"": 15386, ""node2"": 86711, ""type"": 5, ""w"": 80.0}, {""id"": 421354, ""node1"": 15386, ""node2"": 86711, ""type"": 6, ""w"": 178.0}, {""id"": 1773942, ""node1"": 15386, ""node2"": 86711, ""type"": 17, ""w"": 343.0}, {""id"": 14796143, ""node1"": 15386, ""node2"": 86711, ""type"": 23, ""w"": 27.0}, {""id"": 3160495, ""node1"": 15386, ""node2"": 86711, ""type"": 35, ""w"": 60.0}, {""id"": 3154159, ""node1"": 15386, ""node2"": 86711, ""type"": 106, ""w"": 86.0}, {""id"": 1522261, ""node1"": 15386, ""node2"": 86711, ""type"": 666, ""w"": 14.0}]",r_carac,343.0
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
ajouter,filet,obj,NOUN,0.5471811890602112,[],,
filet,huile,nmod,NOUN,0.6150403022766113,[],,
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
garnir,creux,obj,NOUN,0.4766855835914612,[],,
fondre,pate,obj,NOUN,0.6019132733345032,[],,
pate,huile,nmod,NOUN,0.6197499632835388,[],,
pate,ajouter,acl,VERB,0.5691490173339844,[],,
ajouter,échalote,obj,NOUN,0.5571005344390869,[],,
légume,froid,amod,ADJ,0.6427236199378967,[],,
bouillir,minute,obj,NOUN,0.5767919421195984,[],,
sauce,mélanger,acl,VERB,0.7105662822723389,"[{""id"": 343034832, ""node1"": 141110, ""node2"": 37151, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
accroche,cela,nsubj,PRON,0.4129345417022705,[],,
mélanger,accroche,advcl,VERB,0.4851016402244568,[],,
ajouter,sauce,nsubj,NOUN,0.6714595556259155,[],,
ajouter,sirop,obj,NOUN,0.6229512691497803,[],,
poivre,moulin,nmod,NOUN,0.6073857545852661,"[{""id"": 10530093, ""node1"": 139597, ""node2"": 21988, ""type"": 0, ""w"": 31.0}, {""id"": 1603821, ""node1"": 139597, ""node2"": 21988, ""type"": 10, ""w"": 53.0}, {""id"": 11358278, ""node1"": 139597, ""node2"": 21988, ""type"": 15, ""w"": 38.0}]",r_holo,53.0
devoir,sauce,nsubj,NOUN,0.6463649272918701,[],,
neige,sapin,nmod,NOUN,0.4459464251995086,"[{""id"": 899180246, ""node1"": 3699, ""node2"": 132347, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
mélanger,extrait,obj,NOUN,0.4984939694404602,[],,
extrait,sapin,nmod,NOUN,0.4429883360862732,[],,
extrait,huile,nmod,NOUN,0.5447070598602295,"[{""id"": 861244, ""node1"": 131055, ""node2"": 141971, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
ajouter,pincée,obj,NOUN,0.4863170683383941,[],,
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
extrait,nécessaire,amod,ADJ,0.4032634794712066,[],,
ressentir,saveur,obj,NOUN,0.5550392270088196,[],,
saveur,sapin,nmod,NOUN,0.5915048718452454,[],,
masquer,saveur,obj,NOUN,0.5590432286262512,[],,
saveur,plat,nmod,NOUN,0.6970406770706177,"[{""id"": 720489744, ""node1"": 71872, ""node2"": 36327, ""type"": 173, ""w"": 25.0}]",r_has_prop-1,25.0
mélanger,former,advcl,VERB,0.4416838586330414,[],,
former,crumble,obj,NOUN,0.5537808537483215,[],,
faire,morceau,obj,NOUN,0.5799610614776611,[],,
morceau,taille,nmod,NOUN,0.5185602903366089,[],,
taille,différent,amod,ADJ,0.4008071720600128,[],,
min,four,nmod,NOUN,0.5254760980606079,[],,
réchauffer,sauce,obj,NOUN,0.7271950840950012,[],,
assiette,grand,amod,ADJ,0.5718359351158142,"[{""id"": 8793105, ""node1"": 62735, ""node2"": 23178, ""type"": 17, ""w"": 5.0}]",r_carac,5.0
centre,assiette,nmod,NOUN,0.5551996231079102,[],,
déposer,branche,obj,NOUN,0.4359021782875061,[],,
pomme,pin,nmod,NOUN,0.4589972496032715,"[{""id"": 899182284, ""node1"": 37201, ""node2"": 49810, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pomme,tour,nmod,NOUN,0.5536400675773621,[],,
tour,façon,nmod,NOUN,0.4571461379528045,"[{""id"": 54307054, ""node1"": 10879, ""node2"": 81363, ""type"": 0, ""w"": 28.0}, {""id"": 53750350, ""node1"": 10879, ""node2"": 81363, ""type"": 5, ""w"": 132.0}]",r_syn,132.0
mettre,assiette,obj,NOUN,0.6056039333343506,[],,
assiette,dégustation,nmod,NOUN,0.6381292939186096,[],,
prendre,assiette,obj,NOUN,0.5942174196243286,"[{""id"": 376192834, ""node1"": 86306, ""node2"": 62735, ""type"": 16, ""w"": 30.0}]",r_instr,30.0
assiette,rond,amod,ADJ,0.5497937202453613,"[{""id"": 1556041, ""node1"": 62735, ""node2"": 82147, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
assiette,noir,amod,ADJ,0.5832168459892273,"[{""id"": 3173838, ""node1"": 62735, ""node2"": 64238, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
noir,petit,amod,ADJ,0.5050076246261597,[],,
côté,noix,nmod,NOUN,0.5778319239616394,[],,
assiette,former,acl,VERB,0.5417012572288513,[],,
ajouter,neige,obj,NOUN,0.4696995317935943,[],,
neige,vrai,amod,ADJ,0.472373217344284,[],,
tomber,neige,nsubj:pass,NOUN,0.4496752023696899,"[{""id"": 8905724, ""node1"": 8661, ""node2"": 3699, ""type"": 0, ""w"": 7.0}, {""id"": 154483, ""node1"": 8661, ""node2"": 3699, ""type"": 13, ""w"": 100.0}, {""id"": 376059610, ""node1"": 8661, ""node2"": 3699, ""type"": 31, ""w"": 36.0}, {""id"": 728862502, ""node1"": 8661, ""node2"": 3699, ""type"": 666, ""w"": 3.0}]",r_agent,100.0
ajouter,tomber,advcl,VERB,0.4442348182201385,[],,
