head,lemma,dep,pos,sim,relation,relation_name,w
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
beurre,morceau,nmod,NOUN,0.6982128024101257,[],,
pâte,robot,nmod,NOUN,0.6412067413330078,[],,
saladier,couvrir,acl,VERB,0.5768696069717407,[],,
saladier,torchon,nmod,NOUN,0.5858190655708313,[],,
devoir,pâte,nsubj,NOUN,0.6336450576782227,[],,
doubler,volume,obj,NOUN,0.4028519690036773,"[{""id"": 561035826, ""node1"": 86792, ""node2"": 130885, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
préparer,mélange,obj,NOUN,0.5901001691818237,[],,
cannelle,mélanger,acl,VERB,0.6693785190582275,[],,
bol,beurre,nmod,NOUN,0.6109252572059631,[],,
beurre,fondre,acl,VERB,0.643409252166748,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]",r_agent-1,137.0
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
sucre,roux,amod,ADJ,0.5956728458404541,"[{""id"": 121310, ""node1"": 139481, ""node2"": 75869, ""type"": 0, ""w"": 178.0}, {""id"": 2484851, ""node1"": 139481, ""node2"": 75869, ""type"": 8, ""w"": 64.0}, {""id"": 182237, ""node1"": 139481, ""node2"": 75869, ""type"": 17, ""w"": 174.0}, {""id"": 3163417, ""node1"": 139481, ""node2"": 75869, ""type"": 106, ""w"": 21.0}]",r_carac,174.0
former,rectangle,obj,NOUN,0.4122197926044464,[],,
mélange,cannelle,nmod,NOUN,0.6780596971511841,[],,
surface,tout,amod,ADJ,0.5027230978012085,[],,
mélange,surface,nmod,NOUN,0.5667339563369751,[],,
surface,rectangle,nmod,NOUN,0.4504894316196441,[],,
former,boudin,obj,NOUN,0.5247586965560913,"[{""id"": 373014572, ""node1"": 66314, ""node2"": 16548, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
roulant,lui-même,nmod,PRON,0.4002739489078522,[],,
découper,boudin,obj,NOUN,0.5840691328048706,[],,
faire,déposer,advcl,VERB,0.4478838145732879,[],,
déposer,tranche,obj,NOUN,0.461878627538681,[],,
tranche,moule,nmod,NOUN,0.526731550693512,[],,
brioche,grand,amod,ADJ,0.5975192189216614,[],,
faire,brioche,obj,NOUN,0.6417662501335144,[],,
faire,disposer,advcl,VERB,0.4587547779083252,"[{""id"": 863535575, ""node1"": 87528, ""node2"": 116780, ""type"": 5, ""w"": 46.0}]",r_syn,46.0
disposer,tranche,obj,NOUN,0.4626000821590423,[],,
tranche,côte,amod,NOUN,0.4165681302547455,"[{""id"": 1025986, ""node1"": 143123, ""node2"": 141949, ""type"": 0, ""w"": 22.0}, {""id"": 53687356, ""node1"": 143123, ""node2"": 141949, ""type"": 5, ""w"": 72.0}]",r_syn,72.0
faire,coller,advcl,VERB,0.4339086413383484,[],,
moule,rond,amod,ADJ,0.5201452374458313,[],,
recouvrir,pâte,obj,NOUN,0.6423853635787964,[],,
linge,propre,amod,ADJ,0.4980876743793487,"[{""id"": 400912, ""node1"": 92471, ""node2"": 118316, ""type"": 0, ""w"": 54.0}, {""id"": 156265, ""node1"": 92471, ""node2"": 118316, ""type"": 17, ""w"": 190.0}]",r_carac,190.0
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
four,thermostat,appos,NOUN,0.6374015808105469,"[{""id"": 391935, ""node1"": 9190, ""node2"": 130331, ""type"": 0, ""w"": 54.0}, {""id"": 115475, ""node1"": 9190, ""node2"": 130331, ""type"": 9, ""w"": 165.0}, {""id"": 1026722506, ""node1"": 9190, ""node2"": 130331, ""type"": 82, ""w"": 30.0}]",r_has_part,165.0
préparer,glaçage,obj,NOUN,0.5857370495796204,[],,
glaçage,mélanger,acl,VERB,0.6017616987228394,[],,
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]",r_carac-1,110.0
refroidir,gâteau,nsubj,NOUN,0.6427270770072937,"[{""id"": 99104750, ""node1"": 126973, ""node2"": 2149, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
verser,refroidir,advcl,VERB,0.5101978182792664,[],,
verser,glaçage,obj,NOUN,0.5702270269393921,[],,
glaçage,filet,nmod,NOUN,0.5904686450958252,[],,
aide,fourchette,nmod,NOUN,0.4181736707687378,[],,
