head,lemma,dep,pos,sim,relation,relation_name,w
face,tout,amod,ADJ,0.4081993997097015,[],,
face,beurre,nmod,NOUN,0.5766499638557434,[],,
doré,rôti,nsubj,NOUN,0.6444618105888367,"[{""id"": 85705818, ""node1"": 47964, ""node2"": 19636, ""type"": 0, ""w"": 22.0}, {""id"": 85523560, ""node1"": 47964, ""node2"": 19636, ""type"": 5, ""w"": 27.0}]",r_syn,27.0
retirer,doré,advcl,ADJ,0.5100468993186951,[],,
mettre,oignon,obj,NOUN,0.6089560985565186,[],,
bol,préparer,acl,VERB,0.5508545637130737,"[{""id"": 901217386, ""node1"": 145405, ""node2"": 36246, ""type"": 0, ""w"": 20.0}, {""id"": 438786375, ""node1"": 145405, ""node2"": 36246, ""type"": 30, ""w"": 26.0}]",r_lieu_action,26.0
préparer,marinade,obj,NOUN,0.6658932566642761,[],,
préparer,mélanger,advcl,VERB,0.5422113537788391,[],,
mélanger,ingrédient,obj,NOUN,0.6362285614013672,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ingrédient,suivant,amod,ADJ,0.5020381808280945,[],,
ingrédient,miel,appos,ADJ,0.6318907737731934,"[{""id"": 245158268, ""node1"": 123418, ""node2"": 136055, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
vinaigre,sauce,appos,NOUN,0.7379885315895081,"[{""id"": 3170885, ""node1"": 145443, ""node2"": 141110, ""type"": 0, ""w"": 125.0}, {""id"": 652308939, ""node1"": 145443, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]",r_associated,125.0
sauce,sel,appos,NOUN,0.774036169052124,"[{""id"": 468471, ""node1"": 141110, ""node2"": 13260, ""type"": 0, ""w"": 36.0}, {""id"": 96714998, ""node1"": 141110, ""node2"": 13260, ""type"": 9, ""w"": 32.0}, {""id"": 96715051, ""node1"": 141110, ""node2"": 13260, ""type"": 50, ""w"": 16.0}]",r_associated,36.0
miel,paprika,amod,ADJ,0.6369005441665649,[],,
remettre,rôti,obj,NOUN,0.6636270880699158,[],,
feuille,aluminium,nmod,NOUN,0.5004525184631348,[],,
verser,arroser,advcl,VERB,0.4703272879123688,"[{""id"": 403468, ""node1"": 104506, ""node2"": 67803, ""type"": 0, ""w"": 80.0}, {""id"": 582615, ""node1"": 104506, ""node2"": 67803, ""type"": 5, ""w"": 150.0}]",r_syn,150.0
arroser,rôti,obj,NOUN,0.67585688829422,[],,
heure,tout,amod,ADJ,0.4477578103542328,[],,
heure,thermostat,appos,NOUN,0.4565334618091583,[],,
aller,rôti,nsubj,NOUN,0.6523779630661011,[],,
aller,sauce,nsubj,NOUN,0.6488229036331177,[],,
sortir,rôti,obj,NOUN,0.6659179329872131,[],,
rôti,plat,nmod,NOUN,0.6949415802955627,"[{""id"": 558642186, ""node1"": 19636, ""node2"": 36327, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
découper,ficelle,obj,NOUN,0.5056512951850891,[],,
plat,cuisson,nmod,NOUN,0.7391533851623535,"[{""id"": 943628594, ""node1"": 36327, ""node2"": 60056, ""type"": 0, ""w"": 22.0}, {""id"": 187667619, ""node1"": 36327, ""node2"": 60056, ""type"": 153, ""w"": 24.0}]",r_has_prop,24.0
restant,marinade,nmod,NOUN,0.6436799764633179,[],,
marinade,sauce,nmod,NOUN,0.7083597183227539,"[{""id"": 1061151539, ""node1"": 55044, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
pain,burger,nmod,NOUN,0.6463713645935059,"[{""id"": 28540722, ""node1"": 61283, ""node2"": 138357, ""type"": 0, ""w"": 24.0}, {""id"": 28517502, ""node1"": 61283, ""node2"": 138357, ""type"": 10, ""w"": 31.0}]",r_holo,31.0
tranche,fondre,acl,VERB,0.533271849155426,[],,
