head,lemma,dep,pos,sim,relations,relation_name,w
fondre,tasse,obj,NOUN,0.5682023763656616,[],,
tasse,beurre,nmod,NOUN,0.6606031656265259,[],,
ajouter,tasse,obj,NOUN,0.5307152271270752,[],,
tasse,sucre,nmod,NOUN,0.6602206230163574,"[{""id"": 200547, ""node1"": 146144, ""node2"": 139481, ""type"": 0, ""w"": 64.0}, {""id"": 11308534, ""node1"": 146144, ""node2"": 139481, ""type"": 28, ""w"": 40.0}]",r_associated,64.0
crème,glacé,amod,ADJ,0.5768504738807678,"[{""id"": 14803746, ""node1"": 44001, ""node2"": 39487, ""type"": 17, ""w"": 28.0}]",r_carac,28.0
ébullition,cuire,acl,VERB,0.7059639096260071,[],,
verser,caramel,obj,NOUN,0.5982266068458557,[],,
fond,moule,nmod,NOUN,0.5315449237823486,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]",r_associated,30.0
moule,pouce,nmod,NOUN,0.4832735955715179,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
prêt,pâte,nsubj,NOUN,0.6265583634376526,[],,
poser,prêt,advcl,ADJ,0.4243943691253662,[],,
tasse,dessus,nmod,NOUN,0.5290138721466064,[],,
rouler,pâte,obj,NOUN,0.6297280192375183,"[{""id"": 722424074, ""node1"": 231, ""node2"": 34069, ""type"": 0, ""w"": 26.0}, {""id"": 31816332, ""node1"": 231, ""node2"": 34069, ""type"": 14, ""w"": 53.0}, {""id"": 653385767, ""node1"": 231, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]",r_patient,53.0
sceller,rebord,obj,NOUN,0.4199991822242737,[],,
placer,moule,obj,NOUN,0.5235525369644165,[],,
doubler,volume,nsubj,NOUN,0.4028519690036773,"[{""id"": 561035826, ""node1"": 86792, ""node2"": 130885, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
doré,dessus,nsubj,NOUN,0.494736909866333,"[{""id"": 376083980, ""node1"": 47964, ""node2"": 88380, ""type"": 23, ""w"": 26.0}]",r_carac-1,26.0
