head,lemma,dep,pos,sim,relation,relation_name,w
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
feu,moyen,amod,ADJ,0.5528092384338379,[],,
mettre,oignon,obj,NOUN,0.6089560985565186,[],,
mettre,poireau,obj,NOUN,0.5952865481376648,[],,
carotte,couper,acl,VERB,0.5670887231826782,"[{""id"": 93434679, ""node1"": 76234, ""node2"": 128828, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
incorporer,poisson,obj,NOUN,0.6879274845123291,[],,
poisson,couper,acl,VERB,0.624588668346405,"[{""id"": 274728634, ""node1"": 68467, ""node2"": 128828, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
faire,cuire,acl,VERB,0.6910812258720398,"[{""id"": 12310124, ""node1"": 87528, ""node2"": 5115, ""type"": 0, ""w"": 26.0}, {""id"": 434916502, ""node1"": 87528, ""node2"": 5115, ""type"": 5, ""w"": 51.0}]",r_syn,51.0
vif,minute,obj,NOUN,0.4327122569084167,[],,
retirer,poisson,obj,NOUN,0.6264376640319824,[],,
baisser,feu,obj,NOUN,0.552813708782196,[],,
cuire,légume,obj,NOUN,0.8064759373664856,"[{""id"": 796715114, ""node1"": 5115, ""node2"": 120603, ""type"": 0, ""w"": 26.0}, {""id"": 148033, ""node1"": 5115, ""node2"": 120603, ""type"": 13, ""w"": 53.0}, {""id"": 234259, ""node1"": 5115, ""node2"": 120603, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
faire,mayonnaise,obj,NOUN,0.5873237252235413,[],,
incorporer,peu,obj,ADV,0.4485138058662414,[],,
peu,jus,nmod,NOUN,0.5859786868095398,[],,
jus,cuisson,nmod,NOUN,0.6731067299842834,[],,
obtenir,sauce,obj,NOUN,0.6665064692497253,"[{""id"": 373013766, ""node1"": 102671, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
verser,mayonnaise,obj,NOUN,0.5633094906806946,[],,
mayonnaise,poisson,nmod,NOUN,0.6897334456443787,[],,
pomme,vapeur,amod,NOUN,0.633331835269928,[],,
pain,grillé,amod,ADJ,0.6803522706031799,"[{""id"": 1782545, ""node1"": 61283, ""node2"": 141899, ""type"": 17, ""w"": 80.0}]",r_carac,80.0
pain,frotter,acl,VERB,0.6672447323799133,"[{""id"": 904334203, ""node1"": 61283, ""node2"": 7427, ""type"": 0, ""w"": 20.0}, {""id"": 453701141, ""node1"": 61283, ""node2"": 7427, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
