head,lemma,dep,pos,sim,relation,relation_name,w
plat,verre,nmod,NOUN,0.6281566023826599,"[{""id"": 174003534, ""node1"": 36327, ""node2"": 144497, ""type"": 50, ""w"": 77.0}]",r_object>mater,77.0
plat,autre,amod,ADJ,0.611096978187561,[],,
préparer,marinade,obj,NOUN,0.6658932566642761,[],,
verser,huile,obj,NOUN,0.6115446090698242,"[{""id"": 227659, ""node1"": 104506, ""node2"": 141971, ""type"": 14, ""w"": 57.0}, {""id"": 645787360, ""node1"": 104506, ""node2"": 141971, ""type"": 666, ""w"": 2.0}]",r_patient,57.0
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,cumin,nmod,NOUN,0.6365668773651123,[],,
cuillère,coriandre,nmod,NOUN,0.6542777419090271,[],,
café,poivre,nmod,NOUN,0.6360018253326416,[],,
cuillère,cuillère,appos,NOUN,0.502566933631897,"[{""id"": 292365, ""node1"": 51905, ""node2"": 51905, ""type"": 19, ""w"": 81.0}]",r_lemma,81.0
ajouter,mélanger,advcl,VERB,0.476481020450592,[],,
ajouter,peu,obj,ADV,0.4455879032611847,[],,
incorporer,tomate,obj,NOUN,0.6464857459068298,[],,
verser,tout,obj,NOUN,0.5228472352027893,[],,
verser,mélanger,advcl,VERB,0.4985589385032654,"[{""id"": 72653249, ""node1"": 104506, ""node2"": 37151, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
couvrir,plat,obj,NOUN,0.6204286217689514,[],,
film,plastique,amod,ADJ,0.4269080460071563,[],,
ajouter,laisser,advcl,VERB,0.4014033377170563,[],,
préparer,veille,obj,NOUN,0.4476141929626465,[],,
préparer,matin,obj,NOUN,0.4473090171813965,[],,
manger,soir,obj,NOUN,0.5161141753196716,"[{""id"": 559124929, ""node1"": 130164, ""node2"": 94053, ""type"": 0, ""w"": 31.0}, {""id"": 1970204, ""node1"": 130164, ""node2"": 94053, ""type"": 49, ""w"": 145.0}]",r_time,145.0
verser,mélange,obj,NOUN,0.5440542697906494,[],,
ajouter,coulis,obj,NOUN,0.5730951428413391,[],,
coulis,tomate,nmod,NOUN,0.6366809606552124,"[{""id"": 798889036, ""node1"": 10401, ""node2"": 22138, ""type"": 0, ""w"": 31.0}, {""id"": 1072261196, ""node1"": 10401, ""node2"": 22138, ""type"": 666, ""w"": 2.0}]",r_associated,31.0
ajouter,cube,obj,NOUN,0.4883004128932953,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
laisser,heure,advcl,NOUN,0.4083273708820343,[],,
rajouter,cumin,obj,PRON,0.6006673574447632,[],,
préférer,plat,obj,NOUN,0.5953204035758972,[],,
plat,épicé,amod,ADV,0.6423032283782959,"[{""id"": 477581098, ""node1"": 36327, ""node2"": 81389, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
