head,lemma,dep,pos,sim,relation,relation_name,w
jus,fraise,nmod,NOUN,0.5978301763534546,"[{""id"": 796855605, ""node1"": 53310, ""node2"": 16242, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
jus,saladier,appos,NOUN,0.6140207648277283,[],,
saladier,balance,nmod,NOUN,0.5669676065444946,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
jus,étape,nmod,NOUN,0.5936597585678101,[],,
pomme,enlever,acl,VERB,0.5829106569290161,[],,
enlever,grain,obj,NOUN,0.5467725992202759,[],,
pomme,coupez,acl,NOUN,0.5451396703720093,[],,
mettre,tout,obj,NOUN,0.4651019871234894,[],,
fondre,sucre,obj,NOUN,0.6667196750640869,"[{""id"": 588310975, ""node1"": 16480, ""node2"": 139481, ""type"": 0, ""w"": 36.0}, {""id"": 24768884, ""node1"": 16480, ""node2"": 139481, ""type"": 13, ""w"": 35.0}]",r_associated,36.0
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
eau,vie,nmod,NOUN,0.5435721278190613,"[{""id"": 118187, ""node1"": 65012, ""node2"": 141659, ""type"": 0, ""w"": 279.0}, {""id"": 11343417, ""node1"": 65012, ""node2"": 141659, ""type"": 28, ""w"": 38.0}, {""id"": 14659100, ""node1"": 65012, ""node2"": 141659, ""type"": 41, ""w"": 27.0}, {""id"": 994235670, ""node1"": 65012, ""node2"": 141659, ""type"": 129, ""w"": -28.0}]",r_associated,279.0
ajouter,solution,obj,NOUN,0.4272969365119934,[],,
solution,fruit,nmod,NOUN,0.4896190166473388,[],,
fruit,préparer,acl,VERB,0.531898021697998,"[{""id"": 1045718991, ""node1"": 87286, ""node2"": 36246, ""type"": 24, ""w"": 81.0}, {""id"": 121784339, ""node1"": 87286, ""node2"": 36246, ""type"": 26, ""w"": 32.0}]",r_agent-1,81.0
moment,servir,acl,VERB,0.4804177582263946,[],,
répartir,salade,obj,NOUN,0.6291030645370483,[],,
salade,coupe,nmod,NOUN,0.5958551168441772,"[{""id"": 1037515414, ""node1"": 118908, ""node2"": 141091, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
coupe,individuel,amod,ADJ,0.4187852144241333,[],,
tranche,ananas,nmod,NOUN,0.5421468615531921,[],,
