head,lemma,dep,pos,sim,relation,relation_name,w
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
réalisation,compote,nmod,NOUN,0.5743208527565002,[],,
niveau,cuisson,nmod,NOUN,0.6640151143074036,[],,
utiliser,compote,obj,NOUN,0.5868821144104004,[],,
préparation,pâte,nmod,NOUN,0.6407255530357361,"[{""id"": 920490588, ""node1"": 33634, ""node2"": 34069, ""type"": 0, ""w"": 20.0}, {""id"": 246257612, ""node1"": 33634, ""node2"": 34069, ""type"": 8, ""w"": 43.0}]",r_hypo,43.0
cuire,compote,nsubj,NOUN,0.7576289176940918,"[{""id"": 796833814, ""node1"": 5115, ""node2"": 5295, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
préparation,cuire,amod,VERB,0.7459017038345337,"[{""id"": 601611718, ""node1"": 33634, ""node2"": 5115, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
préparer,pâte,obj,NOUN,0.6504604816436768,"[{""id"": 97862162, ""node1"": 36246, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
eau,saladier,nmod,NOUN,0.6073445677757263,[],,
ajouter,sirop,obj,NOUN,0.6229512691497803,[],,
donner,goût,obj,NOUN,0.5248583555221558,"[{""id"": 1295451, ""node1"": 12941, ""node2"": 119233, ""type"": 0, ""w"": 30.0}, {""id"": 374011510, ""node1"": 12941, ""node2"": 119233, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
obtenir,boule,obj,NOUN,0.4798097908496856,[],,
boule,pâte,nmod,NOUN,0.6151799559593201,"[{""id"": 720819459, ""node1"": 141883, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 4827130, ""node1"": 141883, ""node2"": 34069, ""type"": 777, ""w"": 10.0}]",r_quantificateur-1,25.0
boule,homogène,amod,ADJ,0.4868053495883941,[],,
ajuster,dose,obj,NOUN,0.4373210966587066,[],,
dose,farine,appos,NOUN,0.581463634967804,[],,
texture,bon,amod,ADJ,0.5005471706390381,[],,
obtenir,texture,obj,NOUN,0.4454701244831085,[],,
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
rouleau,former,acl,VERB,0.4115220904350281,[],,
cercle,taille,nmod,NOUN,0.4164155423641205,[],,
celui,moule,nmod,NOUN,0.4856351017951965,[],,
cercle,tarte,nmod,NOUN,0.588125467300415,[],,
cercle,pâte,nmod,NOUN,0.6186780333518982,[],,
aide,fourchette,nmod,NOUN,0.4181736707687378,[],,
trou,petit,amod,ADJ,0.4532713592052459,"[{""id"": 276277, ""node1"": 115865, ""node2"": 55222, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
faîte,trou,obj,NOUN,0.4509167075157165,[],,
compote,manière,nmod,NOUN,0.558914303779602,[],,
compote,moule,nmod,NOUN,0.6002732515335083,[],,
compote,tarte,nmod,NOUN,0.6327534914016724,"[{""id"": 920040217, ""node1"": 5295, ""node2"": 575, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
pomme,dernier,amod,ADJ,0.5595571994781494,[],,
mettre,tarte,obj,NOUN,0.6329728364944458,[],,
cuire,vingtaine,obj,NOUN,0.7020300030708313,[],,
