head,lemma,dep,pos,sim,relation,relation_name,w
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
oeuf,citron,nmod,NOUN,0.6038509607315063,"[{""id"": 53737936, ""node1"": 116175, ""node2"": 15386, ""type"": 0, ""w"": 44.0}, {""id"": 53614845, ""node1"": 116175, ""node2"": 15386, ""type"": 5, ""w"": 74.0}]",r_syn,74.0
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]",r_associated,111.0
sucre,crème,acl,NOUN,0.7060490250587463,"[{""id"": 915278756, ""node1"": 139481, ""node2"": 44001, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
crème,gousse,nmod,NOUN,0.5844226479530334,[],,
mangue,menthe,acl,VERB,0.5722512602806091,[],,
sucre,four,nmod,NOUN,0.7770997881889343,[],,
four,Maryse,nmod,PROPN,0.6192317008972168,[],,
sucre,papier,nmod,NOUN,0.6531496047973633,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
four,160,nmod,NUM,0.4906061589717865,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
tout,battre,acl,VERB,0.4781191945075989,[],,
verser,fécule,obj,NOUN,0.6027125120162964,[],,
fécule,mais,nmod,CCONJ,0.6011555790901184,[],,
plaque,recouvrir,acl,VERB,0.5361502170562744,[],,
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
plaque,déposer,acl,VERB,0.500523030757904,[],,
déposer,appareil,obj,NOUN,0.4598931968212127,[],,
donner,texture,obj,NOUN,0.4800088405609131,[],,
texture,souhaiter,acl,VERB,0.4700178205966949,[],,
texture,meringue,nmod,NOUN,0.5501419901847839,[],,
baisser,température,obj,NOUN,0.4465672969818115,"[{""id"": 24768151, ""node1"": 91711, ""node2"": 40531, ""type"": 13, ""w"": 133.0}, {""id"": 548298467, ""node1"": 91711, ""node2"": 40531, ""type"": 14, ""w"": 31.0}]",r_agent,133.0
cuire,ouvrir,advcl,VERB,0.6598799824714661,[],,
porte,four,nmod,NOUN,0.6304441094398499,"[{""id"": 9977242, ""node1"": 143613, ""node2"": 9190, ""type"": 10, ""w"": 21.0}]",r_holo,21.0
mari,bain,amod,NOUN,0.4886356890201568,[],,
jus,mari,nmod,NOUN,0.5576578974723816,[],,
mari,mélanger,acl,VERB,0.4666849672794342,[],,
mélanger,coulis,obj,NOUN,0.6187971234321594,[],,
jaune,jus,nmod,NOUN,0.5840061902999878,"[{""id"": 96692178, ""node1"": 86711, ""node2"": 53310, ""type"": 23, ""w"": 51.0}]",r_carac-1,51.0
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
refroidir,mélange,nsubj,NOUN,0.6058356761932373,[],,
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
laisser,crème,obj,NOUN,0.6033692955970764,[],,
crème,refroidir,acl,VERB,0.6430070996284485,[],,
battre,crème,obj,NOUN,0.5909678936004639,"[{""id"": 368213575, ""node1"": 119162, ""node2"": 44001, ""type"": 0, ""w"": 32.0}, {""id"": 368213574, ""node1"": 119162, ""node2"": 44001, ""type"": 14, ""w"": 100.0}, {""id"": 14654430, ""node1"": 119162, ""node2"": 44001, ""type"": 41, ""w"": 27.0}]",r_patient,100.0
fois,monter,acl,VERB,0.404120922088623,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
sucre,Battre,amod,PROPN,0.5495027899742126,[],,
couper,mangue,obj,NOUN,0.5883908867835999,[],,
dessus,déposer,acl,VERB,0.4480475187301636,[],,
déposer,mangue,obj,NOUN,0.5787783861160278,[],,
feuille,menthe,nmod,NOUN,0.5525094866752625,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]",r_holo,34.0
