head,lemma,dep,pos,sim,relation,relation_name,w
poulet,jus,nmod,NOUN,0.6360249519348145,"[{""id"": 3084045, ""node1"": 146261, ""node2"": 53310, ""type"": 0, ""w"": 5.0}]",r_associated,5.0
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
préparer,marinade,obj,NOUN,0.6658932566642761,[],,
mettre,blanc,obj,NOUN,0.5208448767662048,[],,
frigo,min,nmod,NOUN,0.4369140565395355,[],,
frigo,12h,nmod,NOUN,0.4042585492134094,[],,
être,poulet,nsubj,NOUN,0.5461918711662292,"[{""id"": 96812518, ""node1"": 13369, ""node2"": 146261, ""type"": 0, ""w"": 40.0}, {""id"": 96769811, ""node1"": 13369, ""node2"": 146261, ""type"": 8, ""w"": 42.0}]",r_hypo,42.0
poulet,marine,amod,ADJ,0.5934154987335205,"[{""id"": 1038391879, ""node1"": 146261, ""node2"": 143712, ""type"": 17, ""w"": -25.0}]",r_carac,-25.0
poulet,meilleur,amod,ADJ,0.6220106482505798,[],,
finir,poulet,nsubj,NOUN,0.6424839496612549,[],,
four,250,nmod,NUM,0.5143464207649231,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
mettre,feuille,obj,NOUN,0.4968929886817932,[],,
feuille,aluminium,nmod,NOUN,0.5004525184631348,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
cuire,poulet,obj,NOUN,0.778136670589447,"[{""id"": 364585547, ""node1"": 5115, ""node2"": 146261, ""type"": 0, ""w"": 30.0}, {""id"": 216454663, ""node1"": 5115, ""node2"": 146261, ""type"": 13, ""w"": 40.0}, {""id"": 97862716, ""node1"": 5115, ""node2"": 146261, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
poulet,min,nmod,NOUN,0.4515603184700012,[],,
blanc,épais,amod,ADJ,0.4637460112571716,[],,
varier,temps,nsubj,NOUN,0.4460750818252563,[],,
temps,cuisson,nmod,NOUN,0.6630411744117737,[],,
épaisseur,blanc,nmod,NOUN,0.4920037090778351,[],,
varier,retourner,advcl,VERB,0.4060865044593811,[],,
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparer,mettre,advcl,VERB,0.4451582133769989,"[{""id"": 12272817, ""node1"": 36246, ""node2"": 132366, ""type"": 0, ""w"": 24.0}, {""id"": 652702, ""node1"": 36246, ""node2"": 132366, ""type"": 5, ""w"": 120.0}]",r_syn,120.0
mettre,filet,obj,NOUN,0.5503724813461304,[],,
filet,huile,nmod,NOUN,0.6150403022766113,[],,
tomate,boite,nmod,NOUN,0.5468555092811584,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
couper,cuire,advcl,VERB,0.6827289462089539,[],,
varier,couper,acl,VERB,0.4660123586654663,[],,
laisser,mijoter,obj,VERB,0.5789923667907715,[],,
mijoter,minute,obj,NOUN,0.6123385429382324,[],,
