head,lemma,dep,pos,sim,relation,relation_name,w
séparer,découper,advcl,VERB,0.4196004271507263,"[{""id"": 561063124, ""node1"": 63129, ""node2"": 45686, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
découper,dernier,obj,ADJ,0.45656818151474,[],,
ensemble,ingrédient,nmod,NOUN,0.5373786091804504,[],,
ingrédient,poisson,nmod,NOUN,0.7031240463256836,"[{""id"": 246258248, ""node1"": 123418, ""node2"": 68467, ""type"": 8, ""w"": 49.0}]",r_hypo,49.0
verser,filet,obj,NOUN,0.5606366395950317,[],,
filet,huile,nmod,NOUN,0.6150403022766113,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
verser,ajouter,advcl,VERB,0.4542763829231262,"[{""id"": 12293758, ""node1"": 104506, ""node2"": 25099, ""type"": 0, ""w"": 67.0}, {""id"": 582612, ""node1"": 104506, ""node2"": 25099, ""type"": 5, ""w"": 86.0}, {""id"": 495005859, ""node1"": 104506, ""node2"": 25099, ""type"": 35, ""w"": 62.0}, {""id"": 213486817, ""node1"": 104506, ""node2"": 25099, ""type"": 57, ""w"": 31.0}]",r_syn,86.0
poignée,bon,amod,ADJ,0.4687451422214508,[],,
ajouter,poignée,obj,NOUN,0.4663266837596893,[],,
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
poignée,sel,nmod,NOUN,0.6846885681152344,[],,
recouvrir,poisson,nsubj:pass,NOUN,0.6716616153717041,[],,
mélanger,recouvrir,advcl,VERB,0.5208735466003418,[],,
four,240,nmod,NUM,0.4864433705806732,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
bulbe,fenouil,nmod,NOUN,0.5122512578964233,[],,
instant,fenouil,nmod,NOUN,0.6040210127830505,[],,
filet,feu,nmod,NOUN,0.5859841108322144,[],,
filet,vif,amod,ADJ,0.4695379734039306,[],,
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
baisser,feu,obj,NOUN,0.552813708782196,[],,
laisser,mijoter,obj,VERB,0.5789923667907715,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
minute,remuer,acl,VERB,0.5255264639854431,[],,
remuer,temps,obj,NOUN,0.5274296998977661,[],,
tendre,fenouil,nsubj,NOUN,0.6029641032218933,[],,
réserver,tendre,advcl,ADJ,0.4695121943950653,[],,
chaud,four,nsubj,NOUN,0.6748667359352112,"[{""id"": 109074, ""node1"": 19150, ""node2"": 9190, ""type"": 0, ""w"": 72.0}, {""id"": 114333, ""node1"": 19150, ""node2"": 9190, ""type"": 15, ""w"": 620.0}, {""id"": 366393, ""node1"": 19150, ""node2"": 9190, ""type"": 23, ""w"": 61.0}]",r_lieu,620.0
enfourner,faire,obj,VERB,0.554674506187439,[],,
faire,surveiller,advcl,VERB,0.4478238224983215,[],,
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
colorer,peau,nsubj,NOUN,0.534848153591156,[],,
colorer,aimer,advcl,VERB,0.4637829959392547,[],,
servir,poisson,obj,NOUN,0.6688793301582336,"[{""id"": 28751868, ""node1"": 7888, ""node2"": 68467, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
garniture,fenouil,nmod,NOUN,0.716344952583313,[],,
riz,sauvage,amod,ADJ,0.6661311984062195,"[{""id"": 115326598, ""node1"": 24372, ""node2"": 48496, ""type"": 17, ""w"": 27.0}, {""id"": 4203034, ""node1"": 24372, ""node2"": 48496, ""type"": 777, ""w"": 10.0}]",r_carac,27.0
tranche,orange,nmod,NOUN,0.4952285587787628,"[{""id"": 560952311, ""node1"": 143123, ""node2"": 145382, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
