head,lemma,dep,pos,sim,relations,relation_name,w
pâte,feuilleté,amod,ADJ,0.626322329044342,"[{""id"": 879773673, ""node1"": 34069, ""node2"": 43380, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
poser,champignon,obj,NOUN,0.4922386705875397,[],,
champignon,surface,nmod,NOUN,0.5367547273635864,[],,
surface,pâte,nmod,NOUN,0.6218618750572205,[],,
verser,mélange,obj,NOUN,0.5440542697906494,[],,
mélange,crème,amod,NOUN,0.6523904204368591,[],,
four,220,nmod,NUM,0.4830725789070129,[],,
mettre,degré,obj,NOUN,0.4046871662139892,[],,
mettre,thermostat,appos,NOUN,0.5112968683242798,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
devoir,pâte,nsubj,NOUN,0.6336450576782227,[],,
