head,lemma,dep,pos,sim,relations,relation_name,w
casserole,utiliser,acl,VERB,0.6322333812713623,"[{""id"": 98347809, ""node1"": 57253, ""node2"": 62611, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
utiliser,jus,obj,NOUN,0.5677850246429443,[],,
jus,cuisson,nmod,NOUN,0.6731067299842834,[],,
cuisson,poisson,nmod,NOUN,0.790955126285553,[],,
fois,cuire,amod,VERB,0.6635112762451172,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
dresser,assiette,obj,NOUN,0.5431979298591614,[],,
assiette,poireau,nmod,NOUN,0.6784070730209351,[],,
filet,poisson,nmod,NOUN,0.5954388380050659,"[{""id"": 151084, ""node1"": 42188, ""node2"": 68467, ""type"": 0, ""w"": 207.0}, {""id"": 24392267, ""node1"": 42188, ""node2"": 68467, ""type"": 10, ""w"": 26.0}, {""id"": 1372339, ""node1"": 42188, ""node2"": 68467, ""type"": 15, ""w"": 78.0}, {""id"": 11339589, ""node1"": 42188, ""node2"": 68467, ""type"": 28, ""w"": 38.0}, {""id"": 775213302, ""node1"": 42188, ""node2"": 68467, ""type"": 174, ""w"": 25.0}, {""id"": 1764605, ""node1"": 42188, ""node2"": 68467, ""type"": 666, ""w"": 5.0}]",r_associated,207.0
verser,sauce,obj,NOUN,0.6628547310829163,"[{""id"": 478293932, ""node1"": 104506, ""node2"": 141110, ""type"": 0, ""w"": 28.0}, {""id"": 478293931, ""node1"": 104506, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
