head,lemma,dep,pos,sim,relations,relation_name,w
eau,tout,amod,ADJ,0.58939129114151,[],,
laisser,eau,obj,NOUN,0.5631970167160034,[],,
laisser,ajouter,advcl,VERB,0.4014033377170563,[],,
consistance,désirer,acl,ADJ,0.4109030365943908,[],,
consistance,liquide,amod,ADJ,0.5256249308586121,"[{""id"": 97120590, ""node1"": 29223, ""node2"": 140315, ""type"": 0, ""w"": 21.0}, {""id"": 97120602, ""node1"": 29223, ""node2"": 140315, ""type"": 17, ""w"": 27.0}, {""id"": 652227838, ""node1"": 29223, ""node2"": 140315, ""type"": 666, ""w"": 6.0}]",r_carac,27.0
saler,poivrer,advcl,VERB,0.5285379886627197,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
saler,quel,obj,ADJ,0.5637286901473999,[],,
ajouter,tranche,obj,NOUN,0.4790236055850982,[],,
tranche,lard,nmod,NOUN,0.5612525939941406,"[{""id"": 438153, ""node1"": 143123, ""node2"": 59430, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
lard,grillé,amod,ADJ,0.5995655059814453,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
