head,lemma,dep,pos,sim,relations,relation_name,w
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
fonction,goût,nmod,NOUN,0.5442391037940979,[],,
jus,vouloir,acl:relcl,VERB,0.5563690662384033,[],,
liquide,sauce,nsubj,NOUN,0.7076193690299988,"[{""id"": 919216, ""node1"": 140315, ""node2"": 141110, ""type"": 0, ""w"": 60.0}, {""id"": 9624557, ""node1"": 140315, ""node2"": 141110, ""type"": 8, ""w"": 34.0}, {""id"": 97409347, ""node1"": 140315, ""node2"": 141110, ""type"": 23, ""w"": 23.0}, {""id"": 1029295406, ""node1"": 140315, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]",r_associated,60.0
rajouter,liquide,advcl,ADJ,0.5595807433128357,[],,
rajouter,peu,obj,ADV,0.4418238401412964,[],,
porter,sauce,obj,NOUN,0.678448498249054,[],,
fondant,poivron,nsubj,NOUN,0.6515447497367859,[],,
rajouter,fondant,advcl,ADJ,0.5264066457748413,[],,
rajouter,pavé,obj,NOUN,0.4444544315338135,[],,
pavé,poêle,nmod,NOUN,0.5930526852607727,"[{""id"": 601978007, ""node1"": 105441, ""node2"": 119686, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
cuire,le,obj,DET,0.4500194191932678,[],,
rajouter,passer,advcl,VERB,0.4352626502513885,[],,
passer,faire,nmod,AUX,0.4373462200164795,[],,
laisser,sauce,nsubj,NOUN,0.6818673610687256,[],,
sauce,bout,nmod,NOUN,0.6573815941810608,[],,
sauce,couper,acl,VERB,0.6931416392326355,[],,
couper,feu,obj,NOUN,0.5596455335617065,[],,
cuire,saumon,nsubj,NOUN,0.7792093753814697,"[{""id"": 471842261, ""node1"": 5115, ""node2"": 3361, ""type"": 13, ""w"": 30.0}, {""id"": 426712637, ""node1"": 5115, ""node2"": 3361, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
retirer,cuire,advcl,VERB,0.6768408417701721,[],,
retirer,tout,obj,ADV,0.4687263369560241,[],,
tout,feu,nmod,NOUN,0.5684407353401184,[],,
