head,lemma,dep,pos,sim,relation,relation_name,w
couteau,économe,nmod,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
économe,saladier,nmod,NOUN,0.542054295539856,[],,
saladier,couvercle,nmod,NOUN,0.6053080558776855,[],,
couvercle,cuillère,nmod,NOUN,0.6197326183319092,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,set,nmod,NOUN,0.4149639010429382,[],,
économe,poêle,nmod,NOUN,0.6104288101196289,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
éplucher,carotte,obj,NOUN,0.5695942044258118,"[{""id"": 378594, ""node1"": 59879, ""node2"": 76234, ""type"": 0, ""w"": 90.0}, {""id"": 1887015, ""node1"": 59879, ""node2"": 76234, ""type"": 14, ""w"": 60.0}, {""id"": 1887014, ""node1"": 59879, ""node2"": 76234, ""type"": 666, ""w"": 1.0}]",r_associated,90.0
saladier,sel,nmod,NOUN,0.7112836241722107,"[{""id"": 553967533, ""node1"": 45455, ""node2"": 13260, ""type"": 0, ""w"": 31.0}, {""id"": 43989328, ""node1"": 45455, ""node2"": 13260, ""type"": 28, ""w"": 122.0}]",r_lieu-1,122.0
eau,clair,amod,ADJ,0.5482907891273499,"[{""id"": 3126135, ""node1"": 65012, ""node2"": 4215, ""type"": 0, ""w"": 27.0}, {""id"": 3180293, ""node1"": 65012, ""node2"": 4215, ""type"": 106, ""w"": 1.0}]",r_associated,27.0
eau,tiède,amod,PROPN,0.5831737518310547,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]",r_carac,73.0
vinaigre,blanc,amod,ADJ,0.5947067141532898,"[{""id"": 2151639, ""node1"": 145443, ""node2"": 15196, ""type"": 0, ""w"": 125.0}, {""id"": 8546217, ""node1"": 145443, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]",r_associated,125.0
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
saladier,arroser,acl,VERB,0.5804064273834229,[],,
arroser,tranche,obj,NOUN,0.5066647529602051,[],,
tranche,porc,nmod,NOUN,0.6230206489562988,[],,
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
olive,mélange,appos,NOUN,0.6397393345832825,[],,
mélanger,couvrir,advcl,VERB,0.5056362748146057,[],,
couvrir,tranche,obj,NOUN,0.4806278347969055,[],,
cuire,tranche,obj,NOUN,0.7191604971885681,[],,
rondelle,fin,amod,ADJ,0.4580791592597961,[],,
couper,concombre,obj,NOUN,0.529761552810669,[],,
couper,poivron,obj,NOUN,0.6246095895767212,"[{""id"": 15085692, ""node1"": 128828, ""node2"": 38257, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
poivron,rondelle,nmod,NOUN,0.6209336519241333,[],,
ouvrir,baguette,obj,NOUN,0.4658659100532532,[],,
côté,moutarde,nmod,NOUN,0.5615558624267578,[],,
autre,pâté,nmod,NOUN,0.5823379158973694,[],,
disposer,tranche,obj,NOUN,0.4626000821590423,[],,
rondelle,concombre,nmod,NOUN,0.5264822840690613,"[{""id"": 561206407, ""node1"": 71106, ""node2"": 31570, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
filet,sauce,nmod,NOUN,0.6779170036315918,"[{""id"": 423998978, ""node1"": 42188, ""node2"": 141110, ""type"": 0, ""w"": 3.0}, {""id"": 979636354, ""node1"": 42188, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]",r_associated,3.0
filet,soja,nmod,ADJ,0.6362860798835754,[],,
refermer,baguette,obj,NOUN,0.483234167098999,[],,
