head,lemma,dep,pos,sim,relation,relation_name,w
éplucher,couper,advcl,VERB,0.4567814469337463,"[{""id"": 1048568, ""node1"": 59879, ""node2"": 128828, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
piquer,rôti,obj,NOUN,0.6724048256874084,[],,
insérer,morceau,obj,NOUN,0.4746033847332001,[],,
morceau,gousse,nmod,NOUN,0.5495496392250061,[],,
verser,cuillère,obj,NOUN,0.554061770439148,"[{""id"": 922009833, ""node1"": 104506, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 154215, ""node1"": 104506, ""node2"": 51905, ""type"": 16, ""w"": 60.0}]",r_instr,60.0
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
revenir,rôti,obj,NOUN,0.6828665137290955,[],,
obtention,coloration,nmod,NOUN,0.4314652681350708,[],,
coloration,rapide,amod,ADJ,0.4334540665149688,[],,
mouiller,rôti,obj,NOUN,0.696129560470581,[],,
aide,louche,nmod,NOUN,0.447059690952301,[],,
aide,huile,nmod,NOUN,0.5187643766403198,[],,
beurre,fondre,acl,VERB,0.643409252166748,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]",r_agent-1,137.0
couper,carotte,obj,NOUN,0.5670887231826782,"[{""id"": 93436614, ""node1"": 128828, ""node2"": 76234, ""type"": 14, ""w"": 32.0}]",r_patient,32.0
carotte,rondelle,nmod,NOUN,0.5535646677017212,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]",r_quantificateur,66.0
fois,rôti,amod,NOUN,0.6576454043388367,[],,
rôti,coloré,amod,ADJ,0.6689252853393555,[],,
insérer,oignon,obj,NOUN,0.5515851974487305,[],,
insérer,carotte,obj,NOUN,0.5389732718467712,[],,
verser,vin,obj,NOUN,0.6363518238067627,"[{""id"": 383588, ""node1"": 104506, ""node2"": 35798, ""type"": 0, ""w"": 82.0}, {""id"": 167909, ""node1"": 104506, ""node2"": 35798, ""type"": 14, ""w"": 100.0}, {""id"": 376198924, ""node1"": 104506, ""node2"": 35798, ""type"": 16, ""w"": 32.0}, {""id"": 645787358, ""node1"": 104506, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]",r_patient,100.0
recouvrir,reste,obj,NOUN,0.4763308763504028,[],,
reste,eau,nmod,NOUN,0.576485812664032,[],,
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]",r_patient,64.0
cuisson,légume,nmod,NOUN,0.7936146259307861,[],,
pointe,couteau,nmod,NOUN,0.4962367117404938,"[{""id"": 8856589, ""node1"": 141611, ""node2"": 32610, ""type"": 0, ""w"": 16.0}, {""id"": 251482, ""node1"": 141611, ""node2"": 32610, ""type"": 10, ""w"": 53.0}]",r_holo,53.0
mettre,minute,nsubj,NOUN,0.4575984179973602,[],,
minute,passer,acl,VERB,0.4447555541992187,[],,
mettre,cube,obj,NOUN,0.5085934996604919,[],,
cube,volaille,nmod,NOUN,0.5664888620376587,[],,
cube,préparation,nmod,NOUN,0.5150616765022278,[],,
eau,nécessaire,amod,ADJ,0.5489293336868286,[],,
ajouter,recouvrir,advcl,VERB,0.4525085687637329,"[{""id"": 914858280, ""node1"": 25099, ""node2"": 26206, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
recouvrir,légume,obj,NOUN,0.6886382102966309,[],,
ajouter,couper,advcl,VERB,0.4516488313674927,"[{""id"": 55053058, ""node1"": 25099, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 55011750, ""node1"": 25099, ""node2"": 128828, ""type"": 5, ""w"": 57.0}, {""id"": 85362404, ""node1"": 25099, ""node2"": 128828, ""type"": 7, ""w"": 31.0}]",r_syn,57.0
couper,rôti,obj,NOUN,0.6697554588317871,"[{""id"": 366536566, ""node1"": 128828, ""node2"": 19636, ""type"": 0, ""w"": 30.0}, {""id"": 344379929, ""node1"": 128828, ""node2"": 19636, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
cuire,minute,obj,NOUN,0.6918482780456543,[],,
minute,couvert,nmod,NOUN,0.4901266098022461,[],,
