head,lemma,dep,pos,sim,relation,relation_name,w
tarte,plat,nmod,ADJ,0.689184308052063,"[{""id"": 9624144, ""node1"": 575, ""node2"": 36327, ""type"": 0, ""w"": 46.0}, {""id"": 225521, ""node1"": 575, ""node2"": 36327, ""type"": 6, ""w"": 299.0}, {""id"": 200502, ""node1"": 575, ""node2"": 36327, ""type"": 15, ""w"": 178.0}, {""id"": 1525630, ""node1"": 575, ""node2"": 36327, ""type"": 666, ""w"": 1.0}]",r_isa,299.0
plat,étape,nmod,NOUN,0.5833562016487122,[],,
pinceau,moulin,nmod,NOUN,0.4998946189880371,[],,
moulin,café,nmod,NOUN,0.5514280200004578,"[{""id"": 9899229, ""node1"": 21988, ""node2"": 66324, ""type"": 0, ""w"": 27.0}, {""id"": 152724, ""node1"": 21988, ""node2"": 66324, ""type"": 8, ""w"": 111.0}, {""id"": 245235, ""node1"": 21988, ""node2"": 66324, ""type"": 28, ""w"": 79.0}, {""id"": 3657051, ""node1"": 21988, ""node2"": 66324, ""type"": 777, ""w"": 9.0}]",r_hypo,111.0
moulin,amande,nmod,NOUN,0.5842584371566772,[],,
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
amande,poudre,nmod,NOUN,0.5705900192260742,[],,
beurre,fondre,acl,VERB,0.643409252166748,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]",r_agent-1,137.0
garder,jaune,obj,NOUN,0.52236008644104,[],,
garder,dorer,advcl,VERB,0.5314197540283203,[],,
dorer,galette,obj,NOUN,0.5949376225471497,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
pâte,feuilleter,acl,VERB,0.6172106862068176,"[{""id"": 880403533, ""node1"": 34069, ""node2"": 13838, ""type"": 0, ""w"": 20.0}, {""id"": 288441883, ""node1"": 34069, ""node2"": 13838, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
garnir,laisser,advcl,VERB,0.4768718779087066,[],,
pâte,feuilleté,amod,ADJ,0.626322329044342,"[{""id"": 879773673, ""node1"": 34069, ""node2"": 43380, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
recouvrir,préparation,obj,NOUN,0.5555673241615295,[],,
pâte,dessous,nmod,NOUN,0.639193594455719,[],,
faire,éviter,advcl,VERB,0.409123420715332,"[{""id"": 1049214820, ""node1"": 87528, ""node2"": 102610, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
pinceau,colorer,acl,VERB,0.5019758939743042,"[{""id"": 914880746, ""node1"": 79400, ""node2"": 102589, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
colorer,galette,obj,NOUN,0.638299822807312,[],,
galette,jaune,nmod,NOUN,0.5917086005210876,[],,
oeuf,rester,amod,VERB,0.5271002650260925,[],,
mettre,degré,obj,NOUN,0.4046871662139892,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
cuire,galette,nsubj:pass,NOUN,0.760646641254425,[],,
avoir,pâte,nsubj,NOUN,0.6271666288375854,[],,
avoir,couleur,obj,NOUN,0.4222413897514343,[],,
couleur,doré,amod,ADJ,0.4999752938747406,"[{""id"": 797004655, ""node1"": 40056, ""node2"": 47964, ""type"": 0, ""w"": 22.0}, {""id"": 242864260, ""node1"": 40056, ""node2"": 47964, ""type"": 8, ""w"": 26.0}]",r_hypo,26.0
