head,lemma,dep,pos,sim,relations,relation_name,w
orange,râpé,amod,ADV,0.5335131287574768,[],,
mélanger,ensemble,obj,NOUN,0.4833270311355591,[],,
rajouter,levain,obj,NOUN,0.5704578757286072,[],,
levain,façon,nmod,NOUN,0.5921074151992798,[],,
façon,homogène,amod,ADJ,0.4186451137065887,"[{""id"": 373217183, ""node1"": 81363, ""node2"": 124759, ""type"": 17, ""w"": 91.0}]",r_carac,91.0
battre,ensemble,obj,NOUN,0.4092618823051452,[],,
mettre,pâte,obj,NOUN,0.6384987831115723,[],,
saladier,recouvrir,acl,VERB,0.5849848389625549,"[{""id"": 1077330494, ""node1"": 45455, ""node2"": 26206, ""type"": 0, ""w"": 50.0}, {""id"": 373070021, ""node1"": 45455, ""node2"": 26206, ""type"": 26, ""w"": 30.0}]",r_associated,50.0
gonfler,heure,obj,NOUN,0.4376101791858673,[],,
reprendre,pâte,obj,NOUN,0.6214573979377747,[],,
mélanger,fruit,obj,NOUN,0.5633441805839539,"[{""id"": 1047029595, ""node1"": 37151, ""node2"": 87286, ""type"": 13, ""w"": 30.0}, {""id"": 376193989, ""node1"": 37151, ""node2"": 87286, ""type"": 16, ""w"": 26.0}]",r_agent,30.0
séparer,pâte,obj,NOUN,0.6333370208740234,[],,
boule,régulier,amod,ADJ,0.498405784368515,[],,
milieu,boule,nmod,NOUN,0.5086790919303894,"[{""id"": 930790, ""node1"": 143408, ""node2"": 141883, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
enfoncer,faire,advcl,VERB,0.4309598803520202,[],,
faire,trou,obj,NOUN,0.4763500690460205,[],,
façon,former,acl,VERB,0.4123575091361999,[],,
former,boudin,obj,NOUN,0.5247586965560913,"[{""id"": 373014572, ""node1"": 66314, ""node2"": 16548, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
boudin,cylindrique,amod,ADJ,0.576653003692627,"[{""id"": 417861147, ""node1"": 16548, ""node2"": 136461, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
bol,eau,nmod,NOUN,0.6060970425605774,"[{""id"": 561293661, ""node1"": 145405, ""node2"": 65012, ""type"": 0, ""w"": 42.0}]",r_associated,42.0
air,four,nmod,NOUN,0.5764895081520081,"[{""id"": 798069776, ""node1"": 146025, ""node2"": 9190, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
surveiller,fin,obj,NOUN,0.4101488590240478,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
garnir,gâteau,obj,NOUN,0.6129648089408875,"[{""id"": 950822464, ""node1"": 106541, ""node2"": 2149, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
gâteau,froid,amod,ADJ,0.6175348162651062,[],,
gâteau,fruit,nmod,NOUN,0.5853011608123779,"[{""id"": 93410947, ""node1"": 2149, ""node2"": 87286, ""type"": 0, ""w"": 28.0}, {""id"": 93362789, ""node1"": 2149, ""node2"": 87286, ""type"": 9, ""w"": 55.0}, {""id"": 376193979, ""node1"": 2149, ""node2"": 87286, ""type"": 16, ""w"": -34.0}, {""id"": 1998026, ""node1"": 2149, ""node2"": 87286, ""type"": 28, ""w"": 119.0}, {""id"": 765133717, ""node1"": 2149, ""node2"": 87286, ""type"": 80, ""w"": 26.0}]",r_lieu-1,119.0
gâteau,pouvoir,acl:relcl,VERB,0.5489999651908875,[],,
sirop,sucre,nmod,NOUN,0.648704469203949,"[{""id"": 217497, ""node1"": 91109, ""node2"": 139481, ""type"": 0, ""w"": 407.0}, {""id"": 415329, ""node1"": 91109, ""node2"": 139481, ""type"": 9, ""w"": 70.0}, {""id"": 1035329517, ""node1"": 91109, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 984864968, ""node1"": 91109, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,407.0
glisser,fève,obj,NOUN,0.5185458064079285,[],,
dessous,gâteau,nmod,NOUN,0.5845763683319092,[],,
prévoir,couronne,obj,NOUN,0.4164779186248779,[],,
