head,lemma,dep,pos,sim,relation,relation_name,w
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
ajouter,eau,obj,NOUN,0.5629687905311584,[],,
eau,petit,amod,ADJ,0.5949434638023376,[],,
ajouter,confiture,obj,NOUN,0.6040862798690796,[],,
film,plastique,amod,ADJ,0.4269080460071563,[],,
remettre,sec,obj,ADJ,0.4521771967411041,[],,
obtenir,pâte,obj,NOUN,0.6173189282417297,[],,
pâte,élastique,amod,ADJ,0.6127678751945496,"[{""id"": 96931426, ""node1"": 34069, ""node2"": 95600, ""type"": 17, ""w"": 21.0}]",r_carac,21.0
étaler,fécule,obj,NOUN,0.5849467515945435,[],,
déposer,pâte,obj,NOUN,0.6274656057357788,"[{""id"": 97862127, ""node1"": 35714, ""node2"": 34069, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
pâte,obtenir,acl,VERB,0.6173189282417297,[],,
déposer,dessus,obj,ADV,0.4480475187301636,[],,
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
découper,rectangle,obj,NOUN,0.477452278137207,[],,
déposer,que,obj,PRON,0.4308871328830719,[],,
rectangle,déposer,acl:relcl,VERB,0.4706496894359588,[],,
morceau,film,nmod,NOUN,0.4474316537380218,[],,
morceau,ôter,acl,VERB,0.5070017576217651,[],,
ôter,excéder,obj,VERB,0.4001568257808685,[],,
excéder,farine,nmod,NOUN,0.5914473533630371,[],,
aider,boule,nsubj,NOUN,0.4560230374336242,[],,
boule,rectangle,nmod,NOUN,0.4922127723693847,[],,
rectangle,pâte,nmod,NOUN,0.6235933899879456,[],,
film,faire,acl,VERB,0.4683388471603393,[],,
boule,joli,amod,ADJ,0.4945525527000427,[],,
paquet,petit,amod,ADJ,0.498190701007843,"[{""id"": 97338506, ""node1"": 18403, ""node2"": 55222, ""type"": 17, ""w"": 29.0}]",r_carac,29.0
fermer,paquet,obj,NOUN,0.4263795614242553,"[{""id"": 97337952, ""node1"": 24346, ""node2"": 18403, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
