head,lemma,dep,pos,sim,relation,relation_name,w
bol,battre,acl,VERB,0.5332101583480835,"[{""id"": 380401143, ""node1"": 145405, ""node2"": 119162, ""type"": 30, ""w"": 27.0}]",r_lieu_action,27.0
bol,fromage,nmod,NOUN,0.5952855348587036,[],,
fromage,battre,acl,VERB,0.602375328540802,[],,
goutte,citron,nmod,NOUN,0.599651575088501,[],,
saler,poivrer,advcl,VERB,0.5285379886627197,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
pain,petit,amod,ADJ,0.6563963294029236,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]",r_carac,61.0
couper,pain,obj,NOUN,0.6540286540985107,"[{""id"": 365440568, ""node1"": 128828, ""node2"": 61283, ""type"": 0, ""w"": 31.0}, {""id"": 31770882, ""node1"": 128828, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376198958, ""node1"": 128828, ""node2"": 61283, ""type"": 16, ""w"": 29.0}, {""id"": 376067866, ""node1"": 128828, ""node2"": 61283, ""type"": 31, ""w"": 28.0}]",r_patient,100.0
couper,séparer,advcl,VERB,0.4147438704967499,"[{""id"": 54320638, ""node1"": 128828, ""node2"": 63129, ""type"": 0, ""w"": 47.0}, {""id"": 53716375, ""node1"": 128828, ""node2"": 63129, ""type"": 5, ""w"": 219.0}, {""id"": 286863259, ""node1"": 128828, ""node2"": 63129, ""type"": 35, ""w"": 45.0}, {""id"": 1762450, ""node1"": 128828, ""node2"": 63129, ""type"": 666, ""w"": 1.0}]",r_syn,219.0
séparer,tartiner,advcl,VERB,0.4704890251159668,[],,
