head,lemma,dep,pos,sim,relation,relation_name,w
eau,ébullition,nmod,NOUN,0.5533320903778076,"[{""id"": 1030680817, ""node1"": 65012, ""node2"": 83252, ""type"": 0, ""w"": 22.0}, {""id"": 3253715, ""node1"": 65012, ""node2"": 83252, ""type"": 777, ""w"": 7.0}]",r_associated,22.0
eau,minute,nmod,NOUN,0.5597324967384338,[],,
eau,chou,nmod,NOUN,0.6457889080047607,[],,
chou,part,nmod,NOUN,0.5644534826278687,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
Ajoutez,chou,nsubj,NOUN,0.5308021903038025,[],,
épaule,mouton,nmod,NOUN,0.4345880150794983,"[{""id"": 909397036, ""node1"": 3723, ""node2"": 145295, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
ajouter,peu,obj,ADV,0.4455879032611847,[],,
eau,nécessaire,amod,ADJ,0.5489293336868286,[],,
viande,bouillon,nmod,NOUN,0.7614920139312744,"[{""id"": 914309680, ""node1"": 140100, ""node2"": 146582, ""type"": 0, ""w"": 20.0}, {""id"": 1033715515, ""node1"": 140100, ""node2"": 146582, ""type"": 15, ""w"": 25.0}]",r_lieu,25.0
plaque,grand,amod,ADJ,0.5375868678092957,[],,
plaque,chaud,nmod,ADJ,0.5961205959320068,[],,
déposer,morceau,obj,NOUN,0.5327123999595642,[],,
morceau,espèce,nmod,NOUN,0.5111727118492126,[],,
assiette,grand,amod,ADJ,0.5718359351158142,"[{""id"": 8793105, ""node1"": 62735, ""node2"": 23178, ""type"": 17, ""w"": 5.0}]",r_carac,5.0
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
arroser,tout,obj,NOUN,0.516660749912262,[],,
pot,bon,amod,ADJ,0.5292196869850159,[],,
pot,moutarde,nmod,NOUN,0.5534392595291138,"[{""id"": 909951261, ""node1"": 142367, ""node2"": 28335, ""type"": 0, ""w"": 10.0}, {""id"": 493246742, ""node1"": 142367, ""node2"": 28335, ""type"": 28, ""w"": 32.0}, {""id"": 775213366, ""node1"": 142367, ""node2"": 28335, ""type"": 174, ""w"": 25.0}]",r_lieu-1,32.0
assortiment,moutarde,nmod,NOUN,0.5849694609642029,[],,
moutarde,rustique,amod,ADJ,0.6085026860237122,[],,
moutarde,Meaux,appos,PROPN,0.4000041484832763,"[{""id"": 1580330, ""node1"": 28335, ""node2"": 126384, ""type"": 0, ""w"": 52.0}, {""id"": 583305305, ""node1"": 28335, ""node2"": 126384, ""type"": 5, ""w"": -5.0}]",r_associated,52.0
